date,equity
2018-11-12,797256.1176094897
2018-11-13,797485.6603648573
2018-11-14,792760.4480400941
2018-11-15,799647.7348404422
2018-11-16,802414.4682298832
2018-11-19,791925.7844630413
2018-11-20,779093.6901694695
2018-11-21,783262.3984719799
2018-11-23,780890.2261368897
2018-11-26,791706.8714062693
2018-11-27,792140.5128440051
2018-11-28,806863.2370204984
2018-11-29,804288.9667212393
2018-11-30,809065.3897795164
2018-12-03,817958.1739961593
2018-12-04,792138.475375482
2018-12-06,790397.6156695538
2018-12-07,772945.7919084827
2018-12-10,771670.052885177
2018-12-11,770333.8357219733
2018-12-12,774191.1245519929
2018-12-13,771075.0497820479
2018-12-14,759935.9114797581
2018-12-17,744025.9110346609
2018-12-18,743496.949691161
2018-12-19,732441.338296427
2018-12-20,721169.7156357304
2018-12-21,708810.4987703552
2018-12-24,690285.2189630757
2018-12-26,721077.0038654063
2018-12-27,727387.8323443775
2018-12-28,726055.7147479241
2018-12-31,731832.8882803272
2019-01-02,731397.538560773
2019-01-03,717098.6494407762
2019-01-04,740621.7055153071
2019-01-07,748023.5749051488
2019-01-08,756361.6241853543
2019-01-09,761025.1283743496
2019-01-10,766112.7339083963
2019-01-11,767060.1470379941
2019-01-14,763651.67679628
2019-01-15,769101.9125404877
2019-01-16,771154.8587972989
2019-01-17,777825.3473056807
2019-01-18,789609.2618877465
2019-01-22,779519.1943564406
2019-01-23,779500.3735887101
2019-01-24,782852.9529609138
2019-01-25,790632.2282019838
2019-01-28,787470.1402853644
2019-01-29,789570.8647541517
2019-01-30,798687.3137513848
2019-01-31,804545.747385246
2019-02-01,806813.8884377737
2019-02-04,811240.2224701801
2019-02-05,814595.3615136798
2019-02-06,814045.5137710822
2019-02-07,808766.5334037003
2019-02-08,809851.1182251178
2019-02-11,811872.593899433
2019-02-12,821213.0139979607
2019-02-13,824638.0921336614
2019-02-14,822570.4652104431
2019-02-15,831631.9886956018
2019-02-19,833352.7850709982
2019-02-20,835921.5529487738
2019-02-21,833257.2092742813
2019-02-22,838227.540343377
2019-02-25,838026.6484311011
2019-02-26,836373.9744489546
2019-02-27,836352.2142057009
2019-02-28,834898.2328055195
2019-03-01,839732.4901898191
2019-03-04,835661.1206376853
2019-03-05,833501.0951584076
2019-03-06,826368.6619235772
2019-03-07,820270.5450098851
2019-03-08,818039.1524248685
2019-03-11,828947.2435123743
2019-03-12,831302.8781246092
2019-03-13,836959.5973684624
2019-03-14,835693.5617052993
2019-03-15,838613.3724152868
2019-03-18,842382.5540513071
2019-03-19,840845.3955418848
2019-03-20,835221.8698656003
2019-03-21,846490.1033157269
2019-03-22,830063.8907720435
2019-03-25,830445.2863912598
2019-03-26,837262.2346363625
2019-03-27,834499.4677872347
2019-03-28,839199.4719194394
2019-03-29,844571.9626240532
2019-04-01,854960.6769528643
2019-04-02,854699.8333989895
2019-04-03,857077.3225397767
2019-04-04,859896.4446367681
2019-04-05,865528.7489045641
2019-04-08,865830.2242410299
2019-04-09,858661.5144455099
2019-04-10,862993.7116648635
2019-04-11,864514.3843838214
2019-04-12,870334.8580378239
2019-04-15,868410.651921886
2019-04-16,867335.3599599695
2019-04-17,861955.3468106518
2019-04-18,863922.7775172412
2019-04-22,861687.3620205715
2019-04-23,869649.5317098895
2019-04-24,868941.4512086456
2019-04-25,864697.49163897
2019-04-26,870048.1965237643
2019-04-29,869771.7290656519
2019-04-30,872756.2993838981
2019-05-01,863857.7153060426
2019-05-02,865081.8688040267
2019-05-03,873010.000631596
2019-05-06,868845.6927727625
2019-05-07,855637.7053286225
2019-05-08,853578.3483169866
2019-05-09,852751.4807610143
2019-05-10,856159.1925278375
2019-05-13,836099.6248248199
2019-05-14,843748.2710501186
2019-05-15,846431.5594311262
2019-05-16,852184.4816061513
2019-05-17,846692.1370750605
2019-05-20,841560.4052638729
2019-05-21,850396.4814616304
2019-05-22,846601.6792174733
2019-05-23,836756.9438473562
2019-05-24,838235.315258761
2019-05-28,829254.8896716301
2019-05-29,823369.5239483006
2019-05-30,824643.7964077229
2019-05-31,815468.3967928058
2019-06-03,820581.1737703469
2019-06-04,838873.4369408246
2019-06-05,845596.017406075
2019-06-06,849488.248882993
2019-06-07,855359.7098572851
2019-06-10,858659.0491920541
2019-06-11,857924.581832151
2019-06-12,856851.9338817501
2019-06-13,862566.8466814959
2019-06-14,860159.2193644679
2019-06-17,859028.3551969442
2019-06-18,867364.8064136561
2019-06-19,870658.9828972452
2019-06-20,878402.4692543112
2019-06-21,876213.9257900696
2019-06-24,872797.9171826766
2019-06-25,866997.1137455466
2019-06-26,864608.4294081818
2019-06-27,870409.8693620084
2019-06-28,878309.290951863
2019-07-01,883985.0220830014
2019-07-02,884407.1257695517
2019-07-03,892634.4961984451
2019-07-05,891069.3991479187
2019-07-08,886491.7696027142
2019-07-09,886143.3408026329
2019-07-10,887254.8207776151
2019-07-11,888963.5367447333
2019-07-12,895050.7278408537
2019-07-15,894263.9211872445
2019-07-16,893031.0176443704
2019-07-17,885666.1983584745
2019-07-18,889234.4525870396
2019-07-19,884592.6223541843
2019-07-22,884666.2655737944
2019-07-23,892754.1942107946
2019-07-24,898257.143897059
2019-07-25,893184.9064456305
2019-07-26,897916.3730792953
2019-07-29,896079.3936053383
2019-07-30,896206.9562310884
2019-07-31,887606.4719329062
2019-08-01,877502.8529693513
2019-08-02,871345.3202704516
2019-08-05,846506.0636919226
2019-08-06,856115.7022370107
2019-08-07,857218.6499389625
2019-08-08,872770.1438375122
2019-08-09,866070.4643680574
2019-08-12,855014.2290274524
2019-08-13,865599.6757377025
2019-08-14,839672.1779272555
2019-08-15,840749.0149554505
2019-08-16,853928.9430980425
2019-08-19,864006.4272319613
2019-08-20,856457.8756670572
2019-08-21,862918.6796894949
2019-08-22,863310.4497164784
2019-08-23,840888.6921463594
2019-08-26,848345.3695686684
2019-08-27,843851.265995837
2019-08-28,850897.7196530697
2019-08-29,862331.959562295
2019-08-30,864732.0516583829
2019-09-03,859142.4986499213
2019-09-04,868669.9695876352
2019-09-05,881264.7370779985
2019-09-06,883564.246162924
2019-09-09,888157.3709895118
2019-09-10,892710.3424649771
2019-09-11,899582.7366806903
2019-09-12,900656.5435201625
2019-09-13,901080.0669289805
2019-09-16,901309.546182684
2019-09-17,902327.2603111265
2019-09-18,901140.8061916395
2019-09-19,899292.0123651127
2019-09-20,895928.1844275792
2019-09-23,896329.9310362062
2019-09-24,889555.241905847
2019-09-25,894506.506158523
2019-09-26,892999.682587982
2019-09-27,889535.9295193795
2019-09-30,893704.2420872231
2019-10-01,880391.8588582199
2019-10-02,863886.8280799914
2019-10-03,869713.1000165711
2019-10-04,879930.4962098114
2019-10-07,875336.0357762469
2019-10-08,859988.5447882821
2019-10-09,867471.0124544967
2019-10-10,873455.7573891189
2019-10-11,885802.0378090425
2019-10-14,883564.9027913695
2019-10-15,891356.3328194089
2019-10-16,889831.9522921648
2019-10-17,893005.023272518
2019-10-18,892370.3114423911
2019-10-21,898963.6234318254
2019-10-22,898057.0393962187
2019-10-23,900867.8685193162
2019-10-24,901650.1609024701
2019-10-25,904645.1170477531
2019-10-28,906664.0773483821
2019-10-29,909056.010025698
2019-10-30,909645.8895582774
2019-10-31,904905.9614128774
2019-11-01,915875.2052342521
2019-11-04,920594.8634185663
2019-11-05,920204.1787109937
2019-11-06,920171.0464686659
2019-11-07,922387.9319937859
2019-11-08,924323.4990726886
2019-11-11,921849.8957705592
2019-11-12,922500.2077115203
2019-11-13,922178.3837509975
2019-11-14,924292.691195884
2019-11-15,931187.1182815626
2019-11-18,930536.743365119
2019-11-19,930000.0573185782
2019-11-20,926574.9002878078
2019-11-21,924140.7601757887
2019-11-22,927196.8163682184
2019-11-25,934901.700131772
2019-11-26,936709.3521009116
2019-11-27,940615.1123210263
2019-11-29,936319.4797555536
2019-12-02,928348.8110709634
2019-12-03,921155.6672579809
2019-12-04,927987.1633996215
2019-12-05,929653.1218370955
2019-12-06,937840.0335825544
2019-12-09,935401.7082117046
2019-12-10,934125.622119015
2019-12-11,936541.1124173166
2019-12-12,945776.5827670769
2019-12-13,943794.0170142693
2019-12-16,949620.3601956065
2019-12-17,949965.6523714366
2019-12-18,951181.8441823744
2019-12-19,954634.3066770607
2019-12-20,960206.9782448121
2019-12-23,960169.286012453
2019-12-24,960404.6303439047
2019-12-26,962518.2652629106
2019-12-27,961915.6632961329
2019-12-30,958242.4852834288
2019-12-31,961969.6049997429
2020-01-02,964799.6589882716
2020-01-03,959414.1791670546
2020-01-06,960370.9015137606
2020-01-07,958447.9759629382
2020-01-08,961548.3477726179
2020-01-09,966325.2363571139
2020-01-10,963873.03968437
2020-01-13,970314.2456286375
2020-01-14,971645.0649030863
2020-01-15,973504.7353972963
2020-01-16,982410.1416122057
2020-01-17,984731.6076270548
2020-01-21,980237.5702035547
2020-01-22,979391.0503025805
2020-01-23,982048.0274716823
2020-01-24,972104.0722754074
2020-01-27,956559.7722372416
2020-01-28,964814.6224719341
2020-01-29,961904.6067348608
2020-01-30,964123.4026997973
2020-01-31,945870.157401453
2020-02-03,952085.7433834536
2020-02-04,965896.6919326773
2020-02-05,979909.151855246
2020-02-06,979249.1238161867
2020-02-07,971740.4257227869
2020-02-10,976640.8982358325
2020-02-11,982388.6357624284
2020-02-12,988874.0793512586
2020-02-13,987362.7748607273
2020-02-14,988388.0379602934
2020-02-18,984937.0447739529
2020-02-19,987924.6267576533
2020-02-20,987573.78402706
2020-02-21,979184.4714459364
2020-02-24,949453.4482970579
2020-02-25,917508.0116422039
2020-02-26,908438.2982901699
2020-02-27,873027.3710446948
2020-02-28,861469.1329229359
2020-03-02,895282.6761402981
2020-03-03,872644.4822015481
2020-03-04,906657.7212762692
2020-03-05,873124.7501786891
2020-03-06,855238.0528043346
2020-03-09,789692.2515256603
2020-03-10,825937.3715079487
2020-03-11,782615.2697745834
2020-03-12,707869.123955095
2020-03-13,762076.3110643642
2020-03-16,684202.3329488824
2020-03-17,717852.0039556833
2020-03-18,675654.9096414797
2020-03-19,680955.0175841938
2020-03-20,654304.4108481075
2020-03-23,630817.1159424444
2020-03-24,686328.0699302903
2020-03-25,702484.3515703937
2020-03-26,742541.4858529937
2020-03-27,717287.1165577905
2020-03-30,733020.2046438227
2020-03-31,720052.1934997544
2020-04-01,681381.8567454158
2020-04-02,690639.1573943258
2020-04-03,679108.7306351785
2020-04-06,733276.880497062
2020-04-07,741654.8443038904
2020-04-08,775422.589058697
2020-04-09,795775.081443512
2020-04-13,776431.176116357
2020-04-14,795902.6675907917
2020-04-15,767957.514326351
2020-04-16,763515.2875913499
2020-04-17,797093.7482083164
2020-04-20,778315.6036605225
2020-04-21,755836.8783946463
2020-04-22,769722.9662456339
2020-04-23,772765.204835721
2020-04-24,783222.0013578226
2020-04-27,805140.9337374938
2020-04-28,815812.1203784903
2020-04-29,840800.9494871857
2020-04-30,820832.3061088884
2020-05-01,792682.061218322
2020-05-04,793558.2910125249
2020-05-05,798101.9630235932
2020-05-06,785835.8007596637
2020-05-07,799275.3754279132
2020-05-08,820611.11814734
2020-05-11,811553.8806061245
2020-05-12,790485.7005058501
2020-05-13,767734.7787551576
2020-05-14,779077.77466728
2020-05-15,780247.490662781
2020-05-18,823154.4377718208
2020-05-19,811733.3677630052
2020-05-20,826520.7898331942
2020-05-21,823252.4627304749
2020-05-22,824210.6604306105
2020-05-26,850987.7934891081
2020-05-27,872133.3421547858
2020-05-28,865388.8330594413
2020-05-29,863501.4033400648
2020-06-01,872790.0718502051
2020-06-02,883534.4214257369
2020-06-03,907033.5299969121
2020-06-04,909912.1294962743
2020-06-05,939195.3781327168
2020-06-08,958537.915458928
2020-06-09,937416.0693612325
2020-06-10,917684.4502640121
2020-06-11,855612.6894018387
2020-06-12,873312.1925052064
2020-06-15,882403.5398633203
2020-06-16,900042.3257154946
2020-06-17,891325.8802268665
2020-06-18,890459.4007378776
2020-06-19,881242.9742718263
2020-06-22,882619.9245637765
2020-06-23,884303.8269747341
2020-06-24,854573.7736611626
2020-06-25,863766.0500565417
2020-06-26,845379.3616183946
2020-06-29,863347.5632597589
2020-06-30,875079.0868308998
2020-07-01,873356.2907548795
2020-07-02,878660.1814039914
2020-07-06,888558.0913776277
2020-07-07,873676.1741776171
2020-07-08,876618.0970230297
2020-07-09,862033.2685300681
2020-07-10,876848.0218012702
2020-07-13,873721.6654490114
2020-07-14,887369.0004915368
2020-07-15,907447.1473048318
2020-07-16,905883.6463251135
2020-07-17,908935.3085423813
2020-07-20,903602.5081799132
2020-07-21,913203.5117931991
2020-07-22,920375.186078162
2020-07-23,918729.3421713745
2020-07-24,911725.1890067807
2020-07-27,915305.6628014442
2020-07-28,910118.3165192856
2020-07-29,924211.5328819265
2020-07-30,917255.781340176
2020-07-31,915689.1455078233
2020-08-03,917887.9921367674
2020-08-04,922486.5598875412
2020-08-05,930192.9299902648
2020-08-06,930062.7669102559
2020-08-07,939504.9462415159
2020-08-10,950443.0307399178
2020-08-11,949054.5998502533
2020-08-12,955217.4328071857
2020-08-13,950647.8928159472
2020-08-14,952729.675183785
2020-08-17,952547.6224014375
2020-08-18,948025.6172269415
2020-08-19,944017.2441497314
2020-08-20,938781.3280777872
2020-08-21,937703.2509124103
2020-08-24,952944.7006626743
2020-08-25,952680.812894424
2020-08-26,950666.6853057968
2020-08-27,956440.0878201746
2020-08-28,965107.8372822069
2020-08-31,957103.8964390977
2020-09-01,960353.784981514
2020-09-02,978324.5693187757
2020-09-03,956292.2070899131
2020-09-04,954456.3827146719
2020-09-08,934743.9596301368
2020-09-09,946486.4237801639
2020-09-10,932635.198195983
2020-09-11,936878.850658955
2020-09-14,952770.1016105512
2020-09-15,953514.4788779858
2020-09-16,960273.1577017579
2020-09-17,955644.3623733864
2020-09-18,944283.9547296138
2020-09-21,920599.9244768274
2020-09-22,925418.5126577036
2020-09-23,905530.7374655389
2020-09-24,907084.1629861268
2020-09-25,919160.3916640977
2020-09-28,936201.1244838225
2020-09-29,928943.4065031057
2020-09-30,934872.2062245081
2020-10-01,937615.0559371437
2020-10-02,942131.612972087
2020-10-05,959056.1939440006
2020-10-06,949545.1422328685
2020-10-07,966422.6152066995
2020-10-08,980453.3857943828
2020-10-09,982375.5566565878
2020-10-12,989355.3081989615
2020-10-13,979412.8500191448
2020-10-14,976860.1896540698
2020-10-15,980861.7165302368
2020-10-16,979985.6703911019
2020-10-19,967218.3151520432
2020-10-20,973404.3419115652
2020-10-21,969917.6828839009
2020-10-22,981143.9382591761
2020-10-23,985763.755061563
2020-10-26,963265.0527148433
2020-10-27,950606.5542092406
2020-10-28,920477.3143445646
2020-10-29,930744.6022912256
2020-10-30,928903.483902314
2020-11-02,949754.0257150932
2020-11-03,969529.7159443154
2020-11-04,970044.169493943
2020-11-05,989581.21654937
2020-11-06,985231.0719944272
2020-11-09,1016455.1072952463
2020-11-10,1024053.8741976474
2020-11-11,1023479.0683177767
2020-11-12,1007779.5458838732
2020-11-13,1030406.654613537
2020-11-16,1050577.2902125213
2020-11-17,1047334.3573592926
2020-11-18,1035613.8343291134
2020-11-19,1040419.055767412
2020-11-20,1034352.5234318997
2020-11-23,1048924.5781446386
2020-11-24,1070144.3488614175
2020-11-25,1063798.1054938221
2020-11-27,1063948.965914568
2020-11-30,1053333.311859002
2020-12-01,1063635.7084826701
2020-12-02,1065865.0668513563
2020-12-03,1070941.5145690078
2020-12-04,1087353.8433466835
2020-12-07,1082072.6607766363
2020-12-08,1085384.9386283397
2020-12-09,1081985.704264736
2020-12-10,1080890.4128693428
2020-12-11,1075908.1654187182
2020-12-14,1067618.001678112
2020-12-15,1084489.102914693
2020-12-16,1082367.0926967522
2020-12-17,1089819.138793003
2020-12-18,1086267.9506623615
2020-12-21,1078735.3924070138
2020-12-22,1074883.3616987488
2020-12-23,1080732.100750697
2020-12-24,1083315.6973256934
2020-12-28,1086395.4668486442
2020-12-29,1081030.20752649
2020-12-30,1088024.921763533
2020-12-31,1096600.8362434942
2021-01-04,1078527.8177523103
2021-01-05,1088665.4253661851
2021-01-06,1113110.5458486266
2021-01-07,1123778.230447186
2021-01-08,1126143.141259608
2021-01-11,1124195.022755468
2021-01-12,1132533.4621948018
2021-01-13,1129549.3738631408
2021-01-14,1132689.5662271425
2021-01-15,1124817.1616744865
2021-01-19,1130328.1553494923
2021-01-20,1137984.2333431088
2021-01-21,1132137.8800668188
2021-01-22,1127183.8911255698
2021-01-25,1125852.3361547913
2021-01-26,1119263.152609529
2021-01-27,1092925.8515539512
2021-01-28,1106360.4434989484
2021-01-29,1086234.384283165
2021-02-01,1100519.111263988
2021-02-02,1115421.4852671388
2021-02-03,1118673.86499206
2021-02-04,1133072.7742070316
2021-02-05,1138675.2530900307
2021-02-08,1151118.1875212386
2021-02-09,1150540.2705021258
2021-02-10,1153239.5294538187
2021-02-11,1153703.185165581
2021-02-12,1159770.2685318387
2021-02-16,1160592.7076429613
2021-02-17,1160451.542643406
2021-02-18,1154300.4896417623
2021-02-19,1161959.9520567164
2021-02-22,1162498.486288645
2021-02-23,1166126.0173435737
2021-02-24,1183248.4668661621
2021-02-25,1156872.0848143317
2021-02-26,1149046.9787884837
2021-03-01,1174293.4565667713
2021-03-02,1168956.7893820677
2021-03-03,1161838.0539180306
2021-03-04,1145101.0483833703
2021-03-05,1171216.7541737098
2021-03-08,1178047.498721966
2021-03-09,1182367.8623843126
2021-03-10,1193914.5634359727
2021-03-11,1201532.7103320211
2021-03-12,1210000.8865698779
2021-03-15,1221570.97314275
2021-03-16,1210609.5085400045
2021-03-17,1216066.3839465198
2021-03-18,1204754.8632086404
2021-03-19,1203379.5859572464
2021-03-22,1204617.0045311716
2021-03-23,1187769.5676642004
2021-03-24,1187056.6901546412
2021-03-25,1201783.5120239183
2021-03-26,1225515.7145746178
2021-03-29,1219678.1368021686
2021-03-30,1221324.4661739098
2021-03-31,1219904.1868419303
2021-04-01,1232845.3062094618
2021-04-05,1245301.5046095075
2021-04-06,1246297.53095744
2021-04-07,1242306.0801533947
2021-04-08,1243989.6439257914
2021-04-09,1251651.5417561308
2021-04-12,1253823.8393372812
2021-04-13,1251884.4359182564
2021-04-14,1253966.5061074267
2021-04-15,1263869.9118678297
2021-04-16,1269575.684794859
2021-04-19,1263608.1059680975
2021-04-20,1254073.9565323433
2021-04-21,1270208.774563477
2021-04-22,1262004.6998793576
2021-04-23,1275411.90472939
2021-04-26,1277320.442947353
2021-04-27,1279088.7758050335
2021-04-28,1279046.4986771466
2021-04-29,1288498.951534998
2021-04-30,1279180.0647900973
2021-05-03,1287355.3686424799
2021-05-04,1284930.4833125165
2021-05-05,1288426.406787253
2021-05-06,1294905.1902502899
2021-05-07,1308378.1174897635
2021-05-10,1303424.7282630212
2021-05-11,1289022.7581546148
2021-05-12,1260263.2388443898
2021-05-13,1278554.3626480077
2021-05-14,1298451.3065575203
2021-05-17,1297367.2999647746
2021-05-18,1286245.3074858498
2021-05-19,1279409.7480771698
2021-05-20,1289216.165405293
2021-05-21,1291033.309443676
2021-05-24,1298791.1218445294
2021-05-25,1292979.9615457293
2021-05-26,1298614.1072071982
2021-05-27,1304880.8631524835
2021-05-28,1306518.342091432
2021-06-01,1310973.3542217603
2021-06-02,1312290.1928754959
2021-06-03,1309916.254235059
2021-06-04,1316224.8795721624
2021-06-07,1312818.6868879346
2021-06-08,1315403.4858752019
2021-06-09,1309358.764421221
2021-06-10,1311198.183364174
2021-06-11,1315521.7971415604
2021-06-14,1310595.893475986
2021-06-15,1311141.4940755798
2021-06-16,1302143.0875545342
2021-06-17,1289138.4898535353
2021-06-18,1267654.5483718754
2021-06-21,1292405.1516342028
2021-06-22,1294344.34105391
2021-06-23,1292534.0518311143
2021-06-24,1300708.3113672992
2021-06-25,1310447.6399118595
2021-06-28,1304699.2402843055
2021-06-29,1303651.7640646412
2021-06-30,1306580.8852417055
2021-07-01,1316187.0892214896
2021-07-02,1319540.3100626683
2021-07-06,1308531.2397357225
2021-07-07,1311855.83049284
2021-07-08,1298582.7807890512
2021-07-09,1319198.0871297403
2021-07-12,1322808.1818980149
2021-07-13,1310524.2886657433
2021-07-14,1308827.9371317497
2021-07-15,1305865.1417789212
2021-07-16,1295374.0998282153
2021-07-19,1270968.7225679923
2021-07-20,1296224.3382224687
2021-07-21,1309129.3634186354
2021-07-22,1305187.131655096
2021-07-23,1315865.9923517418
2021-07-26,1320728.3689545153
2021-07-27,1318623.3412290441
2021-07-28,1318370.6841806937
2021-07-29,1328541.1482387271
2021-07-30,1324486.8478386465
2021-08-02,1322163.8481478007
2021-08-03,1332869.4050951982
2021-08-04,1320392.385559775
2021-08-05,1329952.0224281298
2021-08-06,1336657.9506446754
2021-08-09,1333804.9274027073
2021-08-10,1339950.3735549923
2021-08-11,1349027.546032
2021-08-12,1348220.3173080948
2021-08-13,1347866.369453392
2021-08-16,1348232.0438654711
2021-08-17,1337270.4926049493
2021-08-18,1323629.2623562894
2021-08-19,1320114.5746854118
2021-08-20,1329506.5531948598
2021-08-23,1339763.3837999664
2021-08-24,1346432.1317219245
2021-08-25,1353916.8207091475
2021-08-26,1344036.699779
2021-08-27,1358717.7616567973
2021-08-30,1356061.4021971766
2021-08-31,1356565.3503752882
2021-09-01,1356498.4354541614
2021-09-02,1365453.7329161726
2021-09-03,1360652.668961104
2021-09-07,1348928.90010196
2021-09-08,1348437.8996718165
2021-09-09,1344994.276795654
2021-09-10,1335505.0118902128
2021-09-13,1340800.1801303334
2021-09-14,1330417.592224649
2021-09-15,1342088.2221419273
2021-09-16,1339230.1871590542
2021-09-17,1328119.9224559388
2021-09-20,1308423.8153701606
2021-09-21,1303999.2638139057
2021-09-22,1318807.6827868908
2021-09-23,1337480.263242898
2021-09-24,1338959.9784624455
2021-09-27,1341970.7708996052
2021-09-28,1322022.3672625422
2021-09-29,1324667.6676623472
2021-09-30,1303833.4101585948
2021-10-01,1320063.078678051
2021-10-04,1311043.0365696028
2021-10-05,1321067.3557155787
2021-10-06,1322628.9490625754
2021-10-07,1333802.837608699
2021-10-08,1330290.1192995773
2021-10-11,1322779.4103357198
2021-10-12,1323638.5689193523
2021-10-13,1325795.7037656843
2021-10-14,1348587.959979066
2021-10-15,1353563.8641779788
2021-10-18,1353719.5300021116
2021-10-19,1361452.8213714394
2021-10-20,1372082.727856498
2021-10-21,1374588.7226012386
2021-10-22,1378435.3411906767
2021-10-25,1381317.4398427084
2021-10-26,1378842.697308155
2021-10-27,1361078.0948686379
2021-10-28,1375003.5267341773
2021-10-29,1372450.597385414
2021-11-01,1382655.0220584099
2021-11-02,1386541.254447617
2021-11-03,1395081.1195297881
2021-11-04,1392789.5422189038
2021-11-05,1403595.0992591418
2021-11-08,1405483.994344051
2021-11-09,1405092.6368063781
2021-11-10,1396705.992815119
2021-11-11,1399690.9610078076
2021-11-12,1406659.2811411724
2021-11-15,1409157.4736906923
2021-11-16,1411238.2745085822
2021-11-17,1404136.4101466157
2021-11-18,1399114.1911058384
2021-11-19,1391196.6104920758
2021-11-22,1393205.1305042328
2021-11-23,1398238.796732501
2021-11-24,1399132.1435328277
2021-11-26,1363639.9166558844
2021-11-29,1374279.288415003
2021-11-30,1339716.86281496
2021-12-01,1322196.4468872896
2021-12-02,1354387.9088180293
2021-12-03,1348326.105135988
2021-12-06,1368309.4117211963
2021-12-07,1390752.0172670332
2021-12-08,1395698.0044606847
2021-12-09,1385567.5472145192
2021-12-10,1393813.1368820497
2021-12-13,1384029.2052431228
2021-12-14,1376216.1793150897
2021-12-15,1391865.9687132728
2021-12-16,1389494.4172650988
2021-12-17,1376292.6549320014
2021-12-20,1357646.2127288713
2021-12-21,1384705.141928785
2021-12-22,1394645.4290619015
2021-12-23,1403822.817437666
2021-12-27,1421721.9470433919
2021-12-28,1424073.5578790747
2021-12-29,1428510.3749137882
2021-12-30,1426023.2300111079
2021-12-31,1426968.0139573845
2022-01-03,1427718.2491221437
2022-01-04,1439084.8165589666
2022-01-05,1416142.0458403046
2022-01-06,1419257.5667520624
2022-01-07,1414978.3839912014
2022-01-10,1408662.09723412
2022-01-11,1421083.221663675
2022-01-12,1422482.2309307798
2022-01-13,1414882.387685609
2022-01-14,1411745.0800525178
2022-01-18,1387999.0932711638
2022-01-19,1374129.3244855811
2022-01-20,1357455.3137365216
2022-01-21,1338710.691613115
2022-01-24,1348135.2151016118
2022-01-25,1333817.6834893068
2022-01-26,1325082.7515303334
2022-01-27,1316879.9044270741
2022-01-28,1339310.5301144137
2022-01-31,1362604.9924652716
2022-02-01,1372695.9948553825
2022-02-02,1383454.668051241
2022-02-03,1364033.0379685399
2022-02-04,1362238.2415893916
2022-02-07,1363839.3069737235
2022-02-08,1376718.0311089768
2022-02-09,1400662.6642452043
2022-02-10,1377529.6456771537
2022-02-11,1357784.993954434
2022-02-14,1346976.916895001
2022-02-15,1368239.1859583703
2022-02-16,1371901.647513771
2022-02-17,1346924.1111768207
2022-02-18,1341082.7661225318
2022-02-22,1328195.7692185945
2022-02-23,1306348.4180902725
2022-02-24,1321206.705701049
2022-02-25,1356714.6352397157
2022-02-28,1350207.2478988667
2022-03-01,1325008.1311548192
2022-03-02,1354240.7352883383
2022-03-03,1350269.2220457606
2022-03-04,1339531.677095281
2022-03-07,1297762.420782997
2022-03-08,1291188.4112327513
2022-03-09,1322259.1308947685
2022-03-10,1318208.2688641949
2022-03-11,1303890.7755341576
2022-03-14,1298982.7744927101
2022-03-15,1321943.757466218
2022-03-16,1350348.7142401207
2022-03-17,1366788.7652497562
2022-03-18,1378215.067986019
2022-03-21,1374774.494989476
2022-03-22,1385202.2760367675
2022-03-23,1366119.5786793653
2022-03-24,1382585.312883711
2022-03-25,1392252.6549215927
2022-03-28,1396072.9727107766
2022-03-29,1418278.3603588168
2022-03-30,1407861.2921788367
2022-03-31,1388249.6569243674
2022-04-01,1393277.6058692585
2022-04-04,1395575.7973632938
2022-04-05,1380779.988718562
2022-04-06,1373862.9303122552
2022-04-07,1378235.166976359
2022-04-08,1380365.4994577677
2022-04-11,1367601.3405973625
2022-04-12,1363355.2394403617
2022-04-13,1378589.1678161586
2022-04-14,1369305.4396337506
2022-04-18,1366007.7919816484
2022-04-19,1391022.3857737787
2022-04-20,1400841.1751467728
2022-04-21,1381043.935700729
2022-04-22,1343115.0603479128
2022-04-25,1347600.4092956542
2022-04-26,1315054.8565604857
2022-04-27,1317540.8356221556
2022-04-28,1341834.798172312
2022-04-29,1300773.167550706
2022-05-02,1304524.8893182229
2022-05-03,1314974.7794479905
2022-05-04,1351869.4729649678
2022-05-05,1309210.4243236433
2022-05-06,1297568.6644980207
2022-05-09,1259745.0222754565
2022-05-10,1256738.1640001829
2022-05-11,1240233.3694552795
2022-05-12,1246502.7013519164
2022-05-13,1277011.8161437428
2022-05-16,1271335.817569313
2022-05-17,1298934.2135816396
2022-05-18,1249645.713712504
2022-05-19,1247396.2059608118
2022-05-20,1248610.860800525
2022-05-23,1265375.613183501
2022-05-24,1256146.8115196917
2022-05-25,1271170.7860484961
2022-05-26,1298967.4505738665
2022-05-27,1329432.9186623767
2022-05-31,1317322.3833668926
2022-06-01,1302926.8943765755
2022-06-02,1327696.8680592533
2022-06-03,1311085.1859359762
2022-06-06,1315653.960317926
2022-06-07,1327978.8059963307
2022-06-08,1308887.283976194
2022-06-09,1279090.5829405065
2022-06-10,1244148.1927876591
2022-06-13,1193074.2994854494
2022-06-14,1186452.6614228599
2022-06-15,1199389.0430986788
2022-06-16,1155863.8616483693
2022-06-17,1160369.5326997803
2022-06-21,1180789.4610750487
2022-06-22,1180097.9949174558
2022-06-23,1189539.8303962487
2022-06-24,1228880.4601517087
2022-06-27,1228013.069795392
2022-06-28,1209110.986573359
2022-06-29,1201947.165622617
2022-06-30,1193875.0101457785
2022-07-01,1208694.4689674887
