date,equity
2011-10-12,199169.09985671908
2011-10-13,198009.35336864734
2011-10-14,200598.4122388522
2011-10-17,196854.4210708824
2011-10-18,201284.74988528935
2011-10-19,199751.86802792188
2011-10-20,201037.29738882778
2011-10-21,205336.282313599
2011-10-24,207034.68245212812
2011-10-25,203074.0746168424
2011-10-26,205125.20373459905
2011-10-27,211643.67632459823
2011-10-28,211259.24062322828
2011-10-31,207104.7236406553
2011-11-01,201351.41820593277
2011-11-02,204619.08545849635
2011-11-03,207886.12263855815
2011-11-04,206601.96204093882
2011-11-07,207981.7610000632
2011-11-08,210075.20503846768
2011-11-09,202899.2067982742
2011-11-10,204635.32919079345
2011-11-11,208407.88963477963
2011-11-14,206109.8472012449
2011-11-15,207076.75582438952
2011-11-16,203747.82805499597
2011-11-17,200838.88538987286
2011-11-18,201478.42722829795
2011-11-21,197995.69819756903
2011-11-22,196832.32787096043
2011-11-23,192731.10734099592
2011-11-25,193081.75894872317
2011-11-28,197585.98664027208
2011-11-29,198481.80323057072
2011-11-30,206592.37271782232
2011-12-01,205943.73834233117
2011-12-02,205225.89552888946
2011-12-05,207352.72622933824
2011-12-06,207737.1159217873
2011-12-07,208119.0893902228
2011-12-08,203953.9552638399
2011-12-09,207203.47985377733
2011-12-12,204646.39574357032
2011-12-13,203465.15476025466
2011-12-14,202112.70533637746
2011-12-15,203371.11464041047
2011-12-16,203687.72346483867
2011-12-19,201652.2204002544
2011-12-20,206983.19113817124
2011-12-21,208024.2695396794
2011-12-22,209430.78004103896
2011-12-23,211237.4628826887
2011-12-27,211516.71404138647
2011-12-28,209242.03917428353
2011-12-29,211486.56446209335
2011-12-30,210297.16228177096
2012-01-03,211975.1393417493
2012-01-04,211184.55884766104
2012-01-05,211887.89497969608
2012-01-06,211454.84597055314
2012-01-09,211936.85807702295
2012-01-10,214141.7961470752
2012-01-11,214220.86595218413
2012-01-12,214930.60421152358
2012-01-13,214032.86913387943
2012-01-17,214661.97282916447
2012-01-18,216718.887750109
2012-01-19,217228.41100577445
2012-01-20,217776.9117669204
2012-01-23,218128.9720021323
2012-01-24,217656.39660946047
2012-01-25,219396.95359703165
2012-01-26,218438.70169315598
2012-01-27,217755.83141109563
2012-01-30,216845.7912255742
2012-01-31,217209.70001744392
2012-02-01,219692.5200919574
2012-02-02,219589.08257304065
2012-02-03,222192.25350651194
2012-02-06,221578.95006749616
2012-02-07,221958.66390152098
2012-02-08,222261.51554674652
2012-02-09,222214.5087760119
2012-02-10,220836.54960557385
2012-02-13,221942.71233205666
2012-02-14,221567.79990127994
2012-02-15,220746.66177297937
2012-02-16,222968.5372899866
2012-02-17,223689.3820321023
2012-02-21,223122.62065661539
2012-02-22,222178.04138885735
2012-02-23,222926.17270781135
2012-02-24,223307.4404114844
2012-02-27,223373.64308004628
2012-02-28,223249.7709940675
2012-02-29,222554.4444304326
2012-03-01,223643.1486305487
2012-03-02,223155.13694773056
2012-03-05,223245.18283925942
2012-03-06,220113.507279251
2012-03-07,221220.76508100488
2012-03-08,222758.33280623792
2012-03-09,223705.57806410475
2012-03-12,224200.57137744967
2012-03-13,227526.76381224027
2012-03-14,227056.4936950061
2012-03-15,228431.7919377715
2012-03-16,228310.9624787818
2012-03-19,228557.02631333107
2012-03-20,228119.08111543983
2012-03-21,227674.6634659687
2012-03-22,226334.93760135307
2012-03-23,226997.6181244997
2012-03-26,229909.28978767336
2012-03-27,229651.33286665607
2012-03-28,228764.35778407092
2012-03-29,228582.25167525816
2012-03-30,229831.87884521388
2012-04-02,231308.45825784298
2012-04-03,230476.5539030015
2012-04-04,228688.6360948595
2012-04-05,228298.61066147053
2012-04-09,225565.17325448323
2012-04-10,221765.0807713273
2012-04-11,223593.03302186792
2012-04-12,226548.07223970102
2012-04-13,224002.46593703955
2012-04-16,224913.40654736565
2012-04-17,227907.80365660784
2012-04-18,227037.7810333029
2012-04-19,226539.2470939247
2012-04-20,227544.32447959646
2012-04-23,225695.9017635215
2012-04-24,226960.1767354183
2012-04-25,229135.3340932317
2012-04-26,230488.68566622588
2012-04-27,230625.33650423455
2012-04-30,230203.11610843963
2012-05-01,231609.20996543535
2012-05-02,230899.0428982435
2012-05-03,229430.69383356982
2012-05-04,226865.378008086
2012-05-07,227224.8928469771
2012-05-08,226792.13370660358
2012-05-09,225157.45009768562
2012-05-10,226406.92923871594
2012-05-11,226041.62158100939
2012-05-14,223916.92622675444
2012-05-15,222782.02643617013
2012-05-16,221715.99817270297
2012-05-17,218670.98131010187
2012-05-18,216970.43598570986
2012-05-21,219686.02718884905
2012-05-22,220089.12331431216
2012-05-23,220193.95052254706
2012-05-24,221385.55429848155
2012-05-25,221123.66405088472
2012-05-29,223130.96846549585
2012-05-30,220063.85570877057
2012-05-31,220463.98866686915
2012-06-01,215559.54814638296
2012-06-04,215210.93376390016
2012-06-05,216572.88465168848
2012-06-06,221265.55892409882
2012-06-07,221655.2473672094
2012-06-08,223385.869771489
2012-06-11,220793.40858146397
2012-06-12,222785.45252173193
2012-06-13,221492.38161658728
2012-06-14,223829.95772256286
2012-06-15,225867.18672911875
2012-06-18,226092.91697044545
2012-06-19,228180.40398345646
2012-06-20,227417.35160263808
2012-06-21,223423.0707196466
2012-06-22,224555.95822033394
2012-06-25,221555.93680490527
2012-06-26,222416.4227949555
2012-06-27,224465.03319913748
2012-06-28,224824.99063259334
2012-06-29,229844.61564173314
2012-07-02,230355.0229660071
2012-07-03,231340.4689232696
2012-07-05,230220.59134831929
2012-07-06,228804.65566252513
2012-07-09,228417.7654181974
2012-07-10,227268.33547426865
2012-07-11,227836.46571768078
2012-07-12,226835.39771962073
2012-07-13,230339.38393272777
2012-07-16,229604.03181662495
2012-07-17,231189.986011052
2012-07-18,232216.48439592143
2012-07-19,232341.8217030787
2012-07-20,230295.68529305805
2012-07-23,227956.23085771
2012-07-24,226125.45714955067
2012-07-25,226519.0071261021
2012-07-26,229700.03745999388
2012-07-27,233638.8616152287
2012-07-30,233817.02145402553
2012-07-31,232129.61333705788
2012-08-01,231062.3448720448
2012-08-02,229179.6712860623
2012-08-03,233365.0859430405
2012-08-06,233334.78426592067
2012-08-07,234006.44819273136
2012-08-08,234405.79660482545
2012-08-09,233934.644576115
2012-08-10,234391.94559320048
2012-08-13,234100.9088537641
2012-08-14,234305.23370432126
2012-08-15,234761.33524845468
2012-08-16,235556.31091585237
2012-08-17,236027.87856763587
2012-08-20,235899.3904639233
2012-08-21,234979.27598386005
2012-08-22,234850.89938570454
2012-08-23,232726.30196070066
2012-08-24,234104.9480921324
2012-08-27,233854.72586859684
2012-08-28,233508.0502580642
2012-08-29,233822.37831590732
2012-08-30,232613.29907865077
2012-08-31,233423.87242142844
2012-09-04,233657.33623082528
2012-09-05,233321.32231638907
2012-09-06,237396.54879530848
2012-09-07,237894.47862989808
2012-09-10,237051.1823959902
2012-09-11,237753.12429620884
2012-09-12,237663.32911872223
2012-09-13,241096.922728712
2012-09-14,241076.40164194972
2012-09-17,240328.8190734271
2012-09-18,239970.88788836612
2012-09-19,240148.3550299583
2012-09-20,240092.36789807922
2012-09-21,239811.40365277734
2012-09-24,239997.12966154946
2012-09-25,237939.7516948361
2012-09-26,237093.56330948762
2012-09-27,238336.19846079292
2012-09-28,238297.54512870318
2012-10-01,238823.77415186085
2012-10-02,239261.5368973596
2012-10-03,239815.22137409347
2012-10-04,241635.85067505288
2012-10-05,242009.5954163607
2012-10-08,241690.01912717838
2012-10-09,239837.48939749878
2012-10-10,238824.598556824
2012-10-11,239323.64671064098
2012-10-12,238337.2059173435
2012-10-15,240106.3073429701
2012-10-16,241680.91470760253
2012-10-17,243145.33842867738
2012-10-18,243362.58571513923
2012-10-19,239974.2369603821
2012-10-22,239581.57912870063
2012-10-23,236598.8296599754
2012-10-24,236685.89446913
2012-10-25,237820.79079230648
2012-10-26,237369.27053096512
2012-10-31,238274.31175555577
2012-11-01,240092.56316692173
2012-11-02,238163.30796347017
2012-11-05,237585.4591423135
2012-11-06,239526.77030785425
2012-11-07,234406.91080336616
2012-11-08,232324.6521120125
2012-11-09,232313.24205567886
2012-11-12,231872.6646795819
2012-11-13,231590.85458644238
2012-11-14,228793.79070664666
2012-11-15,228672.3885594658
2012-11-16,230123.95992275514
2012-11-19,233088.6266046121
2012-11-20,232954.26222537598
2012-11-21,233274.55981722847
2012-11-23,235785.59951758257
2012-11-26,235527.5038285238
2012-11-27,234744.59265301994
2012-11-28,236436.0274245275
2012-11-29,237492.71603412722
2012-11-30,238234.49696932925
2012-12-03,237041.50204383789
2012-12-04,236761.29764475688
2012-12-05,238437.98771930017
2012-12-06,239053.67982896196
2012-12-07,239841.8853248907
2012-12-10,240212.62370855233
2012-12-11,240991.3012688286
2012-12-12,241087.58233845254
2012-12-13,239844.53403341072
2012-12-14,239266.21372228966
2012-12-17,241954.8946047898
2012-12-18,244283.11066156824
2012-12-19,242783.98303371356
2012-12-20,244389.9698910973
2012-12-21,242609.15854816762
2012-12-24,242042.0519498888
2012-12-26,240611.91608646206
2012-12-27,240303.81752357152
2012-12-28,237863.6818700016
2012-12-31,241266.99551574857
2013-01-02,246674.5466308816
2013-01-03,246677.0963909737
2013-01-04,248266.57533161002
2013-01-07,247215.3082875257
2013-01-08,246428.98053680803
2013-01-09,247252.18649012747
2013-01-10,248802.2779347046
2013-01-11,248677.33224320257
2013-01-14,248970.75300673133
2013-01-15,249439.18096306623
2013-01-16,249136.38166532648
2013-01-17,250670.84081310785
2013-01-18,251828.60216341366
2013-01-22,253434.95790774343
2013-01-23,253073.71838458398
2013-01-24,254074.3602672332
2013-01-25,255391.89817626134
2013-01-28,254722.38700247015
2013-01-29,255697.18824431612
2013-01-30,254853.74846959466
2013-01-31,254598.09551035587
2013-02-01,257128.353386357
2013-02-04,254227.3499132453
2013-02-05,255873.74963503677
2013-02-06,256451.52229528714
2013-02-07,256261.09426239604
2013-02-08,257224.77290110043
2013-02-11,257403.88208671586
2013-02-12,257925.38744135635
2013-02-13,257974.25841715434
2013-02-14,257654.49450759555
2013-02-15,258082.7553404872
2013-02-19,259696.1300256798
2013-02-20,257724.41069132555
2013-02-21,256447.10032634262
2013-02-22,259479.64832252075
2013-02-25,255287.70552947588
2013-02-26,256775.1596006101
2013-02-27,260015.05386192113
2013-02-28,260273.48224885212
2013-03-01,261120.0474624433
2013-03-04,262597.47934142
2013-03-05,264751.5301027526
2013-03-06,265080.3362155103
2013-03-07,265199.1342158922
2013-03-08,266373.64797238004
2013-03-11,267424.906713886
2013-03-12,266991.38205058366
2013-03-13,268052.2689412666
2013-03-14,269373.4168797836
2013-03-15,269225.25509889354
2013-03-18,267771.785242946
2013-03-19,267924.16196299717
2013-03-20,269790.4952666477
2013-03-21,267528.7121513805
2013-03-22,269060.56201116863
2013-03-25,268411.968611622
2013-03-26,270879.29465255566
2013-03-27,270979.87440863124
2013-03-28,273101.87251367257
2013-04-01,271919.396641823
2013-04-02,273242.8994397438
2013-04-03,270974.2638909777
2013-04-04,272759.8580571713
2013-04-05,271696.8729743461
2013-04-08,273534.2650057681
2013-04-09,274277.25317128695
2013-04-10,277297.18312499486
2013-04-11,278547.0580431911
2013-04-12,278186.60071606486
2013-04-15,272495.64260817214
2013-04-16,276693.2632096844
2013-04-17,273462.2926006846
2013-04-18,272135.1110258777
2013-04-19,274800.6101792784
2013-04-22,275179.6053469018
2013-04-23,277441.89690279064
2013-04-24,278161.8291456385
2013-04-25,279095.5658127715
2013-04-26,278759.0015554898
2013-04-29,280554.58639711555
2013-04-30,281266.292043917
2013-05-01,279232.8619445467
2013-05-02,281243.07316998695
2013-05-03,283339.93874848436
2013-05-06,282843.2985375407
2013-05-07,284612.4868670652
2013-05-08,285475.87463195814
2013-05-09,283790.0041271758
2013-05-10,285011.17656840186
2013-05-13,284747.2008667864
2013-05-14,288201.49035588896
2013-05-15,290197.58109080954
2013-05-16,288144.1639306598
2013-05-17,290942.8658896313
2013-05-20,290452.30581334425
2013-05-21,290804.9687892034
2013-05-22,287950.82916143764
2013-05-23,287538.31288893335
2013-05-24,287200.7099735928
2013-05-28,288341.8223747311
2013-05-29,285757.25720453844
2013-05-30,286756.019551582
2013-05-31,282983.1541828277
2013-06-03,284207.83724238066
2013-06-04,282833.1790879129
2013-06-05,279180.7969119878
2013-06-06,281396.4746861536
2013-06-07,284791.3940542721
2013-06-10,284944.9142737365
2013-06-11,282452.05379662174
2013-06-12,280455.2670056626
2013-06-13,284507.35497766716
2013-06-14,283209.84522514284
2013-06-17,285268.82761883637
2013-06-18,287121.9624794743
2013-06-19,282258.1332190895
2013-06-20,275317.94294409413
2013-06-21,276953.89426602644
2013-06-24,274753.4487015637
2013-06-25,277607.3141360915
2013-06-26,280576.36545389326
2013-06-27,282872.1284182453
2013-06-28,281328.4192114412
2013-07-01,282485.4193590144
2013-07-02,281992.12435610936
2013-07-03,281660.3896702522
2013-07-05,284340.647524984
2013-07-08,286373.12966351735
2013-07-09,288391.7440263685
2013-07-10,288664.80099538766
2013-07-11,292343.31364627235
2013-07-12,292795.59659189417
2013-07-15,293761.33255197346
2013-07-16,292565.1693128802
2013-07-17,293133.89005846804
2013-07-18,295643.3931833448
2013-07-19,296192.75459850446
2013-07-22,297301.39179935143
2013-07-23,297025.0839712742
2013-07-24,295258.763987085
2013-07-25,295981.891218009
2013-07-26,296172.3550609951
2013-07-29,295417.40953861683
2013-07-30,295816.23848355113
2013-07-31,295474.1550849967
2013-08-01,298916.28107741376
2013-08-02,298846.8160903898
2013-08-05,298200.0629249764
2013-08-06,297030.5843668917
2013-08-07,296179.599702186
2013-08-08,297278.52276277717
2013-08-09,296457.1450272548
2013-08-12,295301.38350672484
2013-08-13,295679.0997319688
2013-08-14,294193.4596867415
2013-08-15,289630.6967072964
2013-08-16,288407.2207615806
2013-08-19,286718.0002271165
2013-08-20,288389.57595671783
2013-08-21,286522.5039792208
2013-08-22,288580.9172956054
2013-08-23,289666.9940775299
2013-08-26,288103.03281569935
2013-08-27,284181.9807494919
2013-08-28,284283.5042481674
2013-08-29,284548.58070616215
2013-08-30,283685.52663265873
2013-09-03,283983.205830364
2013-09-04,285910.57722229976
2013-09-05,285733.1764731329
2013-09-06,286146.92987256224
2013-09-09,288836.7953500138
2013-09-10,290938.9428317391
2013-09-11,292163.17390944366
2013-09-12,290911.9687732996
2013-09-13,291794.34206887585
2013-09-16,294370.8191993981
2013-09-17,295383.00760351407
2013-09-18,299452.07556272537
2013-09-19,298566.772129672
2013-09-20,296277.80444847647
2013-09-23,295498.3510121219
2013-09-24,294697.81735997426
2013-09-25,293831.9393379766
2013-09-26,294638.84818191326
2013-09-27,293180.44155561697
2013-09-30,291648.5941614458
2013-10-01,293602.9186747554
2013-10-02,293062.8462311603
2013-10-03,290078.9563865918
2013-10-04,291905.1172557504
2013-10-07,289733.8202888706
2013-10-08,287527.63077896024
2013-10-09,288385.96826847456
2013-10-10,294453.99130309833
2013-10-11,296297.27365185716
2013-10-14,296867.31569591345
2013-10-15,294371.5507615523
2013-10-16,298927.27952317894
2013-10-17,301869.8124562357
2013-10-18,302458.1509249808
2013-10-21,302128.7091244348
2013-10-22,304571.867464313
2013-10-23,303474.68762662914
2013-10-24,303885.430888277
2013-10-25,305322.73623071925
2013-10-28,305528.1321382264
2013-10-29,306960.4327507465
2013-10-30,305039.3891550128
2013-10-31,304197.72198023833
2013-11-01,305305.4907346858
2013-11-04,306135.17351154384
2013-11-05,305087.5949555179
2013-11-06,307468.0966018252
2013-11-07,303942.22746693663
2013-11-08,306966.1108075047
2013-11-11,306900.2168030429
2013-11-12,305676.61006301397
2013-11-13,307650.2331622
2013-11-14,309758.5453049645
2013-11-15,311128.32581434166
2013-11-18,310301.9796657672
2013-11-19,309498.47634305694
2013-11-20,307940.9211727451
2013-11-21,309954.27808283246
2013-11-22,311044.7783260761
2013-11-25,310247.720096554
2013-11-26,309895.7482612206
2013-11-27,310797.70347668964
2013-11-29,309928.28113752935
2013-12-02,308974.3062537147
2013-12-03,307929.0638371131
2013-12-04,307887.5766979482
2013-12-05,306210.0605127593
2013-12-06,310657.23815010773
2013-12-09,310724.3899074448
2013-12-10,309185.2022186772
2013-12-11,305764.60191068915
2013-12-12,304738.8512744228
2013-12-13,304628.7152325294
2013-12-16,306168.95362379367
2013-12-17,305230.28140276636
2013-12-18,310452.26540671487
2013-12-19,310778.002902786
2013-12-20,312469.12496233394
2013-12-23,313580.00676268485
2013-12-24,314717.06674978713
2013-12-26,315716.8600320937
2013-12-27,315954.1388842264
2013-12-30,316315.35975561006
2013-12-31,316857.65995572566
2014-01-02,313560.24087606417
2014-01-03,314044.1463295391
2014-01-06,313474.7516363655
2014-01-07,315380.599099727
2014-01-08,314913.49601577234
2014-01-09,315827.28587461537
2014-01-10,316993.93770342757
2014-01-13,313490.6413621266
2014-01-14,316025.6668788836
2014-01-15,316878.2558716395
2014-01-16,317035.9160211998
2014-01-17,315830.3700374932
2014-01-21,316647.83099189773
2014-01-22,316735.85175540426
2014-01-23,313425.84520801407
2014-01-24,307083.82480872807
2014-01-27,306186.0500607279
2014-01-28,308500.08604073344
2014-01-29,305880.69833714707
2014-01-30,309762.61702085135
2014-01-31,307985.40402754623
2014-02-03,301258.1102196299
2014-02-04,302736.94282536564
2014-02-05,302567.1321470984
2014-02-06,306142.3452731878
2014-02-07,309798.0440236833
2014-02-10,310607.9316304704
2014-02-11,313657.40003130346
2014-02-12,313740.1618893663
2014-02-13,315913.9354377871
2014-02-14,317915.8833782841
2014-02-18,318130.6860841934
2014-02-19,316079.43612559774
2014-02-20,318024.5051044469
2014-02-21,317958.7259622668
2014-02-24,319371.5877525368
2014-02-25,318807.66305923945
2014-02-26,318769.5432682744
2014-02-27,319811.69602703856
2014-02-28,321800.0144101684
2014-03-03,319411.28721552563
2014-03-04,324126.75335532025
2014-03-05,323975.1480683802
2014-03-06,324262.2148797882
2014-03-07,325023.62121581566
2014-03-10,324519.45232508524
2014-03-11,323388.2400127627
2014-03-12,323626.99305739085
2014-03-13,320953.8557570206
2014-03-14,320704.23796202434
2014-03-17,323448.8034919365
2014-03-18,325211.44312096364
2014-03-19,323211.20274763677
2014-03-20,324392.0799213555
2014-03-21,324818.17256913224
2014-03-24,323473.0407940623
2014-03-25,324792.1835326185
2014-03-26,323446.9152958983
2014-03-27,322886.18816909916
2014-03-28,324499.0633165172
2014-03-31,327843.95273944526
2014-04-01,328976.46355438116
2014-04-02,329709.0729173185
2014-04-03,329824.92783494905
2014-04-04,327573.0797908992
2014-04-07,324827.5241592751
2014-04-08,326109.19111710385
2014-04-09,328603.5000854881
2014-04-10,323280.72592614434
2014-04-11,320777.1200639169
2014-04-14,323178.18331663375
2014-04-15,325413.5930549882
2014-04-16,328730.4887881114
2014-04-17,328542.59089379216
2014-04-21,328770.4524960058
2014-04-22,329405.25427669496
2014-04-23,329429.0923937741
2014-04-24,329359.82183493435
2014-04-25,328147.04838645697
2014-04-28,329510.9273049803
2014-04-29,330153.3207280433
2014-04-30,331566.3676483825
2014-05-01,331682.7613535321
2014-05-02,330967.5503256607
2014-05-05,331812.67619423615
2014-05-06,329672.9704411299
2014-05-07,333399.11847931537
2014-05-08,333322.5384870488
2014-05-09,333593.18068626634
2014-05-12,335726.50161635084
2014-05-13,335648.9856306893
2014-05-14,334334.74237075716
2014-05-15,331358.794707253
2014-05-16,332604.9610529629
2014-05-19,332858.7082168522
2014-05-20,330506.9828991263
2014-05-21,332444.72162176087
2014-05-22,332880.9637618819
2014-05-23,333987.3619760729
2014-05-27,335444.49217128276
2014-05-28,335505.88115504844
2014-05-29,336862.39323681407
2014-05-30,337989.532577205
2014-06-02,338552.23665685696
2014-06-03,338688.4189535546
2014-06-04,339451.9224841265
2014-06-05,341714.36903464276
2014-06-06,342770.79261739796
2014-06-09,342673.03070229
2014-06-10,342236.55239755526
2014-06-11,340284.02187673457
2014-06-12,338588.0042141784
2014-06-13,339599.6345680127
2014-06-16,339656.60795887414
2014-06-17,340701.7559822697
2014-06-18,343978.7264240725
2014-06-19,344817.9494738684
2014-06-20,344985.6744074893
2014-06-23,344310.8246795454
2014-06-24,342673.48880167276
2014-06-25,343650.77955101914
2014-06-26,343027.1441332163
2014-06-27,343887.2835437737
2014-06-30,344214.82218673185
2014-07-01,345495.9027940163
2014-07-02,344239.0796228794
2014-07-03,345258.8975611477
2014-07-07,344658.39924413426
2014-07-08,343655.8919601309
2014-07-09,344387.0609168414
2014-07-10,343761.4747513671
2014-07-11,343822.67039807333
2014-07-14,344469.2336203363
2014-07-15,344634.1172313462
2014-07-16,344962.33644216304
2014-07-17,341464.888027924
2014-07-18,344756.6123479936
2014-07-21,343739.3807907377
2014-07-22,344673.19660261757
2014-07-23,344923.5629223215
2014-07-24,345896.38787934964
2014-07-25,344072.1822466335
2014-07-28,344981.7203659076
2014-07-29,342955.87139723
2014-07-30,341987.8629820157
2014-07-31,335762.4788612768
2014-08-01,335340.21308729507
2014-08-04,336884.17514615465
2014-08-05,333836.73538646876
2014-08-06,334160.09221659065
2014-08-07,332858.430507973
2014-08-08,337072.5930587311
2014-08-11,337580.66442696017
2014-08-12,337392.5980427998
2014-08-13,339690.966685712
2014-08-14,341277.0385495623
2014-08-15,340776.6008824844
2014-08-18,343348.9461935927
2014-08-19,345081.00598590745
2014-08-20,345796.5008427764
2014-08-21,347340.0061365922
2014-08-22,346088.784029309
2014-08-25,348007.8753984366
2014-08-26,347821.08865590184
2014-08-27,348220.2095631235
2014-08-28,348212.8687900881
2014-08-29,349387.78961226123
2014-09-02,349125.44551346294
2014-09-03,349875.56624057936
2014-09-04,349499.5817440788
2014-09-05,351337.95960569486
2014-09-08,350106.96141841257
2014-09-09,347790.7031557738
2014-09-10,348184.76183967484
2014-09-11,348604.3680199525
2014-09-12,346026.0346207594
2014-09-15,346336.6140256197
2014-09-16,348565.45957799116
2014-09-17,348526.50293214194
2014-09-18,349827.26081393263
2014-09-19,349831.63161510316
2014-09-22,347595.62354819244
2014-09-23,344791.60072162934
2014-09-24,347021.9541447194
2014-09-25,342568.0803642953
2014-09-26,345079.61508147785
2014-09-29,344941.70378723135
2014-09-30,344301.08958363434
2014-10-01,340880.1511158186
2014-10-02,341190.4521235285
2014-10-03,345014.3541026142
2014-10-06,344997.4401467865
2014-10-07,340208.8153952156
2014-10-08,346223.0662850202
2014-10-09,340043.01867805084
2014-10-10,338456.99263012805
2014-10-13,334651.27410169237
2014-10-14,336577.5372396182
2014-10-15,333953.16927447874
2014-10-16,334180.39332301077
2014-10-17,338129.47690654773
2014-10-20,340830.64933580667
2014-10-21,346627.7777347774
2014-10-22,344981.90124403
2014-10-23,347908.8013667539
2014-10-24,350969.4601323455
2014-10-27,351274.170933131
2014-10-28,354770.46179972496
2014-10-29,354537.6647233962
2014-10-30,358343.77651488746
2014-10-31,361968.11983100383
2014-11-03,361909.4732859887
2014-11-04,361620.15399708087
2014-11-05,364880.27212136384
2014-11-06,365019.9992949251
2014-11-07,365104.7551906264
2014-11-10,366862.90192936896
2014-11-11,366614.1503404937
2014-11-12,365526.29412815155
2014-11-13,365583.1687278961
2014-11-14,364648.0497468307
2014-11-17,366067.65769204975
2014-11-18,367854.3100988166
2014-11-19,367836.61879766145
2014-11-20,368051.5055650858
2014-11-21,370188.90949217416
2014-11-24,370726.6073916353
2014-11-25,370446.88167815824
2014-11-26,372004.0627212798
2014-11-28,372883.77040701854
2014-12-01,371418.08380941354
2014-12-02,373522.1181672011
2014-12-03,374802.54081821337
2014-12-04,374114.87891211646
2014-12-05,374977.7463382123
2014-12-08,374259.8671644973
2014-12-09,374046.7957913395
2014-12-10,369095.33144372894
2014-12-11,371394.3043299037
2014-12-12,365264.9667880958
2014-12-15,363183.0964852111
2014-12-16,361367.4115308796
2014-12-17,368544.8400181374
2014-12-18,377265.657139525
2014-12-19,378499.5831662732
2014-12-22,380364.5037418989
2014-12-23,381598.5110843097
2014-12-24,382077.1586478279
2014-12-26,382931.2531604315
2014-12-29,383743.393509894
2014-12-30,381804.15975390404
2014-12-31,377030.23650846235
2015-01-02,377288.70542459807
2015-01-05,371341.6604729655
2015-01-06,369042.00745978596
2015-01-07,373616.80717437563
2015-01-08,379523.4722476202
2015-01-09,376287.1378625713
2015-01-12,373983.74114016205
2015-01-13,373622.92153553327
2015-01-14,372232.31451620185
2015-01-15,370602.7021467988
2015-01-16,374760.0156866082
2015-01-20,374695.88172636507
2015-01-21,376103.7732495338
2015-01-22,381291.3564212531
2015-01-23,379011.9112393829
2015-01-26,379746.64172737685
2015-01-27,376628.5684308081
2015-01-28,371369.20752410474
2015-01-29,374879.6762047
2015-01-30,368743.06565041177
2015-02-02,372835.0680365009
2015-02-03,378139.28356187494
2015-02-04,376961.22888491466
2015-02-05,380597.85022704926
2015-02-06,377801.25133445504
2015-02-09,375748.85861607676
2015-02-10,379648.3804137897
2015-02-11,379147.0435466196
2015-02-12,382169.7425517334
2015-02-13,381814.5947264063
2015-02-17,382028.0896483752
2015-02-18,382674.451703089
2015-02-19,381237.0733387361
2015-02-20,383502.9071693612
2015-02-23,383854.2810994708
2015-02-24,384784.8488450037
2015-02-25,383663.5301241435
2015-02-26,382415.3948428277
2015-02-27,382212.23799374746
2015-03-02,383539.75242392224
2015-03-03,382039.05962453695
2015-03-04,380111.2015652338
2015-03-05,381942.9797889615
2015-03-06,375748.7088035023
2015-03-09,377742.8537604808
2015-03-10,372576.48296520923
2015-03-11,372242.5113907999
2015-03-12,378318.3820861552
2015-03-13,375761.3180080923
2015-03-16,381466.288084402
2015-03-17,380124.0799860051
2015-03-18,385288.6170245195
2015-03-19,383068.70060656586
2015-03-20,386750.0032980008
2015-03-23,386379.24617089616
2015-03-24,383355.30376212695
2015-03-25,378568.29951399093
2015-03-26,377953.0694843381
2015-03-27,378893.9647359731
2015-03-30,383496.16958359623
2015-03-31,380799.96696014795
2015-04-01,379266.6287718377
2015-04-02,381130.65344496944
2015-04-06,383375.1674956064
2015-04-07,381821.19554294006
2015-04-08,382585.81001522625
2015-04-09,382694.9049018767
2015-04-10,383880.9639156854
2015-04-13,382376.23006994545
2015-04-14,383025.9890283636
2015-04-15,384076.14608020463
2015-04-16,383642.24029030144
2015-04-17,379942.07315193105
2015-04-20,383140.4097044884
2015-04-21,382414.3641630456
2015-04-22,383675.7313104868
2015-04-23,384440.7683913077
2015-04-24,384401.309130676
2015-04-27,382167.5816968071
2015-04-28,383817.65253429767
2015-04-29,382143.84048165544
2015-04-30,378141.136731839
2015-05-01,381644.74838046
2015-05-04,383752.1972524885
2015-05-05,378681.5164415471
2015-05-06,377451.9448782955
2015-05-07,379332.90557031246
2015-05-08,383469.19944508333
2015-05-11,381907.6164134146
2015-05-12,381016.9092039907
2015-05-13,380230.8555408578
2015-05-14,384596.77388717554
2015-05-15,385441.16843257024
2015-05-18,386257.50646298146
2015-05-19,386828.6967504553
2015-05-20,386814.733148629
2015-05-21,386843.6126658539
2015-05-22,385996.028694884
2015-05-26,382166.28338484373
2015-05-27,385074.5412374486
2015-05-28,385080.5675006652
2015-05-29,382198.8384145799
2015-06-01,383084.7348799343
2015-06-02,382160.1946136541
2015-06-03,382339.66574769013
2015-06-04,379414.4808611463
2015-06-05,378369.6839599676
2015-06-08,376507.5694863513
2015-06-09,376426.1357175104
2015-06-10,380669.3924782044
2015-06-11,382312.56170897925
2015-06-12,379927.5029514166
2015-06-15,377796.3465386748
2015-06-16,380300.6687680524
2015-06-17,381692.60741948
2015-06-18,385111.10210386827
2015-06-19,382885.26787288365
2015-06-22,384181.0864660998
2015-06-23,383469.5217336129
2015-06-24,380626.77212995116
2015-06-25,379163.1359889999
2015-06-26,380528.65507694083
2015-06-29,373673.755852117
2015-06-30,374081.9598561149
2015-07-01,377790.44476771855
2015-07-02,377549.6174426353
