date,equity
2018-11-23,654436.1288553054
2018-11-26,661980.7220873374
2018-11-27,662555.9386614871
2018-11-28,674792.3959008032
2018-11-29,673314.1714023837
2018-11-30,677694.3216559658
2018-12-03,683478.7628850589
2018-12-04,664349.9577227556
2018-12-06,662474.3129031493
2018-12-07,649755.0736416035
2018-12-10,648664.7355190275
2018-12-11,647663.6551730856
2018-12-12,650091.1983940051
2018-12-13,649082.8526739014
2018-12-14,639573.4230803619
2018-12-17,626098.2127034672
2018-12-18,624545.1408769229
2018-12-19,616495.1036952839
2018-12-20,606902.4706078621
2018-12-21,597570.8308040365
2018-12-24,581437.5788070725
2018-12-26,605648.7163804623
2018-12-27,611527.1877977193
2018-12-28,610751.7693590882
2018-12-31,615717.9681477394
2019-01-02,614142.2117420704
2019-01-03,603601.7023938538
2019-01-04,621845.0238630979
2019-01-07,626299.900823188
2019-01-08,633452.2518322375
2019-01-09,635469.1093658712
2019-01-10,640820.5521911368
2019-01-11,641309.2669120367
2019-01-14,638814.6408922886
2019-01-15,643994.0328229557
2019-01-16,645663.751867873
2019-01-17,650988.2434767013
2019-01-18,660686.450984002
2019-01-22,654258.5483647246
2019-01-23,655481.894877257
2019-01-24,656474.7759509664
2019-01-25,661393.7574170675
2019-01-28,659515.3003196153
2019-01-29,661846.8486179326
2019-01-30,668012.9759504048
2019-01-31,672362.658055428
2019-02-01,674326.2978294638
2019-02-04,678340.4058452366
2019-02-05,680776.3710920521
2019-02-06,680276.5967169106
2019-02-07,677847.3379967337
2019-02-08,679067.0045128043
2019-02-11,680968.9917819552
2019-02-12,688118.551208167
2019-02-13,691182.0662771682
2019-02-14,688769.2848857949
2019-02-15,696568.735252372
2019-02-19,697646.84460557
2019-02-20,699802.4895463684
2019-02-21,698372.2313526707
2019-02-22,702314.8271937245
2019-02-25,701088.6539437872
2019-02-26,699603.457050871
2019-02-27,699832.7362784939
2019-02-28,698860.3527243402
2019-03-01,703203.2744521318
2019-03-04,699880.0433843405
2019-03-05,698346.1988244989
2019-03-06,692929.5317795398
2019-03-07,688319.4362360892
2019-03-08,686823.3167962468
2019-03-11,695142.5603746246
2019-03-12,697578.0646087959
2019-03-13,702182.5809739113
2019-03-14,701544.4310903316
2019-03-15,703769.6077535385
2019-03-18,706849.127047488
2019-03-19,704836.9842078318
2019-03-20,700135.7744788098
2019-03-21,708317.3677332577
2019-03-22,695812.4598401524
2019-03-25,695890.6709581686
2019-03-26,701936.5954704586
2019-03-27,699405.7881656206
2019-03-28,703094.1976276949
2019-03-29,707155.2955469114
2019-04-01,715117.6439361486
2019-04-02,714277.428544996
2019-04-03,715141.5178900255
2019-04-04,717096.4766869681
2019-04-05,721627.2416498717
2019-04-08,721773.063072364
2019-04-09,716303.6068165754
2019-04-10,719276.890590396
2019-04-11,720618.2286724198
2019-04-12,725722.3969845138
2019-04-15,724784.1023466862
2019-04-16,723631.2628347146
2019-04-17,718587.6613026746
2019-04-18,720009.0646898181
2019-04-22,718075.3793194516
2019-04-23,724918.848435906
2019-04-24,725123.1753836705
2019-04-25,722452.1805804932
2019-04-26,726624.5688950971
2019-04-29,726209.2002603884
2019-04-30,729370.4575858167
2019-05-01,722361.0823588766
2019-05-02,723330.9379409604
2019-05-03,729822.768966943
2019-05-06,726960.6327274241
2019-05-07,716358.2059017837
2019-05-08,714766.0647449885
2019-05-09,714204.3851385772
2019-05-10,718018.4207500643
2019-05-13,703066.5906814509
2019-05-14,708553.9209196216
2019-05-15,710436.6691096737
2019-05-16,715857.746279196
2019-05-17,711938.8050674124
2019-05-20,708713.8652405129
2019-05-21,715596.1968310706
2019-05-22,713746.4084579679
2019-05-23,706222.3459722013
2019-05-24,708140.6897769654
2019-05-28,699721.1511825697
2019-05-29,695152.6875371855
2019-05-30,696678.8437677568
2019-05-31,690038.5784819255
2019-06-03,694532.0990920736
2019-06-04,708435.4585614976
2019-06-05,715068.1356638581
2019-06-06,718658.1702197394
2019-06-07,723508.8808075282
2019-06-10,725139.0548058999
2019-06-11,724224.8464944336
2019-06-12,724522.0696896593
2019-06-13,728126.047089
2019-06-14,727005.8342815437
2019-06-17,725508.011582213
2019-06-18,731209.9459126107
2019-06-19,734081.1026462482
2019-06-20,740478.9549120743
2019-06-21,738249.1367901261
2019-06-24,735733.562049877
2019-06-25,731244.095410122
2019-06-26,727534.7020746842
2019-06-27,731561.1163543658
2019-06-28,738242.3547648649
2019-07-01,743063.6050778173
2019-07-02,744063.7207439478
2019-07-03,751621.8847590216
2019-07-05,751051.3280720422
2019-07-08,747181.3319174964
2019-07-09,746956.9091853872
2019-07-10,747755.4875166346
2019-07-11,749703.927394908
2019-07-12,754326.4768698557
2019-07-15,753436.3217688565
2019-07-16,751887.7856614217
2019-07-17,745757.690237109
2019-07-18,749145.8095673049
2019-07-19,744917.1111073121
2019-07-22,744615.2001419512
2019-07-23,751199.3209027331
2019-07-24,754842.9032968887
2019-07-25,751846.8018597192
2019-07-26,755706.4182386108
2019-07-29,754934.5011848306
2019-07-30,755397.7153560448
2019-07-31,748305.4586992199
2019-08-01,740485.7775642973
2019-08-02,735802.8591885461
2019-08-05,714979.8773407477
2019-08-06,723038.8200857524
2019-08-07,723793.4531450854
2019-08-08,736360.0143945123
2019-08-09,731676.9490780362
2019-08-12,722721.291321971
2019-08-13,731360.4402977627
2019-08-14,710249.8510168619
2019-08-15,711920.9452644319
2019-08-16,723191.4587412585
2019-08-19,731573.3796332891
2019-08-20,725499.079310841
2019-08-21,730401.0470723411
2019-08-22,730333.0692457008
2019-08-23,711662.5318445629
2019-08-26,717979.4694757508
2019-08-27,714599.3122964399
2019-08-28,720306.6256114725
2019-08-29,729741.9252266419
2019-08-30,731252.5644464442
2019-09-03,726983.529972418
2019-09-04,733961.5013956949
2019-09-05,743977.4396505016
2019-09-06,746378.0921961945
2019-09-09,749111.6263509481
2019-09-10,752102.6353180484
2019-09-11,757700.8782961016
2019-09-12,758422.3489021146
2019-09-13,758722.732594278
2019-09-16,758882.541046718
2019-09-17,759655.28145288
2019-09-18,759170.6673423473
2019-09-19,758100.8550331141
2019-09-20,755242.0615178642
2019-09-23,755630.3381719813
2019-09-24,750458.7932005546
2019-09-25,754100.7683078509
2019-09-26,752940.4556882752
2019-09-27,750467.0611597322
2019-09-30,754134.243221248
2019-10-01,742737.6468753419
2019-10-02,728995.8655445602
2019-10-03,733569.6340894387
2019-10-04,741769.4184344293
2019-10-07,737538.201458027
2019-10-08,724779.6756021624
2019-10-09,730935.48895683
2019-10-10,735358.389103621
2019-10-11,744656.6422278192
2019-10-14,742995.5741829264
2019-10-15,748807.53906056
2019-10-16,747797.0649535771
2019-10-17,750211.1131132041
2019-10-18,750360.5672241962
2019-10-21,755142.9234451082
2019-10-22,753344.1611070855
2019-10-23,756088.0203279881
2019-10-24,755833.8890407844
2019-10-25,756828.5770361513
2019-10-28,757858.177242939
2019-10-29,760812.162917736
2019-10-30,761225.1660776663
2019-10-31,757291.8603501272
2019-11-01,765711.001295702
2019-11-04,769297.7332698334
2019-11-05,768599.9341161627
2019-11-06,769954.3797112369
2019-11-07,771345.5967449207
2019-11-08,772329.5323268176
2019-11-11,770110.2840334115
2019-11-12,771604.2854771059
2019-11-13,772064.9333036131
2019-11-14,774282.125998783
2019-11-15,779750.738688174
2019-11-18,778729.2650809718
2019-11-19,779301.3128878511
2019-11-20,777213.9276074542
2019-11-21,775364.129167544
2019-11-22,777435.9766712359
2019-11-25,782529.8956781895
2019-11-26,784095.7476907866
2019-11-27,786901.3420341533
2019-11-29,783808.8755178537
2019-12-02,776864.8501892538
2019-12-03,771280.2244047606
2019-12-04,776624.359273478
2019-12-05,777950.5287962575
2019-12-06,784560.7098322258
2019-12-09,782958.1004612582
2019-12-10,781390.5594705816
2019-12-11,782519.7003189527
2019-12-12,789557.6468214942
2019-12-13,788186.2408795474
2019-12-16,792101.7765114061
2019-12-17,792151.4267014823
2019-12-18,792496.6526405464
2019-12-19,795255.9537137176
2019-12-20,800120.4362690592
2019-12-23,800398.5884380947
2019-12-24,800506.1644076781
2019-12-26,802011.4718590485
2019-12-27,802070.6121086596
2019-12-30,799008.1315219492
2019-12-31,802110.6155677359
2020-01-02,803721.9381728042
2020-01-03,800191.5512573211
2020-01-06,801400.5664131541
2020-01-07,798809.9298756565
2020-01-08,801383.0149926835
2020-01-09,805847.9070863595
2020-01-10,804351.4304207404
2020-01-13,809352.8799216931
2020-01-14,810228.7404088374
2020-01-15,812262.943154787
2020-01-16,819071.2511795651
2020-01-17,821792.842041994
2020-01-21,819289.7963508234
2020-01-22,818716.6018702599
2020-01-23,819944.3700269734
2020-01-24,812453.9169298306
2020-01-27,801431.4201686173
2020-01-28,807829.7410604408
2020-01-29,805876.0942426136
2020-01-30,807822.6266883325
2020-01-31,792643.993484129
2020-02-03,797459.9405356395
2020-02-04,807648.4467980396
2020-02-05,818655.5638638092
2020-02-06,819476.4049569812
2020-02-07,814183.2919349993
2020-02-10,817816.2962112648
2020-02-11,821720.554446765
2020-02-12,825447.1934598362
2020-02-13,824559.82523221
2020-02-14,826680.9189836957
2020-02-18,824258.0736778503
2020-02-19,825617.0755891002
2020-02-20,825189.6111463509
2020-02-21,819828.2612123893
2020-02-24,796733.2623033121
2020-02-25,770949.4144226937
2020-02-26,763708.013012089
2020-02-27,732877.5506671396
2020-02-28,721184.1545928573
2020-03-02,751374.7697978059
2020-03-03,733054.286355004
2020-03-04,761979.779279445
2020-03-05,735115.721258052
2020-03-06,720319.0666106219
2020-03-09,665511.673362676
2020-03-10,695865.9306577794
2020-03-11,660791.2057735357
2020-03-12,598323.2995223942
2020-03-13,643600.2809471682
2020-03-16,576519.4957393045
2020-03-17,606518.5518745743
2020-03-18,573053.6591731271
2020-03-19,576389.8855993252
2020-03-20,551273.9727533011
2020-03-23,527597.3741945627
2020-03-24,575886.096565261
2020-03-25,590706.1571319475
2020-03-26,628320.5430909279
2020-03-27,609378.3831991001
2020-03-30,624422.0040924852
2020-03-31,611829.2691502167
2020-04-01,579914.7029625551
2020-04-02,590093.3524315885
2020-04-03,580060.3864725416
2020-04-06,625361.1132704812
2020-04-07,631644.3408610482
2020-04-08,660271.7261968512
2020-04-09,678017.2688281051
2020-04-13,662122.3401597488
2020-04-14,677331.5903894977
2020-04-15,653583.7711623965
2020-04-16,650536.1555729249
2020-04-17,679663.988431673
2020-04-20,664953.2006834096
2020-04-21,646135.8944299847
2020-04-22,658747.3241424338
2020-04-23,660307.8158360544
2020-04-24,669456.8043535653
2020-04-27,688375.2004869194
2020-04-28,695396.804213115
2020-04-29,714017.6860881806
2020-04-30,698080.1231266272
2020-05-01,675804.7947031042
2020-05-04,676899.9164914361
2020-05-05,680382.3537276252
2020-05-06,669746.9340821016
2020-05-07,681071.2063881397
2020-05-08,697262.430232825
2020-05-11,690630.4819803762
2020-05-12,673594.231684664
2020-05-13,655055.8263484809
2020-05-14,664741.2110055092
2020-05-15,666316.2653391644
2020-05-18,700632.0749998511
2020-05-19,690736.0419503518
2020-05-20,702198.4292945114
2020-05-21,698459.6583845032
2020-05-22,699579.3585485704
2020-05-26,720257.7540745653
2020-05-27,737792.1249492517
2020-05-28,734183.6613521116
2020-05-29,732186.4242450891
2020-06-01,739039.1383114626
2020-06-02,747881.3372530325
2020-06-03,766761.9610147391
2020-06-04,768610.0076034196
2020-06-05,791963.3705609068
2020-06-08,808015.7969443906
2020-06-09,790841.5047311046
2020-06-10,774088.2686674478
2020-06-11,723915.0915366412
2020-06-12,737266.9424856026
2020-06-15,744906.2526076162
2020-06-16,759048.7668585345
2020-06-17,751871.7512912574
2020-06-18,752115.2376841876
2020-06-19,744054.868682575
2020-06-22,745429.5624220385
2020-06-23,746151.3320920261
2020-06-24,722174.6691610272
2020-06-25,729549.3621417682
2020-06-26,714659.1063668146
2020-06-29,728596.4393561092
2020-06-30,738534.8519763604
2020-07-01,737771.601533897
2020-07-02,741589.8184854903
2020-07-06,748523.0981411345
2020-07-07,736871.5047787577
2020-07-08,738455.654241854
2020-07-09,726357.93945143
2020-07-10,738593.599405594
2020-07-13,736752.6680317781
2020-07-14,748223.4978760291
2020-07-15,763461.2958385992
2020-07-16,762749.7726742289
2020-07-17,765558.7197683441
2020-07-20,760973.1401982303
2020-07-21,769542.0021339491
2020-07-22,775381.9527496488
2020-07-23,774098.8544478015
2020-07-24,769223.3499795732
2020-07-27,770753.8914999804
2020-07-28,767179.7660521118
2020-07-29,779818.3088429784
2020-07-30,773422.4983745369
2020-07-31,772954.7741025941
2020-08-03,774164.766358855
2020-08-04,777440.846863847
2020-08-05,782240.1067722617
2020-08-06,781725.0339936431
2020-08-07,791754.9986378984
2020-08-10,799095.09907866
2020-08-11,797353.1611801514
2020-08-12,802383.2972586473
2020-08-13,798245.1761848526
2020-08-14,799726.3936607699
2020-08-17,799421.8532264542
2020-08-18,796185.7676140516
2020-08-19,792801.314294792
2020-08-20,788327.5552744746
2020-08-21,787480.4405110981
2020-08-24,799003.4105485484
2020-08-25,798982.6478149836
2020-08-26,796701.3308678073
2020-08-27,802587.8714868691
2020-08-28,808602.3196393354
2020-08-31,802557.0326894247
2020-09-01,803921.1491899671
2020-09-02,818828.2262519266
2020-09-03,801523.9535697974
2020-09-04,799836.8374321831
2020-09-08,782909.7595420757
2020-09-09,793341.6050733529
2020-09-10,780976.7521486072
2020-09-11,784675.1580105113
2020-09-14,797191.3955146031
2020-09-15,797781.3479862225
2020-09-16,803256.2778621502
2020-09-17,799279.4019148062
2020-09-18,789877.6146903589
2020-09-21,770972.7068103335
2020-09-22,773995.2474510319
2020-09-23,757197.390663225
2020-09-24,758625.8181892427
2020-09-25,768446.1225633839
2020-09-28,782001.5467314378
2020-09-29,776218.7363440208
2020-09-30,781069.7587176438
2020-10-01,782133.0678306022
2020-10-02,786570.4766870477
2020-10-05,800065.2906862377
2020-10-06,792649.5886539016
2020-10-07,805614.2645497983
2020-10-08,817494.4139273659
2020-10-09,818894.8871830951
2020-10-12,824230.5911898747
2020-10-13,815306.799877089
2020-10-14,812908.594905487
2020-10-15,816113.3891205267
2020-10-16,815707.8527290078
2020-10-19,803158.621810341
2020-10-20,807963.6115628894
2020-10-21,804746.9512898056
2020-10-22,813819.3958325054
2020-10-23,817503.7726633642
2020-10-26,799711.5426980497
2020-10-27,788498.8836954528
2020-10-28,763602.9325642335
2020-10-29,770984.6079716437
2020-10-30,771053.5571592529
2020-11-02,788998.4684766505
2020-11-03,805274.9101423043
2020-11-04,804699.7297087966
2020-11-05,818806.3940747086
2020-11-06,814533.614224551
2020-11-09,841169.3876583149
2020-11-10,848778.0572686184
2020-11-11,847373.6527232523
2020-11-12,834624.845893641
2020-11-13,852587.414218143
2020-11-16,868622.7814922458
2020-11-17,865409.0118679143
2020-11-18,855001.9977242517
2020-11-19,858286.8199607222
2020-11-20,853222.0053262076
2020-11-23,863849.1674501738
2020-11-24,881059.0798568745
2020-11-25,876410.5813750273
2020-11-27,875674.9327740391
2020-11-30,866873.6604320257
2020-12-01,874787.9602972221
2020-12-02,876478.6665881313
2020-12-03,879652.3804144084
2020-12-04,892954.9785179095
2020-12-07,887265.2754196421
2020-12-08,889956.3374393828
2020-12-09,887845.0900988225
2020-12-10,886431.1897977256
2020-12-11,882803.3244657322
2020-12-14,875603.8853742664
2020-12-15,888856.2741162401
2020-12-16,887282.2853130605
2020-12-17,893189.7476492802
2020-12-18,889777.0952316202
2020-12-21,883246.9436726235
2020-12-22,879961.885607018
2020-12-23,884388.1363728283
2020-12-24,886796.0635956184
2020-12-28,890019.54185216
2020-12-29,886180.6085538837
2020-12-30,890875.5739244699
2020-12-31,899005.8507500116
2021-01-04,883981.1043603761
2021-01-05,890469.1373873434
2021-01-06,910825.5014273399
2021-01-07,917678.9608559381
2021-01-08,919176.4381936574
2021-01-11,917414.2947561608
2021-01-12,923076.4060072812
2021-01-13,921888.5819354476
2021-01-14,922762.013627011
2021-01-15,917342.4062894327
2021-01-19,920234.2391175528
2021-01-20,925903.2046662449
2021-01-21,919947.0334338181
2021-01-22,916203.3962786447
2021-01-25,916317.1165258747
2021-01-26,912372.9987606781
2021-01-27,892501.5344661564
2021-01-28,902291.6193429936
2021-01-29,885633.1392911234
2021-02-01,895415.4302351968
2021-02-02,906275.1081307778
2021-02-03,908666.3211251647
2021-02-04,919315.7040510792
2021-02-05,923140.4953039334
2021-02-08,931791.2662784789
2021-02-09,932057.6954271817
2021-02-10,934041.9482000209
2021-02-11,932881.8898715446
2021-02-12,936622.1245921849
2021-02-16,936211.9268301033
2021-02-17,937362.0767587284
2021-02-18,933451.3981292952
2021-02-19,936717.5672813102
2021-02-22,937684.2440748769
2021-02-23,940865.2162384863
2021-02-24,952615.4233256426
2021-02-25,934224.3908574282
2021-02-26,925591.7940036089
2021-03-01,945449.4116111123
2021-03-02,942603.9642025429
2021-03-03,938083.5366493937
2021-03-04,927204.5277564287
2021-03-05,949467.499104707
2021-03-08,957788.646540978
2021-03-09,958409.5403572214
2021-03-10,968860.7470518212
2021-03-11,971924.486593143
2021-03-12,979308.4988513622
2021-03-15,987415.9621408416
2021-03-16,979305.9762370749
2021-03-17,981293.5814028556
2021-03-18,975831.9844190101
2021-03-19,973764.806185268
2021-03-22,974933.547165065
2021-03-23,964590.5808612106
2021-03-24,966304.873259165
2021-03-25,977720.0895246771
2021-03-26,995772.0905430603
2021-03-29,993468.0192994542
2021-03-30,993086.3094022479
2021-03-31,989774.5234019636
2021-04-01,999078.1268341028
2021-04-05,1009034.0266178186
2021-04-06,1009286.2789129725
2021-04-07,1005854.9363704447
2021-04-08,1006516.90635197
2021-04-09,1013272.9865175913
2021-04-12,1016390.5666020749
2021-04-13,1015716.6502182699
2021-04-14,1016773.9900407231
2021-04-15,1026067.8994576826
2021-04-16,1031301.9898511333
2021-04-19,1028217.0018423212
2021-04-20,1023861.4256209482
2021-04-21,1034070.9196202802
2021-04-22,1028691.0355897353
2021-04-23,1037921.6716958245
2021-04-26,1036300.106149072
2021-04-27,1037693.4013999094
2021-04-28,1038065.3069516559
2021-04-29,1048171.3470740621
2021-04-30,1041982.7818792806
2021-05-03,1050472.174594895
2021-05-04,1051441.2382515238
2021-05-05,1053460.1946199446
2021-05-06,1060384.112213949
2021-05-07,1069155.6515632533
2021-05-10,1069264.3925253965
2021-05-11,1055637.6604402896
2021-05-12,1034991.7232898957
2021-05-13,1050846.6371742561
2021-05-14,1063606.2180245358
2021-05-17,1061731.889035494
2021-05-18,1052472.9348671294
2021-05-19,1047969.4950486382
2021-05-20,1055945.9711508844
2021-05-21,1057838.9798206734
2021-05-24,1063071.4304435584
2021-05-25,1058028.665883965
2021-05-26,1060468.8621499196
2021-05-27,1064545.520636874
2021-05-28,1066025.143924897
2021-06-01,1067788.2661678477
2021-06-02,1069721.6911869051
2021-06-03,1070011.0950157852
2021-06-04,1074751.5436213678
2021-06-07,1072250.4704893415
2021-06-08,1073682.6035196055
2021-06-09,1070319.931025706
2021-06-10,1073052.493902927
2021-06-11,1076390.899250893
2021-06-14,1073298.8424124839
2021-06-15,1073995.9012710312
2021-06-16,1065764.3368554276
2021-06-17,1056435.1266789404
2021-06-18,1039498.2642185013
2021-06-21,1060564.0981323358
2021-06-22,1062706.4340576676
2021-06-23,1059928.7349664785
2021-06-24,1065672.6324694743
2021-06-25,1073710.515847314
2021-06-28,1069594.276453277
2021-06-29,1068111.5929866151
2021-06-30,1069828.286894917
2021-07-01,1078329.7233379667
2021-07-02,1081994.4964179765
2021-07-06,1074036.9476474233
2021-07-07,1079837.926475527
2021-07-08,1068956.9304512818
2021-07-09,1084335.3172985285
2021-07-12,1086308.6619855682
2021-07-13,1077205.5612965703
2021-07-14,1077009.140417143
2021-07-15,1076519.1145355399
2021-07-16,1070898.647834146
2021-07-19,1051029.6562927894
2021-07-20,1069653.5330380313
2021-07-21,1077680.9498064364
2021-07-22,1074970.5860313692
2021-07-23,1083964.9185631713
2021-07-26,1086805.283401364
2021-07-27,1087272.4633789188
2021-07-28,1085685.2376041457
2021-07-29,1094878.2345737088
2021-07-30,1091810.1197402936
2021-08-02,1090158.7218514213
2021-08-03,1099022.796961941
2021-08-04,1088471.325252985
2021-08-05,1094262.417040179
2021-08-06,1099979.3512314726
2021-08-09,1097349.7270502928
2021-08-10,1102239.156985801
2021-08-11,1109757.8551876014
2021-08-12,1109969.7359536474
2021-08-13,1110520.88802183
2021-08-16,1113760.1448092507
2021-08-17,1106607.2217641196
2021-08-18,1094776.1776715838
2021-08-19,1094361.0001765003
2021-08-20,1101321.6562793998
2021-08-23,1106848.5026158767
2021-08-24,1109857.3132184588
2021-08-25,1115242.4758479667
2021-08-26,1108122.8821081433
2021-08-27,1117954.2341160034
2021-08-30,1117811.4024262705
2021-08-31,1118864.7829539927
2021-09-01,1118128.7975999734
2021-09-02,1126503.9101182795
2021-09-03,1122935.990953572
2021-09-07,1111393.2905630989
2021-09-08,1114196.3659137099
2021-09-09,1109130.699013709
2021-09-10,1102022.7476382803
2021-09-13,1106246.2609845947
2021-09-14,1098797.2621040354
2021-09-15,1108099.5332442187
2021-09-16,1104464.6006871923
2021-09-17,1095056.145530662
2021-09-20,1080196.7673478045
2021-09-21,1076897.6067298185
2021-09-22,1087491.0857715623
2021-09-23,1101489.9802846024
2021-09-24,1102504.6659354344
2021-09-27,1103327.3912482706
2021-09-28,1086902.3839958482
2021-09-29,1091285.0741153434
2021-09-30,1073184.105992272
2021-10-01,1084434.1324695675
2021-10-04,1077581.6515396729
2021-10-05,1085975.0597756596
2021-10-06,1088955.4650094348
2021-10-07,1097494.5906764937
2021-10-08,1095048.6722382042
2021-10-11,1088649.422226388
2021-10-12,1088306.399906121
2021-10-13,1090304.3411044788
2021-10-14,1109850.0407201725
2021-10-15,1114038.4144957014
2021-10-18,1114682.3835281655
2021-10-19,1122317.036425244
2021-10-20,1131479.7736567454
2021-10-21,1134084.476726661
2021-10-22,1138877.9496201784
2021-10-25,1139769.8626651964
2021-10-26,1137775.6395339612
2021-10-27,1123926.5778570075
2021-10-28,1134151.271668825
2021-10-29,1133104.7070139337
2021-11-01,1137962.9197032899
2021-11-02,1142259.3129984553
2021-11-03,1147411.289984007
2021-11-04,1145598.6450493687
2021-11-05,1150677.1740040658
2021-11-08,1152024.930614126
2021-11-09,1152737.4130855633
2021-11-10,1148977.0772316682
2021-11-11,1149765.2289023483
2021-11-12,1156217.9696756746
2021-11-15,1158741.61821669
2021-11-16,1162071.7910418496
2021-11-17,1156707.4056294044
2021-11-18,1153344.6792199204
2021-11-19,1146702.6413835343
2021-11-22,1148290.794015474
2021-11-23,1153900.096549658
2021-11-24,1155808.144880962
2021-11-26,1128851.1754913745
2021-11-29,1138088.4429236315
2021-11-30,1109194.45149031
2021-12-01,1098319.5732734003
2021-12-02,1124262.022499587
2021-12-03,1121804.8593440328
2021-12-06,1136868.0896651305
2021-12-07,1153301.984918884
2021-12-08,1155499.4346786707
2021-12-09,1148984.5451234754
2021-12-10,1157734.0296818463
2021-12-13,1153019.1812123966
2021-12-14,1145774.6046165766
2021-12-15,1158754.4199399373
2021-12-16,1160862.6952472636
2021-12-17,1145887.4362758128
2021-12-20,1131645.3980164782
2021-12-21,1149685.5534637813
2021-12-22,1158451.9201420876
2021-12-23,1165380.8519840403
2021-12-27,1180605.0680071486
2021-12-28,1183826.0731909997
2021-12-29,1187846.180018653
2021-12-30,1186158.350085874
2021-12-31,1187428.3797469102
2022-01-03,1184678.0220277754
2022-01-04,1194438.7216202081
2022-01-05,1178175.3874257577
2022-01-06,1181144.5037355118
2022-01-07,1178870.823479196
2022-01-10,1173687.2676031238
2022-01-11,1182718.8068347333
2022-01-12,1184673.0367533818
2022-01-13,1178735.7917484099
2022-01-14,1174962.2274206248
2022-01-18,1158607.2256755196
2022-01-19,1148627.4655520786
2022-01-20,1135259.791838247
2022-01-21,1122177.9988574863
2022-01-24,1128872.6120359066
2022-01-25,1118815.9903549775
2022-01-26,1112082.9034295036
2022-01-27,1107607.669380548
2022-01-28,1126506.5673335819
2022-01-31,1141104.777927159
2022-02-01,1147831.4750336239
2022-02-02,1158127.8623404105
2022-02-03,1143990.9210140689
2022-02-04,1141087.4525921207
2022-02-07,1140917.9996960997
2022-02-08,1149381.124673297
2022-02-09,1165149.3128846926
2022-02-10,1145381.87038452
2022-02-11,1132830.7038702734
2022-02-14,1123517.4892819633
2022-02-15,1135248.563467411
2022-02-16,1137410.0168869786
2022-02-17,1119446.5690837929
2022-02-18,1115663.7556332652
2022-02-22,1106125.3090279107
2022-02-23,1089428.1845820202
2022-02-24,1098922.7001441112
2022-02-25,1128544.7491220403
2022-02-28,1122621.6948604342
2022-03-01,1105308.0372310528
2022-03-02,1128732.9218520622
2022-03-03,1130484.6777388996
2022-03-04,1126048.6410124046
2022-03-07,1097990.9209829415
2022-03-08,1088212.6645525598
2022-03-09,1110319.3177403288
2022-03-10,1107251.492200196
2022-03-11,1096861.5843041465
2022-03-14,1096177.0516790089
2022-03-15,1112715.4742521534
2022-03-16,1131448.9328060602
2022-03-17,1145041.2803338899
2022-03-18,1153061.6521404958
2022-03-21,1151923.227773584
2022-03-22,1158991.7790682619
2022-03-23,1143400.3228458397
2022-03-24,1154822.2178663816
2022-03-25,1165369.4956420993
2022-03-28,1167886.1253080287
2022-03-29,1184394.7837853874
2022-03-30,1178957.4790100488
2022-03-31,1162973.7784897385
2022-04-01,1168610.7191910695
2022-04-04,1168259.3954485203
2022-04-05,1160436.5946910465
2022-04-06,1159103.5416865794
2022-04-07,1165360.1848560388
2022-04-08,1168174.2550673739
2022-04-11,1155989.7379537532
2022-04-12,1151423.76745433
2022-04-13,1161621.5569324025
2022-04-14,1153619.432350742
2022-04-18,1149943.9800137896
2022-04-19,1169028.5804979603
2022-04-20,1180100.329174288
2022-04-21,1165597.6975345514
2022-04-22,1133509.8891943912
2022-04-25,1135197.686169124
2022-04-26,1110030.4419596316
2022-04-27,1112787.8852021333
2022-04-28,1130123.8827240001
2022-04-29,1094899.3053403532
2022-05-02,1095081.2472325996
2022-05-03,1102631.2867668017
2022-05-04,1133065.26615071
2022-05-05,1099274.600473094
2022-05-06,1092402.2619754265
2022-05-09,1065101.4299175665
2022-05-10,1060803.972873511
2022-05-11,1049923.5562795708
2022-05-12,1055326.6621901018
2022-05-13,1076065.9880923838
2022-05-16,1073754.9493506644
2022-05-17,1094363.6893511214
2022-05-18,1054616.0329004405
2022-05-19,1052531.2378651306
2022-05-20,1053890.8946330266
2022-05-23,1069776.4302932732
2022-05-24,1067380.8152932723
2022-05-25,1076580.8874138757
2022-05-26,1097478.1212954116
2022-05-27,1121818.0658538495
2022-05-31,1111290.0502578346
2022-06-01,1100514.9776697427
2022-06-02,1118834.767778463
2022-06-03,1106628.873445002
2022-06-06,1109206.4316361516
2022-06-07,1119703.544329654
2022-06-08,1102829.2176230676
2022-06-09,1079434.6949092974
2022-06-10,1051888.935025525
2022-06-13,1013176.7755488444
2022-06-14,1006523.744368066
2022-06-15,1016918.5732335157
2022-06-16,985230.9608848826
2022-06-17,986129.0191148106
2022-06-21,1004634.1774330668
2022-06-22,1004413.481654268
2022-06-23,1013417.655960707
2022-06-24,1044398.4921632111
2022-06-27,1044186.0516782696
2022-06-28,1028806.9756462523
2022-06-29,1025358.2898614415
2022-06-30,1019674.3353536425
2022-07-01,1033127.1492332793
2022-07-05,1028278.9533787441
2022-07-06,1030245.2455553014
2022-07-07,1042364.3764340592
2022-07-08,1037811.8619549851
2022-07-11,1030603.9583657144
2022-07-12,1023691.0687785724
2022-07-13,1016865.3832193275
2022-07-14,1008894.405765783
2022-07-15,1028014.2401522481
2022-07-18,1021239.7200761167
2022-07-19,1050574.219458353
2022-07-20,1055278.6110991556
2022-07-21,1063493.7264521832
2022-07-22,1059527.9986960911
