date,equity
2018-11-15,739979.9517844674
2018-11-16,741764.272156154
2018-11-19,730918.6005240578
2018-11-20,718601.4472610375
2018-11-21,722920.2185603067
2018-11-23,720615.3614014557
2018-11-26,731294.9476480396
2018-11-27,731960.941328668
2018-11-28,746390.7642986886
2018-11-29,743781.6455676309
2018-11-30,747934.4767090633
2018-12-03,756516.4298408813
2018-12-04,732156.9331861427
2018-12-06,730301.7264189705
2018-12-07,712881.612343769
2018-12-10,711824.3639798192
2018-12-11,710414.4169271716
2018-12-12,714723.2110600085
2018-12-13,711410.7980444838
2018-12-14,700229.1889370453
2018-12-17,685727.6461597601
2018-12-18,685405.4117484041
2018-12-19,674925.3035319231
2018-12-20,664137.4643394692
2018-12-21,651903.5418426037
2018-12-24,635432.3519702537
2018-12-26,664756.4344394522
2018-12-27,670543.4028041149
2018-12-28,669269.7478886305
2018-12-31,674781.4885319719
2019-01-02,675019.878587891
2019-01-03,660991.2713242156
2019-01-04,683520.2274133124
2019-01-07,690750.5488411967
2019-01-08,698419.825215369
2019-01-09,703081.5124002559
2019-01-10,707340.3181715029
2019-01-11,708451.5333723973
2019-01-14,705094.9308670757
2019-01-15,710123.8899333854
2019-01-16,711808.712559208
2019-01-17,717851.7645776859
2019-01-18,729215.1045561895
2019-01-22,719646.4496826157
2019-01-23,719374.9192261687
2019-01-24,722947.4411769717
2019-01-25,730867.0688348208
2019-01-28,727419.6123810962
2019-01-29,728560.7894565448
2019-01-30,737204.5842629204
2019-01-31,742814.2394301249
2019-02-01,745058.4863010354
2019-02-04,749123.7769886232
2019-02-05,751960.3266221535
2019-02-06,751563.2157438125
2019-02-07,746165.9259735295
2019-02-08,746967.7971252453
2019-02-11,748678.5915719126
2019-02-12,757794.647393195
2019-02-13,760796.6276258951
2019-02-14,759070.0574711565
2019-02-15,767282.113770319
2019-02-19,769204.048084893
2019-02-20,771880.9742520722
2019-02-21,769009.7702154462
2019-02-22,773879.3250914958
2019-02-25,773998.2705725164
2019-02-26,772565.2410440166
2019-02-27,772052.5063112739
2019-02-28,770286.0171195507
2019-03-01,775417.1130390547
2019-03-04,770760.1949252454
2019-03-05,768346.8083905691
2019-03-06,761395.7805370605
2019-03-07,755440.0726204698
2019-03-08,753225.4233398132
2019-03-11,763713.4873118855
2019-03-12,765808.2812418615
2019-03-13,771056.6993840623
2019-03-14,769822.8334227504
2019-03-15,772998.2346710921
2019-03-18,776278.9300424749
2019-03-19,775303.204528768
2019-03-20,769764.1466509342
2019-03-21,780249.4972963483
2019-03-22,764135.295243707
2019-03-25,764349.5025668625
2019-03-26,770458.8701956026
2019-03-27,767778.9958547391
2019-03-28,771902.973964551
2019-03-29,777426.8380806055
2019-04-01,787312.7999487196
2019-04-02,787093.5955283303
2019-04-03,789422.8627693668
2019-04-04,792165.8365393516
2019-04-05,797392.7553936199
2019-04-08,797994.7497599107
2019-04-09,791593.7128940657
2019-04-10,795904.391665982
2019-04-11,796877.6073886633
2019-04-12,802041.002265524
2019-04-15,800371.4278323491
2019-04-16,799812.8792378532
2019-04-17,794890.7920466127
2019-04-18,796434.6773581142
2019-04-22,794711.0735050048
2019-04-23,801582.7030019993
2019-04-24,801221.109911301
2019-04-25,797271.0037387784
2019-04-26,802327.8107162431
2019-04-29,802490.3124183236
2019-04-30,804938.2866395111
2019-05-01,796123.6745288704
2019-05-02,797491.648834065
2019-05-03,804558.5885886805
2019-05-06,801222.0436109805
2019-05-07,788927.1055647618
2019-05-08,787024.781882769
2019-05-09,785988.8585838256
2019-05-10,788170.8866039775
2019-05-13,768393.4634346216
2019-05-14,776069.4979272095
2019-05-15,778251.6404246564
2019-05-16,783543.237195031
2019-05-17,778338.616585905
2019-05-20,773805.4648189865
2019-05-21,782015.920495705
2019-05-22,778093.9281852047
2019-05-23,768577.4156894878
2019-05-24,769760.5588899202
2019-05-28,761490.5659588035
2019-05-29,755887.7362725536
2019-05-30,757113.8564012705
2019-05-31,748101.3560443504
2019-06-03,752187.1847882109
2019-06-04,770269.0420578518
2019-06-05,775419.1903199232
2019-06-06,778862.2539264263
2019-06-07,784616.3765873135
2019-06-10,788240.2806501986
2019-06-11,787889.4972917906
2019-06-12,786502.3814802448
2019-06-13,791814.7365059087
2019-06-14,789440.8060306482
2019-06-17,788541.3867227917
2019-06-18,796910.6040971357
2019-06-19,800071.2728852374
2019-06-20,807248.8350287257
2019-06-21,805901.0748088774
2019-06-24,802987.2354765566
2019-06-25,797284.1673657049
2019-06-26,796236.3028348363
2019-06-27,801599.8108570471
2019-06-28,808786.1837042441
2019-07-01,814412.94902397
2019-07-02,814178.3291058987
2019-07-03,821812.5431083152
2019-07-05,820365.2997400375
2019-07-08,816185.2451452258
2019-07-09,815798.8900222151
2019-07-10,816965.0798028775
2019-07-11,819114.0803726093
2019-07-12,824926.246806828
2019-07-15,824364.5926238681
2019-07-16,823300.834743603
2019-07-17,816377.3436408517
2019-07-18,819770.4474269841
2019-07-19,815970.3513947594
2019-07-22,816291.8088965714
2019-07-23,823075.6259275468
2019-07-24,828659.99395852
2019-07-25,823462.3836098715
2019-07-26,827714.7917785053
2019-07-29,826183.336059963
2019-07-30,826183.0365948362
2019-07-31,817850.190501326
2019-08-01,808308.759238623
2019-08-02,802358.936035651
2019-08-05,778933.7934956542
2019-08-06,788040.1708390141
2019-08-07,789252.5412684198
2019-08-08,804043.5461358071
2019-08-09,797696.7048003486
2019-08-12,786994.4908755296
2019-08-13,797718.7767948596
2019-08-14,772641.0082348653
2019-08-15,773226.8937940281
2019-08-16,785520.8832267247
2019-08-19,795079.0760821716
2019-08-20,788298.8694003702
2019-08-21,794620.9565300317
2019-08-22,794820.2305576823
2019-08-23,773687.8331176037
2019-08-26,780618.6920828118
2019-08-27,776124.1194979876
2019-08-28,782847.7533967434
2019-08-29,793531.6992011166
2019-08-30,795442.8903888555
2019-09-03,790183.082333531
2019-09-04,799242.5933833815
2019-09-05,811868.8151013287
2019-09-06,813778.6259907063
2019-09-09,818553.8237332742
2019-09-10,822744.3193011809
2019-09-11,828935.3231621563
2019-09-12,829344.8562194598
2019-09-13,829994.1663603301
2019-09-16,830034.0394289236
2019-09-17,830863.4419936398
2019-09-18,829366.8641644793
2019-09-19,827805.8559265453
2019-09-20,824494.7474558373
2019-09-23,824936.1839153221
2019-09-24,818110.4074913545
2019-09-25,822440.2957373367
2019-09-26,820482.2066612411
2019-09-27,817122.8778351665
2019-09-30,821306.0107738881
2019-10-01,809545.6011888201
2019-10-02,793987.759092972
2019-10-03,799521.9280479597
2019-10-04,809143.8557794044
2019-10-07,805015.83413331
2019-10-08,790193.1027576319
2019-10-09,797511.134445118
2019-10-10,802924.9927100448
2019-10-11,814644.6399466858
2019-10-14,812571.4711513331
2019-10-15,820366.6601017918
2019-10-16,818920.0256496024
2019-10-17,822097.4957947982
2019-10-18,820899.4078900764
2019-10-21,826496.3402229968
2019-10-22,825854.5587266056
2019-10-23,827867.4111630225
2019-10-24,828407.0051726069
2019-10-25,831618.8191635463
2019-10-28,833725.4503854145
2019-10-29,835832.4093701895
2019-10-30,835937.1788337933
2019-10-31,830708.7940183083
2019-11-01,840965.866973201
2019-11-04,845314.3131817409
2019-11-05,845191.5988796037
2019-11-06,844869.8629977672
2019-11-07,847920.4161722425
2019-11-08,850184.9610323763
2019-11-11,847736.4365346181
2019-11-12,848618.3328141217
2019-11-13,847920.2138119588
2019-11-14,849708.4559702021
2019-11-15,856485.8429429596
2019-11-18,855854.5990764772
2019-11-19,855095.5818150594
2019-11-20,851884.323254127
2019-11-21,850012.6965080458
2019-11-22,853322.5275429414
2019-11-25,860909.5480076274
2019-11-26,862045.9401463099
2019-11-27,865767.1742994703
2019-11-29,861637.0734691772
2019-12-02,854738.1088635215
2019-12-03,847384.2874298583
2019-12-04,853949.701701703
2019-12-05,855260.0490188436
2019-12-06,863174.2441194662
2019-12-09,860726.6137609807
2019-12-10,859926.7682929515
2019-12-11,862325.456511653
2019-12-12,871761.0485895904
2019-12-13,869935.9057686249
2019-12-16,875904.5279792254
2019-12-17,876087.0715407012
2019-12-18,876892.7274785391
2019-12-19,880279.0239384637
2019-12-20,885671.4615559462
2019-12-23,885840.6687749977
2019-12-24,886219.8936341366
2019-12-26,888094.5604956144
2019-12-27,887273.6424956537
2019-12-30,883449.950258697
2019-12-31,886790.5794688025
2020-01-02,890242.0037222794
2020-01-03,884412.3754125139
2020-01-06,885510.1040213072
2020-01-07,884346.3404302142
2020-01-08,887484.1045213722
2020-01-09,892004.0342797707
2020-01-10,889456.3198135659
2020-01-13,895069.0199504701
2020-01-14,896592.3207812897
2020-01-15,897695.4921269675
2020-01-16,906087.6386205661
2020-01-17,908079.4157304739
2020-01-21,903522.693882538
2020-01-22,902874.3666561038
2020-01-23,905183.536850466
2020-01-24,895465.6648613303
2020-01-27,880335.341796083
2020-01-28,888104.3664477983
2020-01-29,885298.4012430348
2020-01-30,887139.9915991175
2020-01-31,869451.930984572
2020-02-03,875210.7854950737
2020-02-04,888282.2299236762
2020-02-05,901645.3044547902
2020-02-06,901392.6337080625
2020-02-07,893817.854898677
2020-02-10,898392.4550112734
2020-02-11,904212.6493268304
2020-02-12,910832.965801927
2020-02-13,909201.678438114
2020-02-14,909652.4851739855
2020-02-18,906066.5538678156
2020-02-19,909854.6341072705
2020-02-20,908919.7862109388
2020-02-21,900698.3092536697
2020-02-24,872204.4480079887
2020-02-25,842508.1944835748
2020-02-26,833971.5908180382
2020-02-27,801402.8891231631
2020-02-28,791642.8069715912
2020-03-02,822811.4274763147
2020-03-03,801536.5198474699
2020-03-04,832190.2723810736
2020-03-05,799997.3114817984
2020-03-06,782940.8368844538
2020-03-09,722413.7719949337
2020-03-10,756025.6958021306
2020-03-11,716034.319248572
2020-03-12,647141.6538058027
2020-03-13,697849.9858748391
2020-03-16,628054.7887834688
2020-03-17,657482.7674579731
2020-03-18,619049.6753890989
2020-03-19,625663.7724690096
2020-03-20,602243.962009714
2020-03-23,581825.7427717588
2020-03-24,632175.3794163167
2020-03-25,645792.3627327799
2020-03-26,683060.8259270713
2020-03-27,658330.4918774505
2020-03-30,672865.5866288954
2020-03-31,661743.5030797764
2020-04-01,626202.2604417286
2020-04-02,635146.0006983174
2020-04-03,624796.9944156142
2020-04-06,674408.9853610815
2020-04-07,682015.0557298658
2020-04-08,713288.4217498194
2020-04-09,730722.2816109675
2020-04-13,713485.1840778389
2020-04-14,731620.5934297778
2020-04-15,706893.2396607351
2020-04-16,703684.0463599903
2020-04-17,734454.2313137334
2020-04-20,717788.534132854
2020-04-21,695924.0251957461
2020-04-22,709028.294237294
2020-04-23,711685.7063440457
2020-04-24,722124.161315028
2020-04-27,742156.9954728298
2020-04-28,751067.0271467303
2020-04-29,775871.4298192092
2020-04-30,757408.8583855197
2020-05-01,730982.8584255105
2020-05-04,731966.0828258857
2020-05-05,736689.8616463783
2020-05-06,726144.7731318781
2020-05-07,738888.1381066798
2020-05-08,758517.5602500016
2020-05-11,750820.3135517607
2020-05-12,731856.9513026471
2020-05-13,711325.4752785553
2020-05-14,722240.2662674978
2020-05-15,723817.7888918571
2020-05-18,762740.0134239278
2020-05-19,752568.0722634239
2020-05-20,766552.0338464128
2020-05-21,763523.8416477649
2020-05-22,764057.733023251
2020-05-26,787483.9148028269
2020-05-27,807552.7033092292
2020-05-28,800354.2780055007
2020-05-29,799164.7949349092
2020-06-01,807692.4953856608
2020-06-02,817282.9451601767
2020-06-03,837281.0331646733
2020-06-04,840327.7208361871
2020-06-05,866591.8268066852
2020-06-08,885200.4727513543
2020-06-09,866481.0328520706
2020-06-10,848844.6109296692
2020-06-11,790708.0122493505
2020-06-12,807595.8366315032
2020-06-15,815868.8226028213
2020-06-16,832444.9830792089
2020-06-17,824264.2862630835
2020-06-18,823579.0863915787
2020-06-19,816165.5963669261
2020-06-22,816895.5893214301
2020-06-23,818561.6305956019
2020-06-24,790815.2842132391
2020-06-25,799567.7033378753
2020-06-26,781802.0269865734
2020-06-29,798089.8876333708
2020-06-30,809124.2897337704
2020-07-01,807186.0957508333
2020-07-02,812295.177460121
2020-07-06,822477.4564807098
2020-07-07,808721.2794550924
2020-07-08,811869.3686196482
2020-07-09,798366.6488348802
2020-07-10,812263.901758884
2020-07-13,808731.9621178629
2020-07-14,821294.4438117201
2020-07-15,840079.3235970588
2020-07-16,838473.6863535016
2020-07-17,841289.975639784
2020-07-20,837350.4483786366
2020-07-21,846348.2911388617
2020-07-22,852674.7503117017
2020-07-23,851172.2929748453
2020-07-24,844969.0424965667
2020-07-27,848611.3859659383
2020-07-28,842303.1036054471
2020-07-29,855651.0498379945
2020-07-30,849471.653234539
2020-07-31,847904.6359865982
2020-08-03,850342.7662801533
2020-08-04,854872.697544832
2020-08-05,861626.7538251079
2020-08-06,861626.4247543183
2020-08-07,869842.1749938292
2020-08-10,879377.0632536544
2020-08-11,877760.7312521582
2020-08-12,883491.6599638629
2020-08-13,879941.7819457194
2020-08-14,882175.5593477495
2020-08-17,882493.8894363604
2020-08-18,878530.4538866207
2020-08-19,874762.5589895056
2020-08-20,869838.792801953
2020-08-21,868943.4933400644
2020-08-24,883094.6841387484
2020-08-25,883278.8055422195
2020-08-26,881861.4374022454
2020-08-27,886982.279686173
2020-08-28,895303.7032737917
2020-08-31,888161.9845678034
2020-09-01,890990.4228477275
2020-09-02,907411.2749985385
2020-09-03,886029.6020681423
2020-09-04,884178.3491527521
2020-09-08,865300.795922877
2020-09-09,876693.6963222765
2020-09-10,863712.1680747217
2020-09-11,867717.3676852917
2020-09-14,882510.1225562186
2020-09-15,883235.324377959
2020-09-16,889566.9994556089
2020-09-17,884772.8375261525
2020-09-18,874812.1784159562
2020-09-21,853723.06766644
2020-09-22,858322.2076204221
2020-09-23,839506.3816849778
2020-09-24,841172.8775482825
2020-09-25,852111.9223263265
2020-09-28,867736.7526362499
2020-09-29,860984.931247565
2020-09-30,867234.4314141382
2020-10-01,869767.4192110422
2020-10-02,872612.3439848081
2020-10-05,889104.1079049689
2020-10-06,879289.5556128894
2020-10-07,895622.8747928205
2020-10-08,908377.1510762485
2020-10-09,910366.9157063363
2020-10-12,917054.4755812298
2020-10-13,908231.2190457165
2020-10-14,905465.0723491644
2020-10-15,909105.2119554962
2020-10-16,907913.5187375812
2020-10-19,896209.6327804459
2020-10-20,901948.2024364922
2020-10-21,898523.0226703329
2020-10-22,908751.8791435084
2020-10-23,913415.0207414491
2020-10-26,892321.574121493
2020-10-27,881288.5293457396
2020-10-28,853489.063915177
2020-10-29,862946.1306661752
2020-10-30,860429.0205232046
2020-11-02,879319.1260521802
2020-11-03,896963.1803474432
2020-11-04,899018.0688766657
2020-11-05,918271.0089664246
2020-11-06,914254.6829904951
2020-11-09,941801.5316250416
2020-11-10,946966.8468743227
2020-11-11,947040.9341748537
2020-11-12,932946.5487071312
2020-11-13,953897.6308305892
2020-11-16,972083.1174204841
2020-11-17,969470.4634136356
2020-11-18,959181.2799552844
2020-11-19,964538.6516556214
2020-11-20,958780.3392696441
2020-11-23,972895.1312520716
2020-11-24,993340.3885174106
2020-11-25,988010.1031720348
2020-11-27,988996.075898175
2020-11-30,979216.636172802
2020-12-01,988759.4488837369
2020-12-02,991253.6391471898
2020-12-03,996224.3462636373
2020-12-04,1011904.127424527
2020-12-07,1006989.6030202834
2020-12-08,1010270.844592757
2020-12-09,1006803.8559064803
2020-12-10,1006351.8159239056
2020-12-11,1000957.4857918816
2020-12-14,993573.8075650221
2020-12-15,1008708.546827766
2020-12-16,1007539.6783466897
2020-12-17,1014476.7796504362
2020-12-18,1011438.6633600651
2020-12-21,1004343.7044992975
2020-12-22,1000228.4584009111
2020-12-23,1006082.7059889414
2020-12-24,1008167.079196193
2020-12-28,1010938.1724031701
2020-12-29,1006122.1451299749
2020-12-30,1012686.567585498
2020-12-31,1020393.5727270985
2021-01-04,1005425.8048543165
2021-01-05,1015778.9680774496
2021-01-06,1038250.304815837
2021-01-07,1049531.2428424787
2021-01-08,1051875.9508077314
2021-01-11,1050383.9832121683
2021-01-12,1058295.6090212099
2021-01-13,1055403.128830926
2021-01-14,1058440.5643265275
2021-01-15,1051092.1659382922
2021-01-19,1057092.8534997653
2021-01-20,1064299.491188948
2021-01-21,1059126.7536599012
2021-01-22,1054582.2127253318
2021-01-25,1053202.7212534503
2021-01-26,1047016.8944538243
2021-01-27,1020933.0093101976
2021-01-28,1033886.4518350072
2021-01-29,1014903.7081569595
2021-02-01,1028594.7436360924
2021-02-02,1043427.8374891828
2021-02-03,1046610.7334230605
2021-02-04,1059939.6638759507
2021-02-05,1064555.428107994
2021-02-08,1077553.1206380168
2021-02-09,1076265.2771156444
2021-02-10,1078623.551589793
2021-02-11,1079315.8605311464
2021-02-12,1085473.512046306
2021-02-16,1087069.6394080007
2021-02-17,1086760.718562188
2021-02-18,1080046.0243761677
2021-02-19,1087634.4923720108
2021-02-22,1088225.5275857472
2021-02-23,1091189.902040196
2021-02-24,1108371.7800408185
2021-02-25,1082449.7353106204
2021-02-26,1076137.1719888514
2021-03-01,1099347.3220525412
2021-03-02,1094164.3303367747
2021-03-03,1086287.1708582148
2021-03-04,1069872.1018204568
2021-03-05,1094164.2155634058
2021-03-08,1099748.54270366
2021-03-09,1104858.5096067283
2021-03-10,1114615.2962658552
2021-03-11,1123237.8843945304
2021-03-12,1130445.483970916
2021-03-15,1141528.1345982314
2021-03-16,1130958.5196360126
2021-03-17,1136576.7216013945
2021-03-18,1124454.624326798
2021-03-19,1124602.826126929
2021-03-22,1126260.1656792134
2021-03-23,1109332.5792542512
2021-03-24,1107547.5461144303
2021-03-25,1120688.536336109
2021-03-26,1143856.611793274
2021-03-29,1138098.5788092192
2021-03-30,1139721.8271624874
2021-03-31,1139039.4267035332
2021-04-01,1151384.9551562637
2021-04-05,1163009.941934674
2021-04-06,1164128.0514638303
2021-04-07,1160139.368127807
2021-04-08,1162059.6391919542
2021-04-09,1169153.1620678145
2021-04-12,1170167.515976232
2021-04-13,1168596.26866029
2021-04-14,1170738.7891394524
2021-04-15,1179849.555764583
2021-04-16,1185156.4871594806
2021-04-19,1178656.6835259844
2021-04-20,1167878.4967995961
2021-04-21,1183099.7207497081
2021-04-22,1174730.87223882
2021-04-23,1187956.1348986921
2021-04-26,1190721.5003888502
2021-04-27,1191692.6134073765
2021-04-28,1191406.0688829033
2021-04-29,1199242.035820596
2021-04-30,1190387.1378264548
2021-05-03,1198202.8226212978
2021-05-04,1194211.8760877666
2021-05-05,1198385.0341324368
2021-05-06,1203610.3510497508
2021-05-07,1216630.2909855267
2021-05-10,1210852.5255790106
2021-05-11,1197727.988762031
2021-05-12,1171407.7306859603
2021-05-13,1187775.6398221084
2021-05-14,1207334.332299492
2021-05-17,1206863.333526496
2021-05-18,1196782.3675994207
2021-05-19,1190728.365843708
2021-05-20,1200199.251909057
2021-05-21,1201282.940740367
2021-05-24,1208691.610233726
2021-05-25,1203453.1368026985
2021-05-26,1209055.5212019652
2021-05-27,1215160.8752646868
2021-05-28,1215978.9016807626
2021-06-01,1219812.9420889
2021-06-02,1221054.831965152
2021-06-03,1218899.9420102346
2021-06-04,1225155.5534730486
2021-06-07,1222335.6003472344
2021-06-08,1224148.4597436308
2021-06-09,1218638.9568280776
2021-06-10,1220540.5293705075
2021-06-11,1224488.320130996
2021-06-14,1220055.8158776665
2021-06-15,1220438.452948518
2021-06-16,1212519.1245700023
2021-06-17,1201107.4973543112
2021-06-18,1181420.4872204333
2021-06-21,1203983.56756849
2021-06-22,1206488.1534483708
2021-06-23,1204962.8024312877
2021-06-24,1212746.2675354853
2021-06-25,1221433.459356102
2021-06-28,1216485.952215218
2021-06-29,1216027.5415127887
2021-06-30,1219053.1775849308
2021-07-01,1227827.0191725602
2021-07-02,1231388.6421101945
2021-07-06,1220517.6503842033
2021-07-07,1222641.0490487283
2021-07-08,1210241.0707141848
2021-07-09,1229555.3694973171
2021-07-12,1232762.0071245136
2021-07-13,1221150.7577918496
2021-07-14,1219132.764592225
2021-07-15,1215759.2673612067
2021-07-16,1205096.379860128
2021-07-19,1182987.570681642
2021-07-20,1205805.1978485417
2021-07-21,1219070.3407901723
2021-07-22,1215939.6364381528
2021-07-23,1225798.4822862614
2021-07-26,1230587.555806549
2021-07-27,1228007.0747306836
2021-07-28,1228500.268863366
2021-07-29,1238119.325742549
2021-07-30,1233150.407985149
2021-08-02,1231067.7811191585
2021-08-03,1241077.70738199
2021-08-04,1229332.6274194052
2021-08-05,1237940.220920061
2021-08-06,1244005.506332037
2021-08-09,1241168.086429305
2021-08-10,1246847.95136124
2021-08-11,1255186.9762420813
2021-08-12,1254742.2275578817
2021-08-13,1254052.9478256963
2021-08-16,1253815.6824383067
2021-08-17,1243183.5662354664
2021-08-18,1230428.3176331406
2021-08-19,1227337.4473173853
2021-08-20,1236118.0128198843
2021-08-23,1246723.444178903
2021-08-24,1253390.9331666604
2021-08-25,1260157.068755468
2021-08-26,1250416.6988980689
2021-08-27,1264524.0411418139
2021-08-30,1261608.8780089796
2021-08-31,1262186.2939995402
2021-09-01,1261484.1789468185
2021-09-02,1269366.0272154093
2021-09-03,1265174.6842044357
2021-09-07,1255533.8270022373
2021-09-08,1253850.1551007968
2021-09-09,1251324.598027533
2021-09-10,1242357.635482803
2021-09-13,1247981.4770763149
2021-09-14,1238062.4880688982
2021-09-15,1249429.043821686
2021-09-16,1247231.018886652
2021-09-17,1237768.5021289776
2021-09-20,1218295.1067415036
2021-09-21,1214491.825485001
2021-09-22,1228347.415380359
2021-09-23,1246243.5237309763
2021-09-24,1248071.6348429855
2021-09-27,1251521.5654785703
2021-09-28,1232218.3900817023
2021-09-29,1234082.3221600098
2021-09-30,1214651.689007359
2021-10-01,1229065.2031406679
2021-10-04,1219659.0540274943
2021-10-05,1229200.525730941
2021-10-06,1230297.1726966652
2021-10-07,1241258.0026387887
2021-10-08,1238192.5662379593
2021-10-11,1231371.027839421
2021-10-12,1232150.502447687
2021-10-13,1233553.9053672599
2021-10-14,1254429.297246459
2021-10-15,1259319.9216819566
2021-10-18,1259864.2179561926
2021-10-19,1267430.7765254178
2021-10-20,1277108.524739129
2021-10-21,1280456.3606040275
2021-10-22,1283734.8489593633
2021-10-25,1286854.9021146104
2021-10-26,1284373.6645672387
2021-10-27,1267438.5976373677
2021-10-28,1280047.461057116
2021-10-29,1278176.0152545874
2021-11-01,1288378.0401548578
2021-11-02,1290832.8570030448
2021-11-03,1299496.506791515
2021-11-04,1297682.8193699475
2021-11-05,1306373.2142367826
2021-11-08,1309182.7024829495
2021-11-09,1308517.6220950922
2021-11-10,1299776.571996534
2021-11-11,1302977.8932415603
2021-11-12,1309437.357011072
2021-11-15,1311052.3366318967
2021-11-16,1312837.805869822
2021-11-17,1305478.347631326
2021-11-18,1301042.332627591
2021-11-19,1292811.6947800096
2021-11-22,1294798.6556455004
2021-11-23,1300088.842718463
2021-11-24,1301082.0080578579
2021-11-26,1267595.0373201321
2021-11-29,1277295.3317039544
2021-11-30,1246128.218983314
2021-12-01,1229664.2159818518
2021-12-02,1259109.1416173489
2021-12-03,1253226.8257209568
2021-12-06,1271949.7658127537
2021-12-07,1294172.667382996
2021-12-08,1298756.841632888
2021-12-09,1289328.5286939857
2021-12-10,1297876.587215031
2021-12-13,1287503.2650088868
2021-12-14,1280787.8550788949
2021-12-15,1295408.0593490747
2021-12-16,1292466.0969024787
2021-12-17,1281562.4305206242
2021-12-20,1263747.35506499
2021-12-21,1289447.0147949604
2021-12-22,1299219.7018794625
2021-12-23,1307906.5683319937
2021-12-27,1324118.225864258
2021-12-28,1325655.1782247745
2021-12-29,1329707.826228186
2021-12-30,1327494.0561827354
2021-12-31,1327479.2326235163
2022-01-03,1330159.3250124638
2022-01-04,1339351.8198843685
2022-01-05,1317756.9787740973
2022-01-06,1320541.9516899379
2022-01-07,1317161.3151406103
2022-01-10,1311517.4507339508
2022-01-11,1323517.8286118563
2022-01-12,1323890.3075137937
2022-01-13,1316182.3488850174
2022-01-14,1314218.7397921116
2022-01-18,1291182.7211099667
2022-01-19,1277955.4214141148
2022-01-20,1262349.1862248778
2022-01-21,1243773.47364044
2022-01-24,1253420.5440164781
2022-01-25,1239675.4997831858
2022-01-26,1231998.3072835212
2022-01-27,1224338.1772841378
2022-01-28,1245121.6296521015
2022-01-31,1267206.657906105
2022-02-01,1277169.1500075492
2022-02-02,1286615.1240392665
2022-02-03,1268680.4874889338
2022-02-04,1267493.000651269
2022-02-07,1269605.9766149914
2022-02-08,1282339.780808151
2022-02-09,1304739.6642860845
2022-02-10,1283492.212409017
2022-02-11,1264735.2161859209
2022-02-14,1254962.9358244853
2022-02-15,1276341.8026838836
2022-02-16,1278773.9486484805
2022-02-17,1254773.4086950775
2022-02-18,1248574.057850694
2022-02-22,1235544.3472453742
2022-02-23,1215362.8176850853
2022-02-24,1228816.9616016434
2022-02-25,1261216.314872515
2022-02-28,1255302.5024256033
2022-03-01,1232201.0722180083
2022-03-02,1259101.1730415635
2022-03-03,1253941.0549605915
2022-03-04,1242836.071073005
2022-03-07,1201816.9523518994
2022-03-08,1196525.6945165019
2022-03-09,1226222.9586660713
2022-03-10,1222587.7306600942
2022-03-11,1208714.572218538
2022-03-14,1202664.8363917684
2022-03-15,1225512.39936893
2022-03-16,1253227.6055642217
2022-03-17,1268743.005121523
2022-03-18,1280316.6177241257
2022-03-21,1276297.2434736027
2022-03-22,1287267.1855725483
2022-03-23,1268751.4484565996
2022-03-24,1285255.8190385948
2022-03-25,1293353.413032555
2022-03-28,1296934.1932305833
2022-03-29,1317637.3680449182
2022-03-30,1306893.5711096914
2022-03-31,1288504.0754728434
2022-04-01,1292103.6687871036
2022-04-04,1295203.5650280782
2022-04-05,1280737.995916754
2022-04-06,1272833.8928271167
2022-04-07,1277435.8178453387
2022-04-08,1279591.6828541232
2022-04-11,1266921.66237383
2022-04-12,1262991.4570277513
2022-04-13,1278264.6232758544
2022-04-14,1269193.4994689233
2022-04-18,1266379.8274016434
2022-04-19,1289321.0800118782
2022-04-20,1296662.4433878057
2022-04-21,1277438.2340576309
2022-04-22,1241191.8933935268
2022-04-25,1246287.3540531278
2022-04-26,1214695.6062221476
2022-04-27,1216420.0277762464
2022-04-28,1240314.7408647765
2022-04-29,1202914.4481666682
2022-05-02,1208177.6343801513
2022-05-03,1218702.3071891717
2022-05-04,1252949.2829956864
2022-05-05,1212315.8067192954
2022-05-06,1202073.8931312864
2022-05-09,1164703.987058713
2022-05-10,1162619.3103117489
2022-05-11,1146192.4130558765
2022-05-12,1151573.6223807356
2022-05-13,1180862.695582995
2022-05-16,1175301.8721680737
2022-05-17,1201749.008656068
2022-05-18,1155297.982840549
2022-05-19,1153404.2500993963
2022-05-20,1154412.7455432802
2022-05-23,1170406.1556317664
2022-05-24,1159987.2805422763
2022-05-25,1175744.500345075
2022-05-26,1202937.1460899636
2022-05-27,1231561.9714609631
2022-05-31,1220946.0508809467
2022-06-01,1207048.008405742
2022-06-02,1230275.0919810531
2022-06-03,1214102.655424626
2022-06-06,1218547.9395922842
2022-06-07,1229667.5647236293
2022-06-08,1212362.5446631503
2022-06-09,1184518.2316718302
2022-06-10,1151507.8046672202
2022-06-13,1103262.1591042296
2022-06-14,1098029.8078695978
2022-06-15,1110984.6630605
2022-06-16,1069369.2664680847
2022-06-17,1074441.1360745092
2022-06-21,1093128.5886388845
2022-06-22,1092152.1858654134
2022-06-23,1100758.3634724985
2022-06-24,1137475.5034369782
2022-06-27,1135874.5614224016
2022-06-28,1117813.445596738
2022-06-29,1110628.300915434
2022-06-30,1101994.701884099
2022-07-01,1115475.541031254
2022-07-05,1114033.8100379258
2022-07-06,1113158.010564615
2022-07-07,1131480.330200574
2022-07-08,1127517.2544720138
2022-07-11,1115679.15642463
2022-07-12,1111235.0480215
