date,equity
2018-10-16,676582.9365964475
2018-10-17,675267.8768968612
2018-10-18,667219.3494905189
2018-10-19,666450.2107121785
2018-10-22,661665.6908640349
2018-10-23,657990.0205893399
2018-10-24,642058.7374092699
2018-10-25,649946.9019120369
2018-10-26,641053.0893800581
2018-10-29,641331.3438173134
2018-10-30,653341.7795794356
2018-10-31,656862.4614362024
2018-11-01,665097.6921200029
2018-11-02,662929.8009364785
2018-11-05,668214.81107006
2018-11-06,673085.0231998499
2018-11-07,684224.8902503131
2018-11-08,683506.942778304
2018-11-09,679746.1171293225
2018-11-12,669812.1145014508
2018-11-13,669743.1611753795
2018-11-14,665508.7322946788
2018-11-15,671137.1381831691
2018-11-16,673933.6999746384
2018-11-19,666438.0329015083
2018-11-20,655371.4006640479
2018-11-21,658146.6761731951
2018-11-23,656327.1968936519
2018-11-26,664384.1228056997
2018-11-27,664942.2468257674
2018-11-28,677075.6768434873
2018-11-29,675379.724791751
2018-11-30,679461.5131863408
2018-12-03,685729.2046872205
2018-12-04,665827.2522307037
2018-12-06,664227.8932094479
2018-12-07,650736.8367562876
2018-12-10,649828.7089904525
2018-12-11,648979.1002457525
2018-12-12,651533.8090346457
2018-12-13,649980.8375077768
2018-12-14,640666.5178623646
2018-12-17,626882.4727193253
2018-12-18,625674.1105317052
2018-12-19,617516.9359041415
2018-12-20,607988.0664150013
2018-12-21,598468.7948798235
2018-12-24,582368.5276529574
2018-12-26,607356.3871844593
2018-12-27,612901.424852143
2018-12-28,611999.7967432757
2018-12-31,617052.3792292043
2019-01-02,615627.1988488417
2019-01-03,604754.311827217
2019-01-04,623283.8530709818
2019-01-07,628206.6788120408
2019-01-08,635033.4515008926
2019-01-09,637627.7708891461
2019-01-10,642808.5465581641
2019-01-11,643499.8382734135
2019-01-14,640988.5659901167
2019-01-15,645972.3005753019
2019-01-16,647922.7572669587
2019-01-17,653340.6415927137
2019-01-18,663076.299211722
2019-01-22,655988.0207024242
2019-01-23,656553.7817999003
2019-01-24,658233.6625629882
2019-01-25,663441.3808572659
2019-01-28,661215.4573580017
2019-01-29,663547.844960864
2019-01-30,670391.2907692613
2019-01-31,675128.8065518173
2019-02-01,676509.3034891112
2019-02-04,680197.0278882084
2019-02-05,682677.692516187
2019-02-06,681882.8538100842
2019-02-07,678925.867859003
2019-02-08,679573.01965532
2019-02-11,681325.6502111792
2019-02-12,688620.6202227428
2019-02-13,691678.8841837524
2019-02-14,689751.0101020198
2019-02-15,697565.419341018
2019-02-19,698655.3510768388
2019-02-20,700648.7113393116
2019-02-21,699090.0453295021
2019-02-22,703003.0586477655
2019-02-25,702398.8456602073
2019-02-26,701073.8386683183
2019-02-27,701231.4326992222
2019-02-28,700611.7408531052
2019-03-01,705028.1791212579
2019-03-04,701768.7040461018
2019-03-05,700338.864970753
2019-03-06,694830.306669227
2019-03-07,689963.0128591812
2019-03-08,688306.5320343131
2019-03-11,696933.7426522634
2019-03-12,698910.4874199234
2019-03-13,703682.3437219813
2019-03-14,702792.5275779854
2019-03-15,705218.5098149526
2019-03-18,708309.5502030972
2019-03-19,706518.8095622546
2019-03-20,701974.3640131026
2019-03-21,710627.7341582847
2019-03-22,698185.4439663667
2019-03-25,698359.9843376374
2019-03-26,704247.554031215
2019-03-27,701785.6144955977
2019-03-28,705679.2416601351
2019-03-29,709795.6508677421
2019-04-01,717746.8008850898
2019-04-02,717146.6032677324
2019-04-03,718222.8389401427
2019-04-04,720271.514813262
2019-04-05,725043.6888593879
2019-04-08,724977.9535036756
2019-04-09,719467.5389819063
2019-04-10,722605.5121665214
2019-04-11,723833.9690355032
2019-04-12,728808.5922250947
2019-04-15,727536.9860474144
2019-04-16,725751.2287756389
2019-04-17,720611.5582266595
2019-04-18,722298.2278765581
2019-04-22,720540.4527222642
2019-04-23,727439.3316898096
2019-04-24,727019.5396304239
2019-04-25,724172.7557320719
2019-04-26,728715.6090044484
2019-04-29,728180.7339102942
2019-04-30,731125.3671197332
2019-05-01,723882.0861912624
2019-05-02,725189.0434242343
2019-05-03,732097.1663911864
2019-05-06,728838.9606670304
2019-05-07,718350.6884293375
2019-05-08,716595.4569348004
2019-05-09,715773.6532714651
2019-05-10,719540.8891991642
2019-05-13,704411.5920524533
2019-05-14,709910.0378239077
2019-05-15,711889.1154472338
2019-05-16,716938.0531922573
2019-05-17,712794.8409106194
2019-05-20,709193.0762757228
2019-05-21,715923.2137026177
2019-05-22,713659.707440079
2019-05-23,706478.400056976
2019-05-24,708015.0839641362
2019-05-28,700147.2636505548
2019-05-29,695342.0886025049
2019-05-30,696900.3695351126
2019-05-31,690123.2023871712
2019-06-03,694365.1920046344
2019-06-04,708218.5205438819
2019-06-05,714698.5892330726
2019-06-06,717982.2175472497
2019-06-07,723010.652573251
2019-06-10,725266.110666901
2019-06-11,724608.4770705114
2019-06-12,724624.6280282442
2019-06-13,728457.9768105941
2019-06-14,727239.9851099344
2019-06-17,725980.2337377573
2019-06-18,731881.367774528
2019-06-19,734957.4695929174
2019-06-20,741413.947785498
2019-06-21,739536.6920873133
2019-06-24,736610.942617353
2019-06-25,732240.3149897149
2019-06-26,728818.4399464994
2019-06-27,732931.5159435766
2019-06-28,739446.5891626343
2019-07-01,744004.6703468327
2019-07-02,745015.8562648547
2019-07-03,752314.4410337632
2019-07-05,751251.7456116319
2019-07-08,747561.8425442348
2019-07-09,747374.715059619
2019-07-10,748031.3690106112
2019-07-11,749442.006623719
2019-07-12,753788.8336089309
2019-07-15,753169.3578135744
2019-07-16,752200.8465064706
2019-07-17,746119.081637571
2019-07-18,749514.7693157258
2019-07-19,745141.2928093656
2019-07-22,744917.1794838515
2019-07-23,751665.7891040813
2019-07-24,755418.2522858591
2019-07-25,751927.215700622
2019-07-26,755833.4835355228
2019-07-29,755103.4063869485
2019-07-30,754742.9916377781
2019-07-31,747773.4574834895
2019-08-01,740168.4835810822
2019-08-02,735835.5212616654
2019-08-05,715329.204836698
2019-08-06,723762.2862556733
2019-08-07,724791.0643346665
2019-08-08,737374.3503852264
2019-08-09,732781.9657294538
2019-08-12,724153.2937359774
2019-08-13,732797.9185040384
2019-08-14,711717.0463069519
2019-08-15,713929.471851492
2019-08-16,724741.8988107863
2019-08-19,732898.0291807941
2019-08-20,726580.1164549766
2019-08-21,731881.5808025782
2019-08-22,732088.7546212213
2019-08-23,713563.4607064506
2019-08-26,720028.1654851787
2019-08-27,716598.6104793147
2019-08-28,722251.4841196665
2019-08-29,731647.4303366159
2019-08-30,733435.1951923864
2019-09-03,729365.6470003454
2019-09-04,736442.9446616074
2019-09-05,745826.0391005105
2019-09-06,748013.2674551143
2019-09-09,750798.657742026
2019-09-10,753638.9936679286
2019-09-11,759239.1855345728
2019-09-12,760075.1577039191
2019-09-13,760380.792787647
2019-09-16,760219.4398058739
2019-09-17,761641.6930305719
2019-09-18,761171.9520903368
2019-09-19,760140.0418634404
2019-09-20,757636.1124809608
2019-09-23,757795.7494976381
2019-09-24,752860.2718793349
2019-09-25,756625.2918045751
2019-09-26,755812.9734998852
2019-09-27,753396.1232571625
2019-09-30,756857.8550384182
2019-10-01,745695.8036602838
2019-10-02,732213.3137788972
2019-10-03,736990.4754527209
2019-10-04,745866.7242927267
2019-10-07,741809.2483705959
2019-10-08,729012.3949540015
2019-10-09,735207.7262782716
2019-10-10,739981.7213372594
2019-10-11,749336.2635699284
2019-10-14,747615.5024886114
2019-10-15,753619.3425195906
2019-10-16,752589.0116443456
2019-10-17,755203.9816484344
2019-10-18,755269.9064211895
2019-10-21,760173.6465242775
2019-10-22,759052.8881395962
2019-10-23,761342.733705279
2019-10-24,762025.2588531313
2019-10-25,763278.4094804929
2019-10-28,764749.5942854177
2019-10-29,767647.2785756325
2019-10-30,768014.059975472
2019-10-31,764385.206209933
2019-11-01,772488.0018950994
2019-11-04,775772.0843950871
2019-11-05,774796.0265533244
2019-11-06,775452.4849729515
2019-11-07,776965.8832512249
2019-11-08,778079.0927424252
2019-11-11,776003.413345907
2019-11-12,776553.2971310039
2019-11-13,777316.5168557602
2019-11-14,779034.3365938156
2019-11-15,784652.485472073
2019-11-18,783929.1153467731
2019-11-19,783791.4772701273
2019-11-20,781296.3576804316
2019-11-21,779311.7620542246
2019-11-22,781395.6042501442
2019-11-25,786871.6915457288
2019-11-26,788594.0489272774
2019-11-27,791370.6715066136
2019-11-29,787956.5457175369
2019-12-02,781247.2087514396
2019-12-03,775886.915696133
2019-12-04,781329.4139557333
2019-12-05,782523.1513803999
2019-12-06,789199.9205412907
2019-12-09,787304.1355134187
2019-12-10,786050.6326857945
2019-12-11,787284.0223670924
2019-12-12,794137.1055465643
2019-12-13,792754.7513359414
2019-12-16,797076.1020207929
2019-12-17,797169.5808919927
2019-12-18,797713.5206711235
2019-12-19,800513.6120899938
2019-12-20,805205.3782467954
2019-12-23,804957.860050577
2019-12-24,805084.9728589217
2019-12-26,806656.5481360789
2019-12-27,806822.552622448
2019-12-30,803662.1480496335
2019-12-31,806746.3281461585
2020-01-02,808416.3658309411
2020-01-03,804811.7450577463
2020-01-06,805719.5307612078
2020-01-07,803494.8593060345
2020-01-08,806048.2563888142
2020-01-09,810406.3121031158
2020-01-10,808680.7601112715
2020-01-13,813747.5347518389
2020-01-14,814734.8655156499
2020-01-15,816736.4241968107
2020-01-16,823735.8841570792
2020-01-17,825805.6764397175
2020-01-21,822849.6011250857
2020-01-22,822623.600998192
2020-01-23,824013.9714055558
2020-01-24,816265.9604100698
2020-01-27,804673.8955160832
2020-01-28,810706.3239479542
2020-01-29,808832.9483340054
2020-01-30,810557.4351275031
2020-01-31,795560.6044163819
2020-02-03,800325.6044335272
2020-02-04,810621.3853795372
2020-02-05,822228.3796041312
2020-02-06,822583.7827014029
2020-02-07,816519.8312909334
2020-02-10,820291.817331356
2020-02-11,824749.8859081264
2020-02-12,829431.9561048163
2020-02-13,828722.8128257231
2020-02-14,830650.4983315923
2020-02-18,828148.9993720291
2020-02-19,829835.1318199984
2020-02-20,829589.3220265828
2020-02-21,823774.5132741277
2020-02-24,799925.5189071668
2020-02-25,773889.752111501
2020-02-26,766452.9426294724
2020-02-27,736060.929356295
2020-02-28,725279.2976664548
2020-03-02,754728.1649574144
2020-03-03,736292.5279745356
2020-03-04,765557.5106641436
2020-03-05,738536.8451880461
2020-03-06,724923.7790256827
2020-03-09,670875.300946159
2020-03-10,701094.2401927453
2020-03-11,665146.6979842419
2020-03-12,602814.0564265518
2020-03-13,649150.7007299798
2020-03-16,582510.4580440234
2020-03-17,612840.4211391758
2020-03-18,577189.1444563618
2020-03-19,580617.7600840089
2020-03-20,555699.0604105475
2020-03-23,533355.3342295749
2020-03-24,580922.7616668603
2020-03-25,595205.5400155766
2020-03-26,631105.8962189882
2020-03-27,611410.1962960599
2020-03-30,626597.2836278751
2020-03-31,614867.6657213074
2020-04-01,583145.1763200852
2020-04-02,592111.6346224794
2020-04-03,582358.2280398179
2020-04-06,626981.2652524327
2020-04-07,632839.2869872077
2020-04-08,660671.7823376029
2020-04-09,678387.1073620995
2020-04-13,662308.4753157673
2020-04-14,678197.5055634894
2020-04-15,655104.934339678
2020-04-16,652421.6574489777
2020-04-17,680548.8263185428
2020-04-20,664957.912620261
2020-04-21,645945.2650866235
2020-04-22,657707.9684188474
2020-04-23,659691.4900403257
2020-04-24,668381.0963048418
2020-04-27,686919.8712607072
2020-04-28,694342.1925859227
2020-04-29,713283.3808609154
2020-04-30,697272.5685191494
2020-05-01,674817.7642381918
2020-05-04,675847.2547377425
2020-05-05,679605.2264795422
2020-05-06,669360.9656771312
2020-05-07,680267.7687241405
2020-05-08,697122.4628224829
2020-05-11,690691.902676753
2020-05-12,673626.180062765
2020-05-13,655939.561167249
2020-05-14,665341.7293941216
2020-05-15,666563.7224690955
2020-05-18,701270.9514019229
2020-05-19,691412.1475383523
2020-05-20,703130.3251743012
2020-05-21,700052.6844588756
2020-05-22,701188.7444711352
2020-05-26,721950.645133118
2020-05-27,739300.3118596023
2020-05-28,735828.7848119369
2020-05-29,734330.5778262723
2020-06-01,741319.7271006979
2020-06-02,749987.0216225365
2020-06-03,767898.7145065203
2020-06-04,769132.7466708593
2020-06-05,792215.7566298259
2020-06-08,807739.3539994044
2020-06-09,791099.7701168113
2020-06-10,775085.4020227761
2020-06-11,725014.8698981333
2020-06-12,738285.0659547029
2020-06-15,745534.4620920068
2020-06-16,759782.3082083898
2020-06-17,753111.9516582285
2020-06-18,752804.1175596738
2020-06-19,745453.564182416
2020-06-22,746314.7515261049
2020-06-23,747689.915484527
2020-06-24,723993.5305254862
2020-06-25,731239.0762458814
2020-06-26,715926.8855375913
2020-06-29,730575.0810626777
2020-06-30,740532.5774587973
2020-07-01,740069.9500150454
2020-07-02,744148.0006263042
2020-07-06,751716.4494284608
2020-07-07,739859.5235166757
2020-07-08,741644.2770755835
2020-07-09,729777.4302571391
2020-07-10,742138.935594026
2020-07-13,739953.5137255649
2020-07-14,751585.4106988584
2020-07-15,767148.2354302987
2020-07-16,766571.2439122064
2020-07-17,769676.0687665968
2020-07-20,765076.8892244087
2020-07-21,772996.4493257939
2020-07-22,779153.2452102242
2020-07-23,777279.3244307505
2020-07-24,771549.9752458034
2020-07-27,773867.1722563376
2020-07-28,770028.7609414656
2020-07-29,781857.5407840805
2020-07-30,775748.9363056198
2020-07-31,774887.832195944
2020-08-03,776308.0196717823
2020-08-04,779660.8555247359
2020-08-05,784862.936973798
2020-08-06,784724.4406541832
2020-08-07,793997.7453285082
2020-08-10,801789.3773378173
2020-08-11,800393.3084790033
2020-08-12,805501.8493313044
2020-08-13,801877.1214863575
2020-08-14,803619.7379363934
2020-08-17,803523.0542394681
2020-08-18,800168.3331563246
2020-08-19,796655.2448014786
2020-08-20,792586.9024173626
2020-08-21,791763.2159296093
2020-08-24,803371.2295768457
2020-08-25,803438.771890902
2020-08-26,802077.2087917674
2020-08-27,807352.0964723078
2020-08-28,813454.9174929452
2020-08-31,807297.4240258121
2020-09-01,809244.7776713038
2020-09-02,824448.2761019415
2020-09-03,806678.8297947164
2020-09-04,804952.7780616336
2020-09-08,788181.4488154917
2020-09-09,798440.502204048
2020-09-10,786513.5944727681
2020-09-11,790165.0070747194
2020-09-14,803114.2887583078
2020-09-15,804038.4342103767
2020-09-16,808861.4135135412
2020-09-17,805012.2468201121
2020-09-18,795674.924548274
2020-09-21,776718.9037555546
2020-09-22,780126.3595720485
2020-09-23,763219.0832029949
2020-09-24,764963.5185339032
2020-09-25,775360.0530068233
2020-09-28,788910.0339851577
2020-09-29,783027.367899782
2020-09-30,788272.8412742121
2020-10-01,789817.0725542825
2020-10-02,793560.693463384
2020-10-05,807374.1483008143
2020-10-06,800201.3280120539
2020-10-07,813322.9049161546
2020-10-08,824643.2696824309
2020-10-09,826168.7991439014
2020-10-12,832175.0258486548
2020-10-13,823652.2853623587
2020-10-14,821137.32529863
2020-10-15,824038.0502642149
2020-10-16,823564.3561466769
2020-10-19,811706.4896857281
2020-10-20,816395.109284959
2020-10-21,813906.795621466
2020-10-22,823214.3400749202
2020-10-23,827001.2963504064
2020-10-26,809093.8402384234
2020-10-27,798412.6645365262
2020-10-28,773120.433882822
2020-10-29,780879.7161770544
2020-10-30,779838.4056146732
2020-11-02,797106.3924877745
2020-11-03,813737.0069208087
2020-11-04,814206.2093327142
2020-11-05,829607.6763950484
2020-11-06,826484.9868355652
2020-11-09,852736.1251900808
2020-11-10,860101.2900843876
2020-11-11,859399.932612404
2020-11-12,846303.685619728
2020-11-13,864550.9787609848
2020-11-16,880275.7353906492
2020-11-17,876867.229727339
2020-11-18,866297.4810412815
2020-11-19,869746.93287235
2020-11-20,864747.4141514893
2020-11-23,875432.1605241753
2020-11-24,891848.6141200911
2020-11-25,886451.2932168565
2020-11-27,886022.9860556151
2020-11-30,877954.9960070158
2020-12-01,886567.7280079742
2020-12-02,888155.8029342671
2020-12-03,890751.365655291
2020-12-04,903689.6591316573
2020-12-07,898638.4043921208
2020-12-08,901259.9545438944
2020-12-09,898938.6865583194
2020-12-10,897404.6394384108
2020-12-11,893572.8658360054
2020-12-14,886544.5732749158
2020-12-15,900238.0707825562
2020-12-16,898311.3943844215
2020-12-17,904407.6745631326
2020-12-18,901254.2004713026
2020-12-21,894827.6035376344
2020-12-22,891789.3821623181
2020-12-23,895987.1422705713
2020-12-24,898352.3105564688
2020-12-28,901544.1741406141
2020-12-29,897425.7909774865
2020-12-30,902266.7479578531
2020-12-31,910217.5447990764
2021-01-04,895370.0141996131
2021-01-05,902697.8948633218
2021-01-06,923326.9399061543
2021-01-07,930478.4423133584
2021-01-08,932540.3432086267
2021-01-11,930252.5062268112
2021-01-12,935215.1495875452
2021-01-13,933690.1032100039
2021-01-14,934890.3999270039
2021-01-15,929743.6345243882
2021-01-19,932786.493370073
2021-01-20,938896.2512918392
2021-01-21,933773.2895412988
2021-01-22,929299.1824890645
2021-01-25,929480.2345978852
2021-01-26,925070.7525837732
2021-01-27,904292.6077729363
2021-01-28,914517.9698216255
2021-01-29,898545.9861635324
2021-02-01,909108.9840179089
2021-02-02,920784.3995503271
2021-02-03,922615.0131106438
2021-02-04,933919.2729341482
2021-02-05,938181.7209157333
2021-02-08,947073.7253480966
2021-02-09,947337.4056616345
2021-02-10,949760.2158023769
2021-02-11,949607.4516437324
2021-02-12,954124.3220896069
2021-02-16,954226.0579217704
2021-02-17,955023.556939757
2021-02-18,950916.7312526368
2021-02-19,954917.294385756
2021-02-22,956248.5277013754
2021-02-23,959512.655531471
2021-02-24,971966.6606156634
2021-02-25,952714.6294745655
2021-02-26,944649.3103628907
2021-03-01,964428.5694559175
2021-03-02,960712.7639305553
2021-03-03,955547.904701727
2021-03-04,943534.8222367356
2021-03-05,965497.421779797
2021-03-08,972217.917082022
2021-03-09,973953.7941002974
2021-03-10,983681.6975787359
2021-03-11,987827.815979194
2021-03-12,995192.4564391776
2021-03-15,1003166.8265060759
2021-03-16,995220.250547537
2021-03-17,997932.2595731989
2021-03-18,991103.3278737746
2021-03-19,989177.6080853064
2021-03-22,990556.6748830772
2021-03-23,979326.7695721583
2021-03-24,980288.4032876309
2021-03-25,992105.5834409369
2021-03-26,1010588.3851912355
2021-03-29,1007630.951655549
2021-03-30,1007558.1869267122
2021-03-31,1005029.5643391928
2021-04-01,1014917.0425034367
2021-04-05,1024247.1349694751
2021-04-06,1024682.9488382929
2021-04-07,1021809.2385452375
2021-04-08,1022450.099453282
2021-04-09,1028852.4786699088
2021-04-12,1031412.992390412
2021-04-13,1029797.1622842596
2021-04-14,1031685.5967153771
2021-04-15,1040370.8604418904
2021-04-16,1045419.5141484258
2021-04-19,1041818.2779917647
2021-04-20,1035885.6813134837
2021-04-21,1047704.7630210029
2021-04-22,1041705.7584799296
2021-04-23,1051076.8878122016
2021-04-26,1051170.3282339738
2021-04-27,1052323.5943292882
2021-04-28,1052414.4952749917
2021-04-29,1061048.024841571
2021-04-30,1054179.6809693184
2021-05-03,1061443.3280018475
2021-05-04,1061295.0703373102
2021-05-05,1062961.1840502142
2021-05-06,1069216.9973322304
2021-05-07,1079095.0353517132
2021-05-10,1077543.8061253978
2021-05-11,1065226.6408351099
2021-05-12,1043550.369965348
2021-05-13,1058896.336279616
2021-05-14,1073227.8526513802
2021-05-17,1071566.5306810664
2021-05-18,1062623.0476135325
2021-05-19,1057273.2472399494
2021-05-20,1065025.6381827616
2021-05-21,1066708.504855901
2021-05-24,1072302.836730491
2021-05-25,1067041.972796864
2021-05-26,1070426.2336870527
2021-05-27,1074486.4734418744
2021-05-28,1076213.258418398
2021-06-01,1079324.72275165
2021-06-02,1080649.1167586178
2021-06-03,1079974.0198100237
2021-06-04,1084705.535835888
2021-06-07,1081780.1689549438
2021-06-08,1083416.8342844197
2021-06-09,1079543.4913645515
2021-06-10,1081901.8569424367
2021-06-11,1084797.2769775086
2021-06-14,1081297.9219295667
2021-06-15,1082077.098427259
2021-06-16,1074264.4367763035
2021-06-17,1063187.3811158543
2021-06-18,1044808.8578218666
2021-06-21,1065603.4234785582
2021-06-22,1066773.7003062556
2021-06-23,1064478.6998577714
2021-06-24,1070836.3571651394
2021-06-25,1079229.8239439684
2021-06-28,1074188.6297585322
2021-06-29,1072635.5582171904
2021-06-30,1074865.1171937513
2021-07-01,1083236.300079478
2021-07-02,1086208.9014286066
2021-07-06,1078076.0724315257
2021-07-07,1082134.289946933
2021-07-08,1071549.9672332697
2021-07-09,1087479.9045770671
2021-07-12,1090295.0508389643
2021-07-13,1081111.477535449
2021-07-14,1080705.008943866
2021-07-15,1079419.370672266
2021-07-16,1072529.4548854204
2021-07-19,1052065.9765754354
2021-07-20,1071763.9546221525
2021-07-21,1080629.7846657522
2021-07-22,1077790.0573772741
2021-07-23,1086833.2194507637
2021-07-26,1090221.0564824194
2021-07-27,1090098.9841375563
2021-07-28,1088872.8118301386
2021-07-29,1096814.7856199008
2021-07-30,1094008.913712257
2021-08-02,1091981.4135767452
2021-08-03,1099949.819172309
2021-08-04,1089131.4785638924
2021-08-05,1096467.4475553453
2021-08-06,1102020.981465135
2021-08-09,1099368.1805418245
2021-08-10,1103989.2322633201
2021-08-11,1111462.0774291102
2021-08-12,1111265.475500994
2021-08-13,1111973.1368533208
2021-08-16,1113759.381585797
2021-08-17,1106790.7060845084
2021-08-18,1094980.0910950995
2021-08-19,1093436.0199743283
2021-08-20,1100487.247747273
2021-08-23,1107209.1795415434
2021-08-24,1110965.296807124
2021-08-25,1116633.0538735166
2021-08-26,1109010.933953636
2021-08-27,1119958.171691546
2021-08-30,1118299.1721450184
2021-08-31,1119383.0227429532
2021-09-01,1119720.4398352816
2021-09-02,1127199.5267804905
2021-09-03,1123127.5472194338
2021-09-07,1112669.816906932
2021-09-08,1114443.6051900364
2021-09-09,1109810.9067400068
2021-09-10,1101971.311493097
2021-09-13,1106654.8294245126
2021-09-14,1098362.1312721157
2021-09-15,1107673.8526234166
2021-09-16,1104715.8360235032
2021-09-17,1095350.3681357384
2021-09-20,1080453.4678948424
2021-09-21,1076694.3269881837
2021-09-22,1087792.6723414597
2021-09-23,1101964.856854173
2021-09-24,1102973.2675988264
2021-09-27,1104387.7376681825
2021-09-28,1088537.9601838843
2021-09-29,1092156.09744755
2021-09-30,1074903.6750627188
2021-10-01,1087601.5472401513
2021-10-04,1081142.9272576887
2021-10-05,1089281.0631732554
2021-10-06,1091363.5145618573
2021-10-07,1099493.3992185008
2021-10-08,1097184.9871812726
2021-10-11,1090543.5263715687
2021-10-12,1090170.7883218753
2021-10-13,1091958.5945843856
2021-10-14,1110604.77557268
2021-10-15,1114851.4149775435
2021-10-18,1114179.1371004377
2021-10-19,1121209.654373597
2021-10-20,1130731.702521639
2021-10-21,1132117.3154549797
2021-10-22,1136313.9616241385
2021-10-25,1137600.7622262875
2021-10-26,1135521.0264655384
2021-10-27,1121005.570502483
2021-10-28,1131520.6657451072
2021-10-29,1129360.0148832265
2021-11-01,1136593.58820483
2021-11-02,1139467.5468055066
2021-11-03,1146129.1258327372
2021-11-04,1144189.2373002148
2021-11-05,1152891.7895346505
2021-11-08,1153360.0005527665
2021-11-09,1153670.873254706
2021-11-10,1148768.7356981698
2021-11-11,1149667.1055698262
2021-11-12,1155123.267254002
2021-11-15,1157327.8783817254
2021-11-16,1158786.6921493409
2021-11-17,1153157.3587679637
2021-11-18,1148774.8177355845
2021-11-19,1141403.4641508737
2021-11-22,1143502.966662887
2021-11-23,1148995.5895310417
2021-11-24,1149829.7029139998
2021-11-26,1121832.3670239344
2021-11-29,1130039.4449665258
2021-11-30,1101612.2568923854
2021-12-01,1089185.5631357443
2021-12-02,1115250.1383923176
2021-12-03,1111867.4407467355
2021-12-06,1128541.5833451457
2021-12-07,1145667.1879352625
2021-12-08,1149229.1845988035
2021-12-09,1142245.5758976461
2021-12-10,1149424.0447940615
2021-12-13,1143450.969408172
2021-12-14,1137191.181716773
2021-12-15,1149669.2140313024
2021-12-16,1150361.7439117215
2021-12-17,1137783.6092187706
2021-12-20,1123312.6402097014
2021-12-21,1143533.9451399706
2021-12-22,1151644.801171073
2021-12-23,1158695.5425904356
2021-12-27,1173460.0181653865
2021-12-28,1176053.6150690375
2021-12-29,1180012.5432414568
2021-12-30,1178379.2676389285
2021-12-31,1179181.862061576
2022-01-03,1178705.8888272094
2022-01-04,1188568.1512893366
2022-01-05,1172139.6689446084
2022-01-06,1174788.1247757606
2022-01-07,1172538.725015408
2022-01-10,1167213.4370965664
2022-01-11,1176873.8271692607
2022-01-12,1178315.9343345552
2022-01-13,1172778.1936939685
2022-01-14,1170308.978840354
2022-01-18,1152172.4294149128
2022-01-19,1142066.080376542
2022-01-20,1129401.8808246641
2022-01-21,1115447.4700704287
2022-01-24,1122329.8073433419
2022-01-25,1111851.4585777426
2022-01-26,1104951.8185825066
2022-01-27,1099662.5656236191
2022-01-28,1118631.4530937367
2022-01-31,1134839.9246482237
2022-02-01,1141993.7851750678
2022-02-02,1151879.4866221803
2022-02-03,1137482.207654469
2022-02-04,1135349.116404719
2022-02-07,1136220.487319532
2022-02-08,1145461.5140841047
2022-02-09,1162641.5966202044
2022-02-10,1143599.5947693132
2022-02-11,1129694.830670423
2022-02-14,1120474.5591881117
2022-02-15,1135064.9427694292
2022-02-16,1137923.0013888758
2022-02-17,1118639.409830984
2022-02-18,1114712.0344952822
2022-02-22,1105518.0993116903
2022-02-23,1088568.8000297598
2022-02-24,1097119.4816211944
2022-02-25,1125848.2327472714
2022-02-28,1119460.8248736397
2022-03-01,1100221.2040292663
2022-03-02,1123912.3386082323
2022-03-03,1122932.8186610274
2022-03-04,1117151.2704092236
2022-03-07,1086133.4404938288
2022-03-08,1078171.816881559
2022-03-09,1101913.620231225
2022-03-10,1098753.4680046877
2022-03-11,1087930.4714952384
2022-03-14,1085749.4153908703
2022-03-15,1102685.2993472312
2022-03-16,1123366.069990722
2022-03-17,1136589.6368296482
2022-03-18,1144273.4008782052
2022-03-21,1142466.8177776774
2022-03-22,1149924.5196323483
2022-03-23,1134507.545602245
2022-03-24,1146677.5397382728
2022-03-25,1156340.0017741045
2022-03-28,1159111.092292296
2022-03-29,1176450.731614695
2022-03-30,1169596.0323197637
2022-03-31,1154109.5351595099
2022-04-01,1159159.5731050025
2022-04-04,1159322.155714379
2022-04-05,1149550.0670665726
2022-04-06,1147183.8735657174
2022-04-07,1151866.5371230717
2022-04-08,1155021.6045010781
2022-04-11,1143700.1534524208
2022-04-12,1140020.0584152306
2022-04-13,1150817.4677301992
2022-04-14,1144089.4476930709
2022-04-18,1141300.3341029675
2022-04-19,1160637.3648606413
2022-04-20,1171361.5036007655
2022-04-21,1156659.4213816193
2022-04-22,1125189.2619413345
2022-04-25,1127710.4244307876
2022-04-26,1102258.3277090995
2022-04-27,1104385.6880749427
2022-04-28,1123150.9611362468
2022-04-29,1088795.993603571
2022-05-02,1089858.1608312952
2022-05-03,1097225.7811303798
2022-05-04,1127128.061113168
2022-05-05,1094434.04415331
2022-05-06,1086584.5141152686
2022-05-09,1057696.8101164058
2022-05-10,1054170.7876963373
2022-05-11,1043221.4697787579
2022-05-12,1047608.7435575137
2022-05-13,1069933.954447273
2022-05-16,1066705.9268191275
2022-05-17,1087623.468821893
2022-05-18,1047971.3031384014
2022-05-19,1045650.7719602181
2022-05-20,1046895.6483149183
2022-05-23,1061824.0612965997
2022-05-24,1057671.4990000261
2022-05-25,1067829.988371412
2022-05-26,1088747.5922293193
2022-05-27,1112831.762051672
2022-05-31,1102450.9732753013
2022-06-01,1090977.7379517993
2022-06-02,1109518.9004228753
2022-06-03,1096787.9514547265
2022-06-06,1099798.9654077424
2022-06-07,1110293.6416727717
2022-06-08,1094269.3851084933
2022-06-09,1070246.9556477896
2022-06-10,1042867.6223602095
2022-06-13,1003180.7101689838
