date,equity
2018-11-01,792657.957675532
2018-11-02,789970.400233005
2018-11-05,795989.7761406783
2018-11-06,801537.930136573
2018-11-07,814715.2005637871
2018-11-08,812969.6887302472
2018-11-09,806600.2764072175
2018-11-12,794281.9629016332
2018-11-13,794410.570192929
2018-11-14,789877.9210516126
2018-11-15,796576.5571452803
2018-11-16,799689.9736304368
2018-11-19,789618.9044208749
2018-11-20,776672.7190034505
2018-11-21,780815.9212053652
2018-11-23,778485.0768365754
2018-11-26,789074.4520210172
2018-11-27,789601.7339382138
2018-11-28,804217.6709341573
2018-11-29,801674.4737862764
2018-11-30,806328.8355008007
2018-12-03,815100.7490702627
2018-12-04,789494.5510547297
2018-12-06,787490.8614176884
2018-12-07,770422.4854687253
2018-12-10,769166.1241449837
2018-12-11,767848.3957783228
2018-12-12,771857.2355838506
2018-12-13,768799.5578423324
2018-12-14,757594.1726671188
2018-12-17,741825.0344776051
2018-12-18,741225.6330843918
2018-12-19,730297.5522574513
2018-12-20,719158.7240086112
2018-12-21,706863.7602070385
2018-12-24,688376.1423475071
2018-12-26,719088.6041360277
2018-12-27,725359.0791093304
2018-12-28,724073.8740524971
2018-12-31,729828.3200203512
2019-01-02,729280.4581147045
2019-01-03,715190.2721203188
2019-01-04,738540.6941466228
2019-01-07,745769.9230436677
2019-01-08,754107.6412166592
2019-01-09,758664.4953494394
2019-01-10,763807.124228826
2019-01-11,764675.2972737406
2019-01-14,761217.4907123421
2019-01-15,766635.7798711372
2019-01-16,768742.5680360757
2019-01-17,775362.1177803448
2019-01-18,786991.7003046996
2019-01-22,777226.0746907482
2019-01-23,777182.8759921333
2019-01-24,780388.7828361073
2019-01-25,788099.843358516
2019-01-28,785212.5845727897
2019-01-29,787481.1092129804
2019-01-30,796558.8308062106
2019-01-31,802373.6365938084
2019-02-01,804560.9913679755
2019-02-04,809025.2360706419
2019-02-05,812243.4921834304
2019-02-06,811422.8825734493
2019-02-07,806402.5826236659
2019-02-08,807462.7268879554
2019-02-11,809491.5689290579
2019-02-12,818660.296987123
2019-02-13,822204.5628178254
2019-02-14,820020.2828863853
2019-02-15,828987.6018846288
2019-02-19,830740.084853447
2019-02-20,833250.0840227843
2019-02-21,830669.2780805074
2019-02-22,835621.4710972246
2019-02-25,835308.989631553
2019-02-26,833705.138742781
2019-02-27,833638.8918920438
2019-02-28,832360.2887806755
2019-03-01,837170.9132916585
2019-03-04,833160.3729899939
2019-03-05,831114.4930823392
2019-03-06,824076.604933928
2019-03-07,818097.1063057546
2019-03-08,815918.1234412007
2019-03-11,826612.7634728248
2019-03-12,828956.9675277445
2019-03-13,834385.9860130714
2019-03-14,833156.0135078991
2019-03-15,836032.961777312
2019-03-18,839790.6313144023
2019-03-19,838255.741484246
2019-03-20,832623.1047937825
2019-03-21,843833.3623311339
2019-03-22,827728.5481841525
2019-03-25,828140.7950669545
2019-03-26,834888.0204512537
2019-03-27,832027.7458508433
2019-03-28,836643.1842331467
2019-03-29,842099.3024196775
2019-04-01,852322.2917752829
2019-04-02,852141.3767845738
2019-04-03,854521.0211649744
2019-04-04,857275.1372199919
2019-04-05,862962.9759532765
2019-04-08,863177.6701020271
2019-04-09,856013.1029484994
2019-04-10,860237.5498024081
2019-04-11,861907.4364738788
2019-04-12,867688.9360130543
2019-04-15,865777.5816073299
2019-04-16,864663.274868111
2019-04-17,859173.5463455132
2019-04-18,861105.0527702178
2019-04-22,858822.8525723576
2019-04-23,866856.0806365678
2019-04-24,866217.1218429718
2019-04-25,862122.2088580406
2019-04-26,867647.3931416793
2019-04-29,867369.6552092816
2019-04-30,870475.3455956299
2019-05-01,861695.4985228947
2019-05-02,863124.2700177067
2019-05-03,871148.4605987906
2019-05-06,866984.2495956359
2019-05-07,853984.9391488357
2019-05-08,851874.695100647
2019-05-09,851060.6059095133
2019-05-10,854686.5227117058
2019-05-13,834942.0578871904
2019-05-14,842511.5419940125
2019-05-15,845212.7532510817
2019-05-16,850830.3285235693
2019-05-17,845447.7029243159
2019-05-20,840415.8509472345
2019-05-21,849066.5679457742
2019-05-22,845515.8982279935
2019-05-23,835870.4144280168
2019-05-24,837384.0826814668
2019-05-28,828419.3624552895
2019-05-29,822814.0447990921
2019-05-30,824157.5911146267
2019-05-31,815191.706984492
2019-06-03,820383.3828353687
2019-06-04,838337.0785623754
2019-06-05,845231.2720963068
2019-06-06,849232.3113476534
2019-06-07,855248.0649774502
2019-06-10,858412.06908142
2019-06-11,857708.9906214214
2019-06-12,856720.686593764
2019-06-13,862346.5257149908
2019-06-14,860150.3448492294
2019-06-17,858802.793138829
2019-06-18,867009.6373328548
2019-06-19,870423.6829050285
2019-06-20,878101.870509329
2019-06-21,875875.8009758262
2019-06-24,872512.9460920077
2019-06-25,866821.2658863092
2019-06-26,864199.5391255359
2019-06-27,869875.3998143092
2019-06-28,877755.2918393206
2019-07-01,883398.9914372092
2019-07-02,884019.4409450172
2019-07-03,892288.9879752193
2019-07-05,890629.0995659926
2019-07-08,886272.6519459288
2019-07-09,886035.1863985627
2019-07-10,887146.9433383801
2019-07-11,888824.2704013169
2019-07-12,894767.1041033436
2019-07-15,893965.1163715292
2019-07-16,892746.1438073434
2019-07-17,885266.0569492327
2019-07-18,888916.2624660191
2019-07-19,884123.9753763308
2019-07-22,884257.9206451722
2019-07-23,892249.4505401977
2019-07-24,897668.8545963503
2019-07-25,892775.440579992
2019-07-26,897449.8190940545
2019-07-29,895723.7930638132
2019-07-30,895743.2659156133
2019-07-31,886972.8516783179
2019-08-01,877045.2772930046
2019-08-02,871234.6692022475
2019-08-05,846622.8825348845
2019-08-06,856513.9468216634
2019-08-07,857478.1819609086
2019-08-08,873002.380701001
2019-08-09,866525.5579418141
2019-08-12,855793.2066063426
2019-08-13,866304.4206857082
2019-08-14,840601.526298509
2019-08-15,841949.9342612873
2019-08-16,855039.8465125113
2019-08-19,864917.6356596951
2019-08-20,857432.5645102552
2019-08-21,863803.2129899745
2019-08-22,864156.5311853681
2019-08-23,841893.3613166454
2019-08-26,849483.0839198827
2019-08-27,845060.7468546911
2019-08-28,852017.8849477372
2019-08-29,863266.5097541924
2019-08-30,865725.9681958903
2019-09-03,860342.8868620793
2019-09-04,869744.9267200949
2019-09-05,882058.8841402251
2019-09-06,884462.0752629493
2019-09-09,888898.4384504668
2019-09-10,893172.45128983
2019-09-11,899885.1048400423
2019-09-12,901050.0377237567
2019-09-13,901575.3062012852
2019-09-16,901611.8151966236
2019-09-17,902827.1621837657
2019-09-18,901685.8261442971
2019-09-19,899940.0050564631
2019-09-20,896779.4269671349
2019-09-23,897148.6828097557
2019-09-24,890575.3103866338
2019-09-25,895390.6324933924
2019-09-26,893905.0672520234
2019-09-27,890353.91056127
2019-09-30,894504.7062844541
2019-10-01,881439.207904531
2019-10-02,864971.0833247853
2019-10-03,870760.4742652761
2019-10-04,881222.523697437
2019-10-07,876571.5665923335
2019-10-08,861292.0583430422
2019-10-09,868768.671824712
2019-10-10,874736.8360150834
2019-10-11,886873.6262303974
2019-10-14,884593.6824871163
2019-10-15,892230.5785874875
2019-10-16,890880.9614222453
2019-10-17,894145.7763901755
2019-10-18,893661.0792055528
2019-10-21,900195.1783943998
2019-10-22,899239.0521328062
2019-10-23,901855.5318428837
2019-10-24,902744.4596214104
2019-10-25,905440.1142186743
2019-10-28,907443.6736182845
2019-10-29,909960.4488471451
2019-10-30,910621.0187274844
2019-10-31,905748.1946584829
2019-11-01,916635.8576584585
2019-11-04,921099.3181717134
2019-11-05,920622.154687575
2019-11-06,920926.3044871254
2019-11-07,923045.1011368915
2019-11-08,924673.3253922858
2019-11-11,922190.520244085
2019-11-12,922737.6965834056
2019-11-13,922852.0423034752
2019-11-14,924885.2771084869
2019-11-15,931873.0270367909
2019-11-18,931158.6351808781
2019-11-19,930678.8718684244
2019-11-20,927366.9285826439
2019-11-21,924998.0908115298
2019-11-22,927964.617489976
2019-11-25,935368.4711723796
2019-11-26,937471.2604295105
2019-11-27,941320.2319625713
2019-11-29,937028.1616109766
2019-12-02,929063.536185026
2019-12-03,921929.7592741597
2019-12-04,928587.3285830969
2019-12-05,930288.3842820496
2019-12-06,938399.3097352665
2019-12-09,935973.2487022971
2019-12-10,934743.2238483261
2019-12-11,937195.8466802413
2019-12-12,946283.6963420165
2019-12-13,944369.7041396191
2019-12-16,950061.9770717305
2019-12-17,950401.4611502755
2019-12-18,951361.0085641214
2019-12-19,954790.764501117
2019-12-20,960299.345993024
2019-12-23,960255.1819975943
2019-12-24,960493.6354155145
2019-12-26,962527.4891760398
2019-12-27,962022.681394981
2019-12-30,958377.8216304077
2019-12-31,961972.2354498338
2020-01-02,964734.5502331672
2020-01-03,959520.7409528564
2020-01-06,960503.3785476154
2020-01-07,958508.7120405849
2020-01-08,961666.2216755177
2020-01-09,966483.3784018912
2020-01-10,964162.8887260993
2020-01-13,970556.211231039
2020-01-14,971889.9070036223
2020-01-15,973739.7477434973
2020-01-16,982551.1255154968
2020-01-17,985069.8453587606
2020-01-21,980631.4431022395
2020-01-22,979934.1368445393
2020-01-23,982532.992247619
2020-01-24,972617.080708065
2020-01-27,957220.2928069904
2020-01-28,965418.1584273699
2020-01-29,962578.3318197227
2020-01-30,964831.7651094693
2020-01-31,946711.0505672982
2020-02-03,952940.4509911173
2020-02-04,966608.6034355768
2020-02-05,980572.9319299153
2020-02-06,980375.163499105
2020-02-07,972945.0304914502
2020-02-10,977827.2536250142
2020-02-11,983621.9881582323
2020-02-12,990022.1426326704
2020-02-13,988605.6466819529
2020-02-14,989814.7634095093
2020-02-18,986335.3390918017
2020-02-19,989105.0648877451
2020-02-20,988635.923631108
2020-02-21,980293.6974486836
2020-02-24,950527.3981143038
2020-02-25,918576.4894290601
2020-02-26,909528.1044457823
2020-02-27,874056.8894611002
2020-02-28,862019.090213618
2020-03-02,896121.7725875449
2020-03-03,873514.2662362694
2020-03-04,907731.6069262191
2020-03-05,874201.2822743003
2020-03-06,856841.0575580861
2020-03-09,791268.9262396962
2020-03-10,827610.7295117173
2020-03-11,784435.9283747597
2020-03-12,709503.8998999243
2020-03-13,763857.511711924
2020-03-16,686128.6062124668
2020-03-17,720545.4814646906
2020-03-18,677773.1258044831
2020-03-19,682797.5737774475
2020-03-20,655423.9267502723
2020-03-23,631635.4003949739
2020-03-24,686649.3401644881
2020-03-25,702878.6944381708
2020-03-26,743048.8200368707
2020-03-27,718148.6701915617
2020-03-30,733933.3672443778
2020-03-31,720687.5632671353
2020-04-01,682182.7695417504
2020-04-02,691457.0137984605
2020-04-03,679602.8097374459
2020-04-06,733988.8881286997
2020-04-07,742276.5131210736
2020-04-08,775952.9609330309
2020-04-09,796594.2081805267
2020-04-13,777380.9291752954
2020-04-14,796954.4553939119
2020-04-15,769130.5205660524
2020-04-16,764915.7473710061
2020-04-17,798429.8043661766
2020-04-20,779613.3248267841
2020-04-21,757150.3210796468
2020-04-22,770905.0749242983
2020-04-23,773723.7165909727
2020-04-24,784147.6252482872
2020-04-27,806134.3797623898
2020-04-28,816839.3945951439
2020-04-29,841491.2895563919
2020-04-30,821591.1686230571
2020-05-01,793646.6300718182
2020-05-04,794459.7780189791
2020-05-05,798883.0625141587
2020-05-06,786799.3693926678
2020-05-07,800076.9190059059
2020-05-08,821276.4411677411
2020-05-11,812384.1295817965
2020-05-12,791330.5778832512
2020-05-13,768749.8374390109
2020-05-14,780140.5901163777
2020-05-15,781238.3476197971
2020-05-18,823810.3603299075
2020-05-19,812345.0565673489
2020-05-20,826944.5499415057
2020-05-21,823520.7010097617
2020-05-22,824730.3847191505
2020-05-26,851409.49909634
2020-05-27,872498.9309208436
2020-05-28,866084.9244857435
2020-05-29,864327.9403699397
2020-06-01,873270.7457180273
2020-06-02,883904.9695896893
2020-06-03,907193.2736101486
2020-06-04,910013.179476364
2020-06-05,939096.993992907
2020-06-08,958173.1297569224
2020-06-09,937228.6021953782
2020-06-10,917675.6218856067
2020-06-11,855825.8446716737
2020-06-12,873283.9916658555
2020-06-15,882399.221359233
2020-06-16,900008.307085516
2020-06-17,891635.1055558319
2020-06-18,890783.9694295358
2020-06-19,881618.3429721219
2020-06-22,883086.3660825832
2020-06-23,884834.7905931635
2020-06-24,855322.7641095545
2020-06-25,864448.0751640282
2020-06-26,846022.994657555
2020-06-29,864054.5902773086
2020-06-30,875901.571058736
2020-07-01,874437.7740550248
2020-07-02,879567.9934827016
2020-07-06,889380.1516964121
2020-07-07,874663.1405685192
2020-07-08,877715.0465686792
2020-07-09,863274.3985350679
2020-07-10,878018.2284108305
2020-07-13,874783.364128953
2020-07-14,888380.6870637606
2020-07-15,908544.147378632
2020-07-16,907032.8427864627
2020-07-17,910090.8272359234
2020-07-20,904774.5217034144
2020-07-21,914157.1758230011
2020-07-22,921326.0180362996
2020-07-23,919557.4167676553
2020-07-24,912648.764183106
2020-07-27,916178.2429444393
2020-07-28,911089.7613209429
2020-07-29,925095.1065292257
2020-07-30,918014.5257734838
2020-07-31,916302.2336494782
2020-08-03,918387.765737463
2020-08-04,922706.6717215886
2020-08-05,930511.9086992791
2020-08-06,930413.9643300889
2020-08-07,939939.3577873447
2020-08-10,950778.4002258099
2020-08-11,949512.4758820746
2020-08-12,955802.7648347055
2020-08-13,951349.500990376
2020-08-14,953375.0976614989
2020-08-17,952993.7817716433
2020-08-18,948380.8889016106
2020-08-19,944494.0849012601
2020-08-20,939396.832332385
2020-08-21,938342.4372366325
2020-08-24,953463.7190550127
2020-08-25,953269.0683179599
2020-08-26,951238.1053763081
2020-08-27,957129.9006930712
2020-08-28,965758.9545669775
2020-08-31,957861.3914469017
2020-09-01,961096.5878274695
2020-09-02,979139.6493570035
2020-09-03,957401.7221754799
2020-09-04,955575.0120288087
2020-09-08,935877.6243720149
2020-09-09,947575.2052339957
2020-09-10,933950.9680981415
2020-09-11,938230.6246478657
2020-09-14,954193.3017108152
2020-09-15,954858.3053531572
2020-09-16,961472.9384599309
2020-09-17,956575.1975666604
2020-09-18,945250.5719331887
2020-09-21,921606.1899664
2020-09-22,926425.5934668788
2020-09-23,906471.8999442937
2020-09-24,907954.817283185
2020-09-25,920213.1906368729
2020-09-28,937217.5024313206
2020-09-29,929869.6481450041
2020-09-30,935903.9421736884
2020-10-01,938551.8901481467
2020-10-02,942987.3448837298
2020-10-05,959752.7346327881
2020-10-06,950431.8416051273
2020-10-07,967063.0277299852
2020-10-08,981016.6314121413
2020-10-09,982846.0219458663
2020-10-12,989895.1133624619
2020-10-13,979947.4028512043
2020-10-14,977373.9115112181
2020-10-15,981248.4469771509
2020-10-16,980609.6034591583
2020-10-19,967826.46233081
2020-10-20,973988.6641175428
2020-10-21,970770.6432581462
2020-10-22,981886.4537962821
2020-10-23,986566.3626079019
2020-10-26,964078.3571165107
2020-10-27,951343.16639516
2020-10-28,921290.6247075421
2020-10-29,931572.9805607237
2020-10-30,929784.1891323916
2020-11-02,950447.042028634
2020-11-03,970255.1537375298
2020-11-04,970825.3877381094
2020-11-05,990203.7891753388
2020-11-06,986056.80513708
2020-11-09,1017924.1923582788
2020-11-10,1025634.6651825889
2020-11-11,1024808.9983059278
2020-11-12,1009098.1052432001
2020-11-13,1031663.9710310637
2020-11-16,1051736.9316405978
2020-11-17,1048340.961829154
2020-11-18,1036473.8093847896
2020-11-19,1041024.171474313
2020-11-20,1034779.027118346
2020-11-23,1048972.1363858643
2020-11-24,1069852.1563670558
2020-11-25,1063620.9527369211
2020-11-27,1063558.3106722601
2020-11-30,1053095.827747734
2020-12-01,1063599.4063166147
2020-12-02,1065894.1140736355
2020-12-03,1071026.3770780733
2020-12-04,1086915.8583140268
2020-12-07,1081649.9934640725
2020-12-08,1084707.2843404703
2020-12-09,1081362.2415528374
2020-12-10,1080191.824909055
2020-12-11,1075157.5749699448
2020-12-14,1066869.0284536066
2020-12-15,1083622.4862612255
2020-12-16,1081408.8121646727
2020-12-17,1088775.587492835
2020-12-18,1085157.2008171848
2020-12-21,1077770.401732276
2020-12-22,1073933.6720092716
2020-12-23,1079620.0284109013
2020-12-24,1082244.531838406
2020-12-28,1085622.4194911402
2020-12-29,1080300.7535706991
2020-12-30,1087078.211383745
2020-12-31,1095744.079229301
2021-01-04,1077556.0883966002
2021-01-05,1087292.2905719713
2021-01-06,1111817.8230076188
2021-01-07,1122058.560447646
2021-01-08,1124122.0617932638
2021-01-11,1122010.1972347642
2021-01-12,1129347.1824810184
2021-01-13,1126364.100498927
2021-01-14,1129226.8491721852
2021-01-15,1121634.740416147
2021-01-19,1126594.4715075511
2021-01-20,1134366.2514143263
2021-01-21,1128621.622272336
2021-01-22,1123452.8437794654
2021-01-25,1122205.4218513912
2021-01-26,1115971.4070211302
2021-01-27,1089829.7525384326
2021-01-28,1103138.8318651326
2021-01-29,1083251.4923203154
2021-02-01,1097098.2477685404
2021-02-02,1111945.4539051696
2021-02-03,1114923.4357645933
2021-02-04,1129500.270924399
2021-02-05,1135178.4967521005
2021-02-08,1147212.7509539272
2021-02-09,1146952.0261177148
2021-02-10,1149832.8812127588
2021-02-11,1150346.334201352
2021-02-12,1156103.3244587837
2021-02-16,1157170.7694192326
2021-02-17,1157281.0379232531
2021-02-18,1151673.9679722518
2021-02-19,1158949.4468147364
2021-02-22,1160309.4400364647
2021-02-23,1164044.1038220415
2021-02-24,1180580.2057750276
2021-02-25,1154934.0408523986
2021-02-26,1146610.5126943025
2021-03-01,1171193.3095616153
2021-03-02,1166262.74193797
2021-03-03,1159593.7000861196
2021-03-04,1143121.5319321528
2021-03-05,1169390.820261397
2021-03-08,1176804.9164256998
2021-03-09,1180056.6012032568
2021-03-10,1191397.8696438894
2021-03-11,1198335.7264375887
2021-03-12,1206860.8345867493
2021-03-15,1218200.341316331
2021-03-16,1207521.7388951497
2021-03-17,1212730.211681132
2021-03-18,1202203.6280550214
2021-03-19,1200583.1160653303
2021-03-22,1201790.174401299
2021-03-23,1185310.654927805
2021-03-24,1185128.6544804892
2021-03-25,1199861.1876302294
2021-03-26,1223658.9831418819
2021-03-29,1218230.8044008706
2021-03-30,1219440.7329570637
2021-03-31,1217677.01020873
2021-04-01,1230307.7012267758
2021-04-05,1242903.2195632022
2021-04-06,1244002.423997151
2021-04-07,1239965.5603730378
2021-04-08,1241688.6385962516
2021-04-09,1249358.2998337185
2021-04-12,1251521.3560480953
2021-04-13,1249446.8294596423
2021-04-14,1251346.9948918128
2021-04-15,1261279.609683354
2021-04-16,1266990.1383581199
2021-04-19,1261104.793778512
2021-04-20,1251719.8244629852
2021-04-21,1267767.2782907034
2021-04-22,1259550.3913116811
2021-04-23,1272787.5202805412
2021-04-26,1274594.8107002124
2021-04-27,1276274.7207824218
2021-04-28,1276114.9161542144
2021-04-29,1285532.0630000182
2021-04-30,1276510.782200986
2021-05-03,1284757.0558926985
2021-05-04,1282562.5673626512
2021-05-05,1285955.762672873
2021-05-06,1292346.6100832452
2021-05-07,1305773.8017964622
2021-05-10,1301119.4662604397
2021-05-11,1286773.6104664614
2021-05-12,1257972.873520881
2021-05-13,1276440.5804368523
2021-05-14,1296217.1350910433
2021-05-17,1295027.1765955843
2021-05-18,1283926.1520886011
2021-05-19,1277147.904132314
2021-05-20,1287033.4855975835
2021-05-21,1288833.2981814814
2021-05-24,1296551.3001580047
2021-05-25,1290839.361385801
2021-05-26,1296370.5258155167
2021-05-27,1302526.6044928546
2021-05-28,1304220.3870806468
2021-06-01,1308499.7716734966
2021-06-02,1309810.423354277
2021-06-03,1307545.2326722662
2021-06-04,1313796.8056129946
2021-06-07,1310397.574757676
2021-06-08,1312917.0778395645
2021-06-09,1306958.7061039265
2021-06-10,1308774.135549129
2021-06-11,1313062.4203948535
2021-06-14,1308124.615817185
2021-06-15,1308587.4448426876
2021-06-16,1299579.0093622638
2021-06-17,1286733.4033830478
2021-06-18,1265329.0616343338
2021-06-21,1289968.075659972
2021-06-22,1291935.8804732908
2021-06-23,1290082.9662567792
2021-06-24,1298126.0728990263
2021-06-25,1307800.950204234
2021-06-28,1302071.9789694187
2021-06-29,1300906.5004768474
2021-06-30,1303824.551120668
2021-07-01,1313299.420561697
2021-07-02,1316650.7837291015
2021-07-06,1305837.7836014193
2021-07-07,1309272.210990537
2021-07-08,1296014.0286694078
2021-07-09,1316574.3641796769
2021-07-12,1320181.5219937505
2021-07-13,1307985.914238225
2021-07-14,1306403.0990059064
2021-07-15,1303496.2402920423
2021-07-16,1293119.9602502298
2021-07-19,1268852.7722429826
2021-07-20,1294100.064960993
2021-07-21,1306825.3218680175
2021-07-22,1302959.488022958
2021-07-23,1313642.1813544433
2021-07-26,1318464.7397744493
2021-07-27,1316431.195554507
2021-07-28,1316093.524860022
2021-07-29,1326204.3312159996
2021-07-30,1322291.2594851581
2021-08-02,1319940.3025992257
2021-08-03,1330173.9448448904
2021-08-04,1317553.164364789
2021-08-05,1327055.4999465202
2021-08-06,1333765.908209938
2021-08-09,1330537.0442257908
2021-08-10,1336862.5666718849
2021-08-11,1346327.6686261487
2021-08-12,1345426.9189791298
2021-08-13,1345249.3293298031
2021-08-16,1345852.0422504605
2021-08-17,1334671.0952492354
2021-08-18,1321166.1459409597
2021-08-19,1317876.7054121383
2021-08-20,1327182.2058667482
2021-08-23,1337095.6867750078
2021-08-24,1343859.4503600737
2021-08-25,1351314.8674519637
2021-08-26,1341434.8300861511
2021-08-27,1356077.0781769003
2021-08-30,1353496.5950606007
2021-08-31,1353950.816625571
2021-09-01,1353944.1689309604
2021-09-02,1362817.6875291534
2021-09-03,1357861.0157236233
2021-09-07,1346118.463003675
2021-09-08,1345839.8883497186
2021-09-09,1342133.9937221084
2021-09-10,1332673.393492886
2021-09-13,1338093.3030435485
2021-09-14,1327763.7603388266
2021-09-15,1339297.0042666171
2021-09-16,1336458.8766369205
2021-09-17,1325370.3100870047
2021-09-20,1305827.9985165629
2021-09-21,1301292.6729099296
2021-09-22,1315952.974863387
2021-09-23,1334508.925701447
2021-09-24,1336142.974453513
2021-09-27,1338993.1119042991
2021-09-28,1319132.4390600664
2021-09-29,1321820.2337196802
2021-09-30,1300879.3715881251
2021-10-01,1317326.8534775919
2021-10-04,1308280.003420582
2021-10-05,1318216.0315490274
2021-10-06,1320083.7086012512
2021-10-07,1331226.7703707
2021-10-08,1327589.1127471172
2021-10-11,1320052.674639972
2021-10-12,1320966.621897706
2021-10-13,1323079.1178025568
2021-10-14,1345773.5295918745
2021-10-15,1350817.7673226527
2021-10-18,1350884.6868796698
2021-10-19,1358507.8442682927
2021-10-20,1369141.9056811214
2021-10-21,1371633.4474566833
2021-10-22,1375644.935106088
2021-10-25,1378361.8867949222
2021-10-26,1375984.191402281
2021-10-27,1358282.128184752
2021-10-28,1372111.5002647792
2021-10-29,1369612.9596287827
2021-11-01,1379794.1791252014
2021-11-02,1383510.4839614409
2021-11-03,1392077.3823297876
2021-11-04,1390682.4025884145
2021-11-05,1401996.2690268203
2021-11-08,1403707.8932871264
2021-11-09,1403487.195761873
2021-11-10,1395286.65962624
2021-11-11,1398268.5472060118
2021-11-12,1405108.8918639577
2021-11-15,1407564.7737182954
2021-11-16,1409679.191016755
2021-11-17,1402490.1207906117
2021-11-18,1397333.7557817549
2021-11-19,1389378.8198862402
2021-11-22,1391197.4996565296
2021-11-23,1396209.344961652
2021-11-24,1397058.3108859297
2021-11-26,1361577.7511097568
2021-11-29,1372166.829089006
2021-11-30,1337607.643844402
2021-12-01,1320385.4106568054
2021-12-02,1352679.9809020068
2021-12-03,1346506.3215032765
2021-12-06,1366871.9857507236
2021-12-07,1388916.688513364
2021-12-08,1393941.2575989047
2021-12-09,1383975.6110573949
2021-12-10,1392395.8051083202
2021-12-13,1382517.8098128682
2021-12-14,1374733.8279611147
2021-12-15,1390385.640618612
2021-12-16,1388034.6852653578
2021-12-17,1374764.9639508992
2021-12-20,1356312.1329363144
2021-12-21,1383439.3591000326
2021-12-22,1393566.4564413275
2021-12-23,1402822.7720348816
2021-12-27,1420646.6820946995
2021-12-28,1423063.1441116943
2021-12-29,1427468.3019513835
2021-12-30,1424961.6986137067
2021-12-31,1425848.3959107962
2022-01-03,1426690.3124882223
2022-01-04,1438098.8259217697
2022-01-05,1415512.0032990896
2022-01-06,1418517.6470807595
2022-01-07,1414336.196211082
2022-01-10,1407676.4457217585
2022-01-11,1420264.9329647913
2022-01-12,1421655.5986445989
2022-01-13,1414257.8068413013
2022-01-14,1411122.773163865
2022-01-18,1387710.2558840767
2022-01-19,1374080.3977531504
2022-01-20,1357533.5200111251
2022-01-21,1339002.318127906
2022-01-24,1348393.0376700724
2022-01-25,1334169.013686466
2022-01-26,1325294.8182341154
2022-01-27,1317280.5949741658
2022-01-28,1339622.534746872
2022-01-31,1362504.8348793588
2022-02-01,1372495.1833868036
2022-02-02,1383317.7388849305
2022-02-03,1364241.414711904
2022-02-04,1362270.4021648187
2022-02-07,1364054.2938563153
2022-02-08,1377134.4370476787
2022-02-09,1400693.6004550322
2022-02-10,1377493.4307776669
2022-02-11,1357758.5387309387
2022-02-14,1347218.9293551564
2022-02-15,1368315.7248391118
2022-02-16,1371872.186671364
2022-02-17,1346878.7656604093
2022-02-18,1340997.5151922596
2022-02-22,1328219.9300707402
2022-02-23,1306462.551944984
2022-02-24,1320516.9022693385
2022-02-25,1356178.923224605
2022-02-28,1349088.0381144325
2022-03-01,1323815.423656032
2022-03-02,1353339.4299282562
2022-03-03,1349703.9483448346
2022-03-04,1338975.9319611548
2022-03-07,1297162.003669837
2022-03-08,1290148.0330508016
2022-03-09,1321299.9755920563
2022-03-10,1317407.5047490022
2022-03-11,1303092.3982958805
2022-03-14,1298210.4233139004
2022-03-15,1321203.846880004
2022-03-16,1349172.5828915767
2022-03-17,1365732.8793912563
2022-03-18,1377117.1542612924
2022-03-21,1373578.1039433395
2022-03-22,1383824.1613085144
2022-03-23,1364700.6542104974
2022-03-24,1381076.5372956318
2022-03-25,1390974.593746972
2022-03-28,1394835.8314615486
2022-03-29,1417154.1710774887
2022-03-30,1406906.9095224987
2022-03-31,1387215.5789861416
2022-04-01,1392212.2983040297
2022-04-04,1394437.462057424
2022-04-05,1379917.4173374728
2022-04-06,1373239.3098452063
2022-04-07,1377581.9203592527
2022-04-08,1379781.846965282
2022-04-11,1367063.727408262
2022-04-12,1362744.921577796
2022-04-13,1377803.8725255418
2022-04-14,1368718.3959612278
2022-04-18,1365505.7560046169
2022-04-19,1390666.0913232544
2022-04-20,1400773.4192558744
2022-04-21,1381284.7226836232
2022-04-22,1343371.0991969714
2022-04-25,1347623.4330293252
2022-04-26,1315089.339320118
2022-04-27,1317539.705355129
2022-04-28,1341765.5411911933
2022-04-29,1300770.1583591397
2022-05-02,1304258.2069296606
2022-05-03,1314452.5978359242
2022-05-04,1351143.6978328968
2022-05-05,1308935.5417227235
2022-05-06,1297338.7762468448
2022-05-09,1259682.8995300988
2022-05-10,1256522.9297497459
2022-05-11,1240477.8274702292
2022-05-12,1246669.9363147519
2022-05-13,1276868.1883550412
2022-05-16,1271406.5205744992
2022-05-17,1298821.0080758145
2022-05-18,1249346.5928906447
2022-05-19,1246788.553456037
2022-05-20,1247974.890952455
2022-05-23,1264870.7564031393
2022-05-24,1255697.362041177
2022-05-25,1270718.652231898
2022-05-26,1298415.4566122298
2022-05-27,1328573.6609242593
2022-05-31,1316513.0336085993
2022-06-01,1302089.2866437335
2022-06-02,1326604.5761200963
2022-06-03,1310061.9888553068
2022-06-06,1314491.9381660298
2022-06-07,1326716.904378812
2022-06-08,1307558.2957195218
2022-06-09,1278009.2051880884
2022-06-10,1243108.2027274114
2022-06-13,1192322.572929681
2022-06-14,1185512.9870638978
2022-06-15,1198324.6040347
2022-06-16,1155129.9424995768
2022-06-17,1159435.1328329653
2022-06-21,1179696.4416963733
2022-06-22,1178959.5255158204
2022-06-23,1188301.6479909723
