date,equity
2018-11-13,692947.1063004123
2018-11-14,688888.809695399
2018-11-15,694847.3652851336
2018-11-16,697264.7412989546
2018-11-19,688015.2449304612
2018-11-20,676787.5571215566
2018-11-21,680407.9733596112
2018-11-23,678400.2531907473
2018-11-26,687848.947527535
2018-11-27,688175.5654171701
2018-11-28,701025.8720188546
2018-11-29,698780.011216539
2018-11-30,702896.7626703125
2018-12-03,710660.6099813369
2018-12-04,688217.4858296711
2018-12-06,686643.2354477714
2018-12-07,671505.1078405047
2018-12-10,670464.3342869731
2018-12-11,669323.6543071452
2018-12-12,672750.6654233568
2018-12-13,670062.1822308097
2018-12-14,660374.7456136135
2018-12-17,646575.1158821977
2018-12-18,646177.0078480021
2018-12-19,636561.5515492473
2018-12-20,626735.8257501306
2018-12-21,615948.0679289667
2018-12-24,599876.9484883747
2018-12-26,626592.5242519996
2018-12-27,632091.0612011317
2018-12-28,630978.4139367571
2018-12-31,636006.0873267584
2019-01-02,635591.8997364576
2019-01-03,623038.3375466503
2019-01-04,643520.6125801617
2019-01-07,649959.7676900068
2019-01-08,657179.5774951949
2019-01-09,661232.7491043746
2019-01-10,665648.1876461358
2019-01-11,666530.5854097902
2019-01-14,663518.7470539192
2019-01-15,668280.7833508094
2019-01-16,670045.5538869841
2019-01-17,675844.343847939
2019-01-18,686049.9898036197
2019-01-22,677306.2742536056
2019-01-23,677282.7683953355
2019-01-24,680272.2786778552
2019-01-25,687087.7259880507
2019-01-28,684326.8667137908
2019-01-29,686066.9346019258
2019-01-30,693980.9232023568
2019-01-31,699086.7801410761
2019-02-01,701010.3372315511
2019-02-04,704876.0754331317
2019-02-05,707817.4432015357
2019-02-06,707392.6851132149
2019-02-07,702831.5651736637
2019-02-08,703743.5195899135
2019-02-11,705409.8613343287
2019-02-12,713553.5384850713
2019-02-13,716476.0562401782
2019-02-14,714687.0518565025
2019-02-15,722479.9341022779
2019-02-19,723981.4056094727
2019-02-20,726200.149199436
2019-02-21,723966.3021226982
2019-02-22,728363.4754199062
2019-02-25,728202.216062115
2019-02-26,726790.7851031136
2019-02-27,726843.7466569648
2019-02-28,725632.9708500203
2019-03-01,729866.7009981883
2019-03-04,726299.7500134839
2019-03-05,724423.5146434082
2019-03-06,718255.1936210333
2019-03-07,712954.3792166344
2019-03-08,711017.451825875
2019-03-11,720528.3096004494
2019-03-12,722527.8617764972
2019-03-13,727356.0304501781
2019-03-14,726240.3724865045
2019-03-15,728768.1142283434
2019-03-18,731989.1433219658
2019-03-19,730645.720710198
2019-03-20,725733.9793498499
2019-03-21,735650.2141977821
2019-03-22,721378.1122824573
2019-03-25,721682.2628221334
2019-03-26,727509.093522793
2019-03-27,725086.6018662449
2019-03-28,729160.1745656627
2019-03-29,733837.9051245012
2019-04-01,742813.4214553701
2019-04-02,742617.8706824792
2019-04-03,744712.8847945395
2019-04-04,747155.1901663649
2019-04-05,751992.6033182922
2019-04-08,752234.5950191796
2019-04-09,746040.4825126448
2019-04-10,749859.9488489339
2019-04-11,751159.7298992219
2019-04-12,756258.087598491
2019-04-15,754579.7200777283
2019-04-16,753656.2049179452
2019-04-17,748989.8555123225
2019-04-18,750684.7283917529
2019-04-22,748704.8705227653
2019-04-23,755643.2539625687
2019-04-24,755099.419562988
2019-04-25,751420.7490199443
2019-04-26,756009.6695115236
2019-04-29,755777.0264733417
2019-04-30,758392.5458034307
2019-05-01,750670.499526622
2019-05-02,751885.1320141434
2019-05-03,758668.0727950495
2019-05-06,754926.4219578927
2019-05-07,743391.9508470638
2019-05-08,741649.9377791379
2019-05-09,740869.0398960655
2019-05-10,743891.0631150543
2019-05-13,726424.5874558575
2019-05-14,733068.6927328379
2019-05-15,735351.7545486658
2019-05-16,740174.9066274023
2019-05-17,735462.223669574
2019-05-20,731055.8209762479
2019-05-21,738701.1424091654
2019-05-22,735450.0201227119
2019-05-23,727006.7747413819
2019-05-24,728318.1228875987
2019-05-28,720511.644823968
2019-05-29,715441.9756619224
2019-05-30,716516.8191257769
2019-05-31,708608.1737678278
2019-06-03,713111.882881588
2019-06-04,729018.8163689459
2019-06-05,734924.3890005235
2019-06-06,738247.6939326308
2019-06-07,743389.2927278694
2019-06-10,746225.31260722
2019-06-11,745628.9050174113
2019-06-12,744649.4562592533
2019-06-13,749590.0790019379
2019-06-14,747546.8347673364
2019-06-17,746601.5027725007
2019-06-18,754042.2075624902
2019-06-19,757001.1691936582
2019-06-20,763684.7967641158
2019-06-21,761750.5144222802
2019-06-24,758787.78692088
2019-06-25,753733.925924319
2019-06-26,751733.4146116026
2019-06-27,756752.9476268231
2019-06-28,763551.5405177812
2019-07-01,768578.8632896267
2019-07-02,768974.822070143
2019-07-03,776069.7720267052
2019-07-05,774726.7928974358
2019-07-08,770774.9100843668
2019-07-09,770514.7657032281
2019-07-10,771456.9935112244
2019-07-11,772958.9962318058
2019-07-12,778286.451962492
2019-07-15,777663.7639257576
2019-07-16,776651.2991273138
2019-07-17,770220.1840590818
2019-07-18,773342.1306889157
2019-07-19,769284.5593814023
2019-07-22,769394.1741223077
2019-07-23,776418.4140393388
2019-07-24,781226.8883104032
2019-07-25,776826.0500322616
2019-07-26,780946.4416812868
2019-07-29,779373.6312506258
2019-07-30,779233.4680006423
2019-07-31,771651.1967878499
2019-08-01,762791.8933643473
2019-08-02,757469.2814310094
2019-08-05,735877.96186326
2019-08-06,744336.8819681887
2019-08-07,745283.4109453898
2019-08-08,758783.110259261
2019-08-09,753100.5285311152
2019-08-12,743639.44348834
2019-08-13,752849.435273661
2019-08-14,730257.2598289808
2019-08-15,731261.5087474214
2019-08-16,742699.6105959847
2019-08-19,751451.4693594613
2019-08-20,744957.4459266809
2019-08-21,750640.1601944222
2019-08-22,750983.498711872
2019-08-23,731378.6952070979
2019-08-26,737862.6957676974
2019-08-27,733956.0384547423
2019-08-28,740083.609800358
2019-08-29,750070.9160371315
2019-08-30,752129.5207928658
2019-09-03,747214.0546345984
2019-09-04,755568.794296852
2019-09-05,766565.917337166
2019-09-06,768568.011911011
2019-09-09,772584.6152099487
2019-09-10,776594.2717207744
2019-09-11,782581.0868156219
2019-09-12,783542.3003058104
2019-09-13,783888.5950261444
2019-09-16,783894.0258271468
2019-09-17,784854.3426122622
2019-09-18,783846.4945994305
2019-09-19,782118.5185781813
2019-09-20,779170.7052900902
2019-09-23,779559.7430315021
2019-09-24,773683.4820220389
2019-09-25,778005.2340893463
2019-09-26,776665.1278417883
2019-09-27,773574.2191080957
2019-09-30,777250.6392256323
2019-10-01,765761.1020232071
2019-10-02,751427.5382700139
2019-10-03,756468.439926502
2019-10-04,765416.1454038091
2019-10-07,761400.1455591923
2019-10-08,747967.3998817159
2019-10-09,754517.700141532
2019-10-10,759786.7090368439
2019-10-11,770512.900785465
2019-10-14,768591.5472979817
2019-10-15,775350.0226010333
2019-10-16,774076.7428974095
2019-10-17,776825.2966048459
2019-10-18,776139.3031224941
2019-10-21,781898.3236800716
2019-10-22,781206.0389367316
2019-10-23,783581.3802862021
2019-10-24,784340.5233137568
2019-10-25,786914.8639711965
2019-10-28,788717.4735838459
2019-10-29,790741.8119202799
2019-10-30,791211.89376296
2019-10-31,787161.5763988168
2019-11-01,796593.4002573198
2019-11-04,800297.0201255147
2019-11-05,800040.2398436333
2019-11-06,800025.9286248212
2019-11-07,801826.9733650003
2019-11-08,803371.6753749154
2019-11-11,801281.9357209352
2019-11-12,801812.3206648681
2019-11-13,801630.1761955081
2019-11-14,803403.5264245118
2019-11-15,809392.9317459741
2019-11-18,808825.4012391282
2019-11-19,808367.7824348756
2019-11-20,805359.1974564838
2019-11-21,803151.6689558091
2019-11-22,805861.2428807663
2019-11-25,812567.4929327278
2019-11-26,814298.630348776
2019-11-27,817783.7640337731
2019-11-29,814014.3534283537
2019-12-02,807106.6566219727
2019-12-03,800846.5108100808
2019-12-04,806826.5327695747
2019-12-05,808366.4223019315
2019-12-06,815474.043323865
2019-12-09,813419.5169449548
2019-12-10,812336.332944016
2019-12-11,814479.1652062308
2019-12-12,822547.3870270253
2019-12-13,820844.6883131673
2019-12-16,826005.1628804395
2019-12-17,826307.9091489129
2019-12-18,827437.3651243659
2019-12-19,830423.4615936864
2019-12-20,835243.1207740812
2019-12-23,835162.8039853859
2019-12-24,835394.0055962296
2019-12-26,837287.7230031826
2019-12-27,836738.2464729184
2019-12-30,833527.8038866027
2019-12-31,836767.3470336888
2020-01-02,839313.3955464016
2020-01-03,834620.3956853866
2020-01-06,835324.5363990486
2020-01-07,833724.8332694902
2020-01-08,836403.7894279942
2020-01-09,840438.2757240332
2020-01-10,838337.0708394381
2020-01-13,844014.7100532057
2020-01-14,845231.2922691272
2020-01-15,846832.2992127392
2020-01-16,854591.5056696759
2020-01-17,856572.3201298465
2020-01-21,852613.6529010929
2020-01-22,851953.7495841865
2020-01-23,854315.2408471669
2020-01-24,845578.9337074475
2020-01-27,832061.6470151816
2020-01-28,839221.0074399452
2020-01-29,836676.3931138372
2020-01-30,838628.4099453364
2020-01-31,822738.0499462294
2020-02-03,828149.9077033956
2020-02-04,840130.4329064487
2020-02-05,852281.8461792889
2020-02-06,851782.9708427874
2020-02-07,845151.2797526753
2020-02-10,849322.7054102833
2020-02-11,854107.7969729813
2020-02-12,859881.5392996015
2020-02-13,858544.7553917206
2020-02-14,859494.080193208
2020-02-18,856396.2180614178
2020-02-19,859021.2791672503
2020-02-20,858626.7668041007
2020-02-21,851222.8873848371
2020-02-24,825352.1453802348
2020-02-25,797577.0098732341
2020-02-26,789594.47018276
2020-02-27,758872.2163465737
2020-02-28,749030.3823065315
2020-03-02,778265.17277846
2020-03-03,758549.3422049148
2020-03-04,787992.4839739732
2020-03-05,758747.4407158907
2020-03-06,743301.3183550722
2020-03-09,686360.7522845442
2020-03-10,717979.0177381748
2020-03-11,680272.0411116809
2020-03-12,615247.5987806427
2020-03-13,662511.1165982184
2020-03-16,594841.5975960336
2020-03-17,624319.7429313748
2020-03-18,587297.0401037307
2020-03-19,591956.7701982355
2020-03-20,568624.0168437946
2020-03-23,548189.0665992921
2020-03-24,596468.9464580149
2020-03-25,610425.7273544152
2020-03-26,645329.5436273445
2020-03-27,623319.0757473697
2020-03-30,637108.4606015243
2020-03-31,625843.6822819876
2020-04-01,592317.4976899301
2020-04-02,600055.3788671198
2020-04-03,590214.2022131223
2020-04-06,637264.2116082498
2020-04-07,644328.9475192587
2020-04-08,673480.1459179337
2020-04-09,691189.6633945798
2020-04-13,674489.7449809309
2020-04-14,691456.9403326316
2020-04-15,667118.7329910931
2020-04-16,663291.8699907338
2020-04-17,692368.8970616923
2020-04-20,676112.7385522985
2020-04-21,656573.8535987458
2020-04-22,668647.3669182485
2020-04-23,671302.1120109279
2020-04-24,680464.0737004341
2020-04-27,699604.7467134206
2020-04-28,708856.4794127763
2020-04-29,730617.3164062927
2020-04-30,713190.79389579
2020-05-01,688729.1783610916
2020-05-04,689511.4151176935
2020-05-05,693464.0994649935
2020-05-06,682974.6061305741
2020-05-07,694602.3332334481
2020-05-08,713415.2145044293
2020-05-11,705504.9334118669
2020-05-12,687229.045983296
2020-05-13,667550.1129087937
2020-05-14,677349.7676486283
2020-05-15,678331.4614213741
2020-05-18,715365.264400981
2020-05-19,705527.5386547379
2020-05-20,718470.1706672892
2020-05-21,715604.9524556898
2020-05-22,716413.3796240202
2020-05-26,739575.3789184259
2020-05-27,757912.2999834212
2020-05-28,751984.5025501171
2020-05-29,750542.115225256
2020-06-01,758537.152735922
2020-06-02,767787.7512418653
2020-06-03,788285.6333178137
2020-06-04,790615.0651137203
2020-06-05,815987.0156001312
2020-06-08,832735.3184078878
2020-06-09,814350.0133958298
2020-06-10,797399.1228305759
2020-06-11,743567.3342783718
2020-06-12,758821.3041589698
2020-06-15,766687.762107897
2020-06-16,782002.8554904389
2020-06-17,774537.0037582235
2020-06-18,773669.8364116646
2020-06-19,765718.8973615173
2020-06-22,766970.1735863731
2020-06-23,768470.6738210331
2020-06-24,742743.2681251985
2020-06-25,750681.1969278065
2020-06-26,734741.3656159891
2020-06-29,750364.5345571581
2020-06-30,760563.9888499542
2020-07-01,759146.7070257255
2020-07-02,763686.317633843
2020-07-06,772336.1071638364
2020-07-07,759377.0316387392
2020-07-08,761855.1931056182
2020-07-09,749259.4992107883
2020-07-10,762117.6303535344
2020-07-13,759329.79357498
2020-07-14,771272.3060746535
2020-07-15,788782.2408669447
2020-07-16,787475.2618311995
2020-07-17,790101.6593186609
2020-07-20,785530.5519568778
2020-07-21,793868.548302687
2020-07-22,800089.072513271
2020-07-23,798670.9803801819
2020-07-24,792680.4773660686
2020-07-27,795846.7963800121
2020-07-28,791316.2495748951
2020-07-29,803564.843606976
2020-07-30,797544.3436638344
2020-07-31,796075.4606035053
2020-08-03,798017.8228907342
2020-08-04,802076.8849843682
2020-08-05,808589.3996773578
2020-08-06,808501.2136314012
2020-08-07,816810.8744605164
2020-08-10,826363.9112809164
2020-08-11,825244.1908180054
2020-08-12,830652.1010210465
2020-08-13,826823.3863406641
2020-08-14,828600.6481197603
2020-08-17,828373.822807632
2020-08-18,824500.9146403087
2020-08-19,821014.270641935
2020-08-20,816534.3141489606
2020-08-21,815508.796951179
2020-08-24,828753.6805670705
2020-08-25,828556.6463029527
2020-08-26,826890.3621816233
2020-08-27,831854.3647684141
2020-08-28,839395.6069894845
2020-08-31,832461.7811594789
2020-09-01,835394.4877153527
2020-09-02,850993.9647246208
2020-09-03,831851.0404554624
2020-09-04,830131.5801557275
2020-09-08,813155.1708069326
2020-09-09,823459.3576606951
2020-09-10,811496.9167743855
2020-09-11,815308.9254738172
2020-09-14,829137.0828868727
2020-09-15,829828.2578813928
2020-09-16,835620.306477226
2020-09-17,831559.2871253964
2020-09-18,821717.9492247847
2020-09-21,800975.0922998165
2020-09-22,805254.9419790289
2020-09-23,788064.1173207279
2020-09-24,789347.1582893148
2020-09-25,799879.4117962886
2020-09-28,814712.4642561241
2020-09-29,808360.3018068774
2020-09-30,813487.5834169865
2020-10-01,816019.9872371488
2020-10-02,819868.0022282581
2020-10-05,834541.6780974851
2020-10-06,826210.4059209713
2020-10-07,840824.7993353104
2020-10-08,852989.4174981592
2020-10-09,854634.7186814344
2020-10-12,860677.372598284
2020-10-13,852131.7335191345
2020-10-14,849816.5898871814
2020-10-15,853188.1861620295
2020-10-16,852494.2641270419
2020-10-19,841383.2934022148
2020-10-20,846740.8604697939
2020-10-21,843864.6315519962
2020-10-22,853561.2199054525
2020-10-23,857612.7821652573
2020-10-26,838040.1487078728
2020-10-27,827086.3702802492
2020-10-28,800896.0514970148
2020-10-29,809787.8948356546
2020-10-30,808238.9867846697
2020-11-02,826343.7483954267
2020-11-03,843612.806392844
2020-11-04,844023.991458938
2020-11-05,861167.2215821047
2020-11-06,857796.9545826773
2020-11-09,884779.7319965743
2020-11-10,891412.9826052823
2020-11-11,891158.6297668505
2020-11-12,877352.8006870494
2020-11-13,897042.7781470715
2020-11-16,914648.6601266133
2020-11-17,911966.3745890135
2020-11-18,901780.4081475466
2020-11-19,905955.980522236
2020-11-20,900744.9703620994
2020-11-23,913294.7760215062
2020-11-24,931632.6593920458
2020-11-25,926130.4353827714
2020-11-27,926225.3165066207
2020-11-30,917134.4799138767
2020-12-01,926243.7867679896
2020-12-02,928130.3945024785
2020-12-03,932526.1749053418
2020-12-04,946553.4178284621
2020-12-07,941991.3678168671
2020-12-08,944834.4833943367
2020-12-09,941851.0024037259
2020-12-10,940845.8522423407
2020-12-11,936479.837508649
2020-12-14,929279.2936267646
2020-12-15,943919.8287262319
2020-12-16,941986.1187669428
2020-12-17,948465.6984429463
2020-12-18,945349.52660171
2020-12-21,938929.4130981932
2020-12-22,935592.1372808483
2020-12-23,940654.7606638069
2020-12-24,942967.718078371
2020-12-28,945719.600745361
2020-12-29,940988.616303181
2020-12-30,947063.563183124
2020-12-31,954444.8339284027
2021-01-04,938835.0131585122
2021-01-05,947667.4158412205
2021-01-06,969033.1291818584
2021-01-07,978072.144096147
2021-01-08,980002.0208656186
2021-01-11,978353.9103353135
2021-01-12,985443.4690611127
2021-01-13,982780.3744139468
2021-01-14,985602.3211901635
2021-01-15,978842.6864552028
2021-01-19,983494.139442009
2021-01-20,990287.5117757967
2021-01-21,985315.9979817006
2021-01-22,980818.9161212471
2021-01-25,979875.7635600012
2021-01-26,974437.054440563
2021-01-27,951461.9525693431
2021-01-28,963003.1081968478
2021-01-29,945620.6397392545
2021-02-01,958051.5509877262
2021-02-02,971014.210582873
2021-02-03,973815.2345050755
2021-02-04,986344.4675633347
2021-02-05,991544.8112575068
2021-02-08,1002393.6588211742
2021-02-09,1001917.6846308131
2021-02-10,1004547.1172691837
2021-02-11,1005123.7302538757
2021-02-12,1010443.9175955397
2021-02-16,1010955.3841146012
2021-02-17,1010728.4022448283
2021-02-18,1005442.6262940513
2021-02-19,1012153.3032142771
2021-02-22,1012689.6998077151
2021-02-23,1015824.9938058056
2021-02-24,1030659.5614861299
2021-02-25,1007632.640613315
2021-02-26,1001012.5042559693
2021-03-01,1023101.2429173285
2021-03-02,1018626.8316623757
2021-03-03,1012511.2278302325
2021-03-04,997941.9575056953
2021-03-05,1020736.4432468858
2021-03-08,1026713.253785768
2021-03-09,1030318.8449500352
2021-03-10,1040374.7085267014
2021-03-11,1047056.0869244464
2021-03-12,1054507.749784982
2021-03-15,1064668.4504409563
2021-03-16,1055161.418710825
2021-03-17,1059782.7898277242
2021-03-18,1050042.5957245827
2021-03-19,1048820.8401123178
2021-03-22,1049985.11576831
2021-03-23,1035198.1295074329
2021-03-24,1034473.333377767
2021-03-25,1047258.8952040031
2021-03-26,1067724.4652808171
2021-03-29,1062576.2001947593
2021-03-30,1064024.2211999474
2021-03-31,1062811.274499724
2021-04-01,1074018.3357873822
2021-04-05,1084939.881562263
2021-04-06,1085869.7410393942
2021-04-07,1082408.8137396064
2021-04-08,1083930.5909704298
2021-04-09,1090649.9603770261
2021-04-12,1092490.2683199777
2021-04-13,1090734.3519079385
2021-04-14,1092468.718755849
2021-04-15,1101082.2904613637
2021-04-16,1106069.151846802
2021-04-19,1100848.2237488
2021-04-20,1092608.2388351313
2021-04-21,1106716.2123710013
2021-04-22,1099770.7797477008
2021-04-23,1111434.4290398492
2021-04-26,1113080.31665445
2021-04-27,1114646.1799034225
2021-04-28,1114536.8484886826
2021-04-29,1122692.9314769667
2021-04-30,1114536.2386417342
2021-05-03,1121484.0655023456
2021-05-04,1119430.0535863012
2021-05-05,1122722.8504865365
2021-05-06,1128299.3325842132
2021-05-07,1140060.8714956173
2021-05-10,1135742.1935965184
2021-05-11,1123108.881199419
2021-05-12,1098025.088628347
2021-05-13,1113942.5377605588
2021-05-14,1131217.4622633897
2021-05-17,1130300.1786581578
2021-05-18,1120638.5721296389
2021-05-19,1114649.0807336324
2021-05-20,1123193.8287680694
2021-05-21,1124771.9948770502
2021-05-24,1131487.15654346
2021-05-25,1126415.5586152894
2021-05-26,1131388.8840848277
2021-05-27,1136995.4209991351
2021-05-28,1138339.9866588064
2021-06-01,1142200.4386815298
2021-06-02,1143274.8569380823
2021-06-03,1141221.078251548
2021-06-04,1146734.436168647
2021-06-07,1143763.2529357465
2021-06-08,1145975.1927863297
2021-06-09,1140768.781507445
2021-06-10,1142336.5989749779
2021-06-11,1146131.7349984061
2021-06-14,1141812.6371085625
2021-06-15,1142285.5737694907
2021-06-16,1134456.912631305
2021-06-17,1123103.9185935026
2021-06-18,1104444.6842832756
2021-06-21,1125966.8807369894
2021-06-22,1127665.0086607102
2021-06-23,1126095.3821542896
2021-06-24,1133255.2846466845
2021-06-25,1141716.330969441
2021-06-28,1136744.639602867
2021-06-29,1135751.150687149
2021-06-30,1138324.3453538273
2021-07-01,1146683.1485922697
2021-07-02,1149585.2849767925
2021-07-06,1140002.365839806
2021-07-07,1142908.9425215428
2021-07-08,1131316.9712053372
2021-07-09,1149294.276671252
2021-07-12,1152482.0615980218
2021-07-13,1141764.116409223
2021-07-14,1140307.1389679315
2021-07-15,1137699.5784147365
2021-07-16,1128554.2236151656
2021-07-19,1107323.1172107607
2021-07-20,1129296.1393577291
2021-07-21,1140577.6828360707
2021-07-22,1137151.6744308893
2021-07-23,1146469.7026123689
2021-07-26,1150681.480803306
2021-07-27,1148828.6250192712
2021-07-28,1148620.479095176
2021-07-29,1157457.443531441
2021-07-30,1153921.5163589632
2021-08-02,1151923.3264762014
2021-08-03,1161176.5571507495
2021-08-04,1150380.5868501074
2021-08-05,1158899.6926691479
2021-08-06,1164632.0301288287
2021-08-09,1162158.4629615191
2021-08-10,1167536.4658984717
2021-08-11,1175464.9112804385
2021-08-12,1174742.0051917934
2021-08-13,1174431.2169136365
2021-08-16,1174803.084197511
2021-08-17,1165262.012044939
2021-08-18,1153376.4268679994
2021-08-19,1150322.0088010225
2021-08-20,1158556.6952866113
2021-08-23,1167479.3333778048
2021-08-24,1173220.9571412476
2021-08-25,1179722.6291266545
2021-08-26,1171135.742589326
2021-08-27,1183924.7550234834
2021-08-30,1181634.800865307
2021-08-31,1182117.96077387
2021-09-01,1182059.5108982963
2021-09-02,1189835.4569155774
2021-09-03,1185656.870762409
2021-09-07,1175484.3852073764
2021-09-08,1174990.9088843872
2021-09-09,1172002.076968581
2021-09-10,1163711.5884252288
2021-09-13,1168278.7290005058
2021-09-14,1159139.6836705715
2021-09-15,1169428.816913812
2021-09-16,1167104.318909737
2021-09-17,1157566.9051403513
2021-09-20,1140440.26899794
2021-09-21,1136638.7280683797
2021-09-22,1149542.523863685
2021-09-23,1165712.1513586175
2021-09-24,1167081.431321828
2021-09-27,1169664.3658744118
2021-09-28,1152258.5739449745
2021-09-29,1154651.769985959
2021-09-30,1136559.0869976047
2021-10-01,1150652.2471221914
2021-10-04,1142862.749609463
2021-10-05,1151626.2282673644
2021-10-06,1152996.575920098
2021-10-07,1162755.4295515362
2021-10-08,1159701.3120243305
2021-10-11,1153199.4347953585
2021-10-12,1153939.954973372
2021-10-13,1155927.1351297167
2021-10-14,1175747.33779412
2021-10-15,1179996.197324759
2021-10-18,1180224.5413611045
2021-10-19,1187060.4995550164
2021-10-20,1196293.1855739371
2021-10-21,1198443.7973341406
2021-10-22,1201816.6321695803
2021-10-25,1204352.8169986252
2021-10-26,1202219.6267265677
2021-10-27,1186639.6470374633
2021-10-28,1198841.062447826
2021-10-29,1196531.1337368025
2021-11-01,1205399.906656112
2021-11-02,1208859.5249058595
2021-11-03,1216221.228676988
2021-11-04,1214168.4917352614
2021-11-05,1223446.454256892
2021-11-08,1224995.7016956892
2021-11-09,1224610.4581860853
2021-11-10,1217349.483670566
2021-11-11,1220014.8900866301
2021-11-12,1226036.094436004
2021-11-15,1228272.35268473
2021-11-16,1230020.022699705
2021-11-17,1223791.0094435816
2021-11-18,1219370.1868450174
2021-11-19,1212431.074888973
2021-11-22,1214184.9180307328
2021-11-23,1218633.5265988566
2021-11-24,1219361.5674580948
2021-11-26,1188487.0341595798
2021-11-29,1197696.9880644807
2021-11-30,1167568.8881624087
2021-12-01,1152161.2593912017
2021-12-02,1180155.8078971927
2021-12-03,1174979.23169834
2021-12-06,1192269.274466094
2021-12-07,1211786.9748007762
2021-12-08,1216075.4225308616
2021-12-09,1207230.878432013
2021-12-10,1214455.9314082996
2021-12-13,1205958.2101230123
2021-12-14,1199110.087028852
2021-12-15,1212805.606455338
2021-12-16,1210822.691594203
2021-12-17,1199376.6751009866
2021-12-20,1183133.4096765786
2021-12-21,1206592.367653875
2021-12-22,1215228.7562207826
2021-12-23,1223227.558443348
2021-12-27,1238799.4144166168
2021-12-28,1240841.600239403
2021-12-29,1244653.4586275031
2021-12-30,1242559.0411462022
2021-12-31,1243296.7835284718
2022-01-03,1243892.1460176187
2022-01-04,1253704.0932708208
2022-01-05,1233697.1644252762
2022-01-06,1236507.6105211296
2022-01-07,1232738.489731838
2022-01-10,1227272.372193051
2022-01-11,1237988.241192047
2022-01-12,1239287.601974418
2022-01-13,1232684.6552268749
2022-01-14,1230039.4716936545
2022-01-18,1209294.180742907
2022-01-19,1197257.473335746
2022-01-20,1182632.1561757475
2022-01-21,1166256.3291132816
2022-01-24,1174630.0122416557
2022-01-25,1162165.5416874802
2022-01-26,1154453.3414084266
2022-01-27,1147328.4905507183
2022-01-28,1167133.2289007897
2022-01-31,1187336.9396625806
2022-02-01,1196121.5996710584
2022-02-02,1205591.5810350839
2022-02-03,1188808.2980276796
2022-02-04,1187192.5208703955
2022-02-07,1188555.4100148561
2022-02-08,1199646.4463133065
2022-02-09,1220808.9730058808
2022-02-10,1200731.8386597268
2022-02-11,1183565.4366980733
2022-02-14,1174038.2257012615
2022-02-15,1192502.4465743175
2022-02-16,1195658.5933026434
2022-02-17,1174001.689531369
2022-02-18,1168888.500215211
2022-02-22,1157625.9081034686
2022-02-23,1138590.4783573265
2022-02-24,1151453.0225691593
2022-02-25,1182395.2433021225
2022-02-28,1176808.5941985697
2022-03-01,1155010.3378470642
2022-03-02,1180568.426779923
2022-03-03,1177251.907444211
2022-03-04,1168004.0760375413
2022-03-07,1131732.2438041675
2022-03-08,1125926.2036004195
2022-03-09,1152750.1851178564
2022-03-10,1149138.274809458
2022-03-11,1136691.0094445876
2022-03-14,1132409.4352115535
2022-03-15,1152433.4245588598
2022-03-16,1177094.8934838756
2022-03-17,1191343.761128891
2022-03-18,1201320.0285711833
2022-03-21,1198382.406293339
2022-03-22,1207427.7625322444
2022-03-23,1190838.9806815754
2022-03-24,1205118.4939356674
2022-03-25,1213522.837704121
2022-03-28,1216766.1063862683
2022-03-29,1236029.6580615034
2022-03-30,1226945.2205558028
2022-03-31,1209840.37916837
2022-04-01,1214236.0118757638
2022-04-04,1216221.0112027354
2022-04-05,1203365.8050397201
2022-04-06,1197524.063382003
2022-04-07,1201362.317772223
2022-04-08,1203315.2357455536
2022-04-11,1192124.2416994523
2022-04-12,1188454.0486338807
2022-04-13,1201603.1291303302
2022-04-14,1193524.0701652728
2022-04-18,1190664.9448469884
2022-04-19,1212301.546516191
2022-04-20,1220922.4210782826
2022-04-21,1203616.5054821393
2022-04-22,1170620.2452903178
2022-04-25,1174428.8915418468
2022-04-26,1146079.2407406692
2022-04-27,1148206.371980506
2022-04-28,1169259.922133936
2022-04-29,1133528.659137066
2022-05-02,1136803.4485875103
2022-05-03,1145839.107102604
2022-05-04,1177931.6417719643
2022-05-05,1140950.5549824308
2022-05-06,1130674.2467439526
2022-05-09,1097730.6029964255
2022-05-10,1094979.813372195
2022-05-11,1080843.0522783874
2022-05-12,1086304.873212524
2022-05-13,1112746.6296466854
2022-05-16,1107864.6108163095
2022-05-17,1131843.8273121726
2022-05-18,1088945.6572178244
2022-05-19,1086937.6710068546
2022-05-20,1088015.3060217453
2022-05-23,1102693.583939737
2022-05-24,1094597.6829282027
2022-05-25,1107649.6471301294
2022-05-26,1131819.5567054374
2022-05-27,1158343.8315705198
2022-05-31,1147803.368651341
2022-06-01,1135268.3297978905
2022-06-02,1156624.4723185785
2022-06-03,1142237.4965231135
2022-06-06,1146182.1856480315
2022-06-07,1156973.7064679896
2022-06-08,1140321.8772287786
2022-06-09,1114411.9202393042
2022-06-10,1084052.9531175082
2022-06-13,1039710.5484380503
2022-06-14,1034012.0345473295
2022-06-15,1045294.3506339714
2022-06-16,1007560.8687081906
2022-06-17,1011351.7645470398
2022-06-21,1029178.3762440488
2022-06-22,1028524.6032526316
2022-06-23,1036747.4214202558
2022-06-24,1070895.4019602055
2022-06-27,1070246.134961334
2022-06-28,1053834.3372731607
2022-06-29,1047658.0565442573
2022-06-30,1040657.7294047814
2022-07-01,1053649.723669745
2022-07-05,1050821.409701454
2022-07-06,1051173.1188428947
2022-07-07,1066752.7443957294
2022-07-08,1062711.3898435512
2022-07-11,1052859.851923033
